# Ic = 1.81 A, n = 31.76 , Tavg = 79.92 K, f20-pristine-80K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:28:36.630000      2512.79        4.86284500e-02       -4.55234150e-09  79.9236  79.1384
0202-10-26_18:28:36.820000      2512.98        2.85142900e-02       -2.50704150e-09  79.9236  79.1384
0202-10-26_18:28:37.027000      2513.19        6.06794300e-02        3.56687850e-09  79.9236  79.1384
0202-10-26_18:28:37.223000      2513.38        9.03748600e-02        4.86842850e-09  79.9236  79.1384
0202-10-26_18:28:37.440000      2513.60        1.19806300e-01        1.22438985e-08  79.9358  79.1181
0202-10-26_18:28:37.633000      2513.79        1.49954500e-01        1.15001585e-08  79.9358  79.1181
0202-10-26_18:28:37.824000      2513.99        1.79794000e-01        1.21199385e-08  79.9358  79.1181
0202-10-26_18:28:38.027000      2514.19        2.07115000e-01        3.56687850e-09  79.9358  79.1181
0202-10-26_18:28:38.242000      2514.40        2.39614100e-01        3.43978500e-10  79.9358  79.1181
0202-10-26_18:28:38.450000      2514.61        2.68978700e-01       -7.09347150e-09  79.9366  79.1376
0202-10-26_18:28:38.645000      2514.81        2.98258800e-01       -3.99453150e-09  79.9366  79.1376
0202-10-26_18:28:38.844000      2515.01        3.28457300e-01       -4.30442150e-09  79.9366  79.1376
0202-10-26_18:28:39.050000      2515.21        3.57195700e-01       -1.39149150e-09  79.9366  79.1376
0202-10-26_18:28:39.297000      2515.46        3.86650800e-01       -1.63948150e-09  79.9366  79.1376
0202-10-26_18:28:39.490000      2515.65        4.16827300e-01       -3.37497150e-09  79.9112  79.1130
0202-10-26_18:28:39.690000      2515.85        4.46221600e-01       -7.09891500e-10  79.9112  79.1130
0202-10-26_18:28:39.883000      2516.05        4.76362400e-01       -4.11872150e-09  79.9112  79.1130
0202-10-26_18:28:40.080000      2516.24        5.06623400e-01        2.51300850e-09  79.9112  79.1130
0202-10-26_18:28:40.312000      2516.48        5.34682400e-01        1.33540850e-09  79.9112  79.1130
0202-10-26_18:28:40.520000      2516.68        5.67064200e-01        2.63695850e-09  79.9244  79.1299
0202-10-26_18:28:40.710000      2516.87        5.92948600e-01        3.25674850e-09  79.9244  79.1299
0202-10-26_18:28:40.918000      2517.08        6.25809800e-01       -1.76353150e-09  79.9244  79.1299
0202-10-26_18:28:41.110000      2517.27        6.55411900e-01       -5.23951500e-10  79.9244  79.1299
0202-10-26_18:28:41.310000      2517.47        6.82718000e-01        3.62861850e-09  79.9244  79.1299
0202-10-26_18:28:41.504000      2517.66        7.14987100e-01        8.71087850e-09  79.8961  79.0882
0202-10-26_18:28:41.695000      2517.86        7.44505400e-01        9.64055850e-09  79.8961  79.0882
0202-10-26_18:28:41.895000      2518.06        7.71750700e-01        2.88487850e-09  79.8961  79.0882
0202-10-26_18:28:42.090000      2518.25        8.04365600e-01        1.52134850e-09  79.8961  79.0882
0202-10-26_18:28:42.330000      2518.49        8.34797300e-01       -3.12706150e-09  79.8961  79.0882
0202-10-26_18:28:42.520000      2518.68        8.64093600e-01       -3.25102150e-09  79.9353  79.1325
0202-10-26_18:28:42.723000      2518.89        8.93953900e-01       -6.47911500e-10  79.9353  79.1325
0202-10-26_18:28:42.918000      2519.08        9.21602900e-01        1.08749850e-09  79.9353  79.1325
0202-10-26_18:28:43.110000      2519.27        9.53040800e-01        3.38070850e-09  79.9353  79.1325
0202-10-26_18:28:43.316000      2519.48        9.82311500e-01       -2.81215000e-11  79.9353  79.1325
0202-10-26_18:28:43.508000      2519.67        1.01137600e+00       -3.31300150e-09  79.9282  79.0946
0202-10-26_18:28:43.703000      2519.86        1.04266100e+00       -4.49059150e-09  79.9282  79.0946
0202-10-26_18:28:43.906000      2520.07        1.07171700e+00       -6.53589150e-09  79.9282  79.0946
0202-10-26_18:28:44.100000      2520.26        1.10037300e+00       -8.82910150e-09  79.9282  79.0946
0202-10-26_18:28:44.300000      2520.46        1.13123500e+00       -1.04405515e-08  79.9282  79.0946
0202-10-26_18:28:44.500000      2520.66        1.16103700e+00       -4.86246150e-09  79.9550  79.1384
0202-10-26_18:28:44.690000      2520.85        1.18905700e+00        1.83123850e-09  79.9550  79.1384
0202-10-26_18:28:44.887000      2521.05        1.22070100e+00        3.50467850e-09  79.9550  79.1384
0202-10-26_18:28:45.094000      2521.25        1.25042800e+00       -7.71811500e-10  79.9550  79.1384
0202-10-26_18:28:45.290000      2521.45        1.27760200e+00       -1.39154150e-09  79.9550  79.1384
0202-10-26_18:28:45.484000      2521.64        1.30982100e+00       -3.99851500e-10  79.9557  79.0906
0202-10-26_18:28:45.690000      2521.85        1.33974500e+00        8.27717850e-09  79.9557  79.0906
0202-10-26_18:28:45.887000      2522.05        1.36860000e+00        2.88502850e-09  79.9557  79.0906
