# Ic = 30.33 A, n = 39.00 , Tavg = 24.77 K, f20-pristine-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:27:58.406000      7577.17       -4.26763700e-01        1.99311775e-08  24.7615  24.0543
0202-10-26_13:27:58.810000      7577.57       -4.26840500e-01        2.22863775e-08  24.7615  24.0543
0202-10-26_13:27:59.210000      7577.97       -4.27144800e-01        2.49514875e-08  24.7615  24.0543
0202-10-26_13:27:59.605000      7578.37       -4.27311000e-01        3.04056475e-08  24.7896  23.9864
0202-10-26_13:27:59.996000      7578.76       -4.27237400e-01        3.78431475e-08  24.7896  23.9864
0202-10-26_13:28:00.390000      7579.15       -4.27142400e-01        3.02197075e-08  24.7807  23.9942
0202-10-26_13:28:00.793000      7579.56       -4.27850800e-01        3.32566875e-08  24.7807  23.9942
0202-10-26_13:28:01.195000      7579.96        1.24623500e-01        4.49087675e-08  24.7807  23.9942
0202-10-26_13:28:01.605000      7580.37        1.48166300e+00        5.81722975e-08  24.7803  24.0043
0202-10-26_13:28:01.996000      7580.76        2.87121200e+00        5.14785575e-08  24.7803  24.0043
0202-10-26_13:28:02.390000      7581.15        4.21774100e+00        6.27587575e-08  24.7366  23.9114
0202-10-26_13:28:02.785000      7581.55        5.59370200e+00        7.02582275e-08  24.7366  23.9114
0202-10-26_13:28:03.188000      7581.95        6.99918400e+00        6.05894875e-08  24.7366  23.9114
0202-10-26_13:28:03.590000      7582.35        8.36464000e+00        8.93484675e-08  24.7660  24.0092
0202-10-26_13:28:03.984000      7582.74        9.75248100e+00        6.99505475e-08  24.7660  24.0092
0202-10-26_13:28:04.380000      7583.14        1.11231700e+01        6.77812675e-08  24.7112  23.9433
0202-10-26_13:28:04.777000      7583.54        1.25122600e+01        7.84416975e-08  24.7112  23.9433
0202-10-26_13:28:05.180000      7583.94        1.38872000e+01        6.67896075e-08  24.7112  23.9433
0202-10-26_13:28:05.582000      7584.35        1.52717100e+01        6.36286675e-08  24.7622  23.9775
0202-10-26_13:28:05.984000      7584.75        1.66415500e+01        8.14166975e-08  24.7622  23.9775
0202-10-26_13:28:06.380000      7585.14        1.80310000e+01        6.46203375e-08  24.7556  24.0134
0202-10-26_13:28:06.770000      7585.53        1.94065000e+01        8.01771075e-08  24.7556  24.0134
0202-10-26_13:28:07.164000      7585.93        2.07698900e+01        8.85443075e-08  24.7556  24.0134
0202-10-26_13:28:07.570000      7586.33        2.23294800e+01        7.40411675e-08  24.7879  23.9381
0202-10-26_13:28:07.970000      7586.73        2.37207600e+01        6.28849175e-08  24.7879  23.9381
0202-10-26_13:28:08.367000      7587.13        2.50739900e+01        4.70182375e-08  24.7742  24.0222
0202-10-26_13:28:08.770000      7587.53        2.64584200e+01        3.81552175e-08  24.7742  24.0222
0202-10-26_13:28:09.170000      7587.93        2.78210200e+01        6.61078375e-08  24.7742  24.0222
0202-10-26_13:28:09.562000      7588.33        2.91897800e+01        9.53622575e-08  24.8037  23.9602
0202-10-26_13:28:09.957000      7588.72        3.05395000e+01        2.80556388e-07  24.8037  23.9602
0202-10-26_13:28:10.355000      7589.12        3.19269600e+01        1.57059170e-06  24.8037  23.9602
0202-10-26_13:28:10.766000      7589.53        3.32878600e+01        7.65459494e-06  24.7733  23.9679
0202-10-26_13:28:11.156000      7589.92        3.46700700e+01        5.05215193e-05  24.7733  23.9679
