# Ic = 31.89 A, n = 43.84 , Tavg = 22.87 K, f20-pristine-23K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:42:16.387000      1235.15       -4.28304700e-01       -2.65297365e-08  22.8623  21.9581
0202-10-26_11:42:16.785000      1235.55       -4.27987100e-01       -3.40291865e-08  22.8623  21.9581
0202-10-26_11:42:17.190000      1235.95       -4.28751500e-01       -3.76859465e-08  22.8623  21.9581
0202-10-26_11:42:17.594000      1236.35       -4.28661700e-01       -4.11567665e-08  22.8086  21.9981
0202-10-26_11:42:17.990000      1236.75       -4.28943700e-01       -4.27062465e-08  22.8086  21.9981
0202-10-26_11:42:18.395000      1237.16       -4.29158900e-01       -5.20650665e-08  22.8731  22.0596
0202-10-26_11:42:18.797000      1237.56       -3.79886800e-01       -5.11973665e-08  22.8731  22.0596
0202-10-26_11:42:19.190000      1237.95        5.91276000e-01       -2.94427465e-08  22.8731  22.0596
0202-10-26_11:42:19.582000      1238.34        1.57465800e+00       -2.28109965e-08  22.7996  21.9035
0202-10-26_11:42:19.980000      1238.74        2.56155000e+00       -2.33068265e-08  22.7996  21.9035
0202-10-26_11:42:20.387000      1239.15        3.56714300e+00       -1.85964265e-08  22.8029  22.0392
0202-10-26_11:42:20.790000      1239.55        4.55938400e+00       -1.56836865e-08  22.8029  22.0392
0202-10-26_11:42:21.190000      1239.95        5.54267800e+00       -1.90934965e-08  22.8029  22.0392
0202-10-26_11:42:21.586000      1240.35        6.53197200e+00       -3.66336765e-08  22.7749  21.9344
0202-10-26_11:42:21.980000      1240.74        7.51526300e+00       -2.70889165e-08  22.7749  21.9344
0202-10-26_11:42:22.380000      1241.14        8.52301300e+00       -1.46311565e-08  22.8256  21.9898
0202-10-26_11:42:22.780000      1241.54        9.69228700e+00       -2.72128765e-08  22.8256  21.9898
0202-10-26_11:42:23.184000      1241.95        1.06953400e+01       -1.82879065e-08  22.8256  21.9898
0202-10-26_11:42:23.586000      1242.35        1.16832800e+01       -1.40733465e-08  22.8104  22.0393
0202-10-26_11:42:23.990000      1242.75        1.26611000e+01       -3.24191065e-08  22.8104  22.0393
0202-10-26_11:42:24.390000      1243.15        1.36468000e+01       -2.49816365e-08  22.8637  21.9192
0202-10-26_11:42:24.785000      1243.55        1.46334900e+01       -3.99185565e-08  22.8637  21.9192
0202-10-26_11:42:25.176000      1243.94        1.56112700e+01       -3.74393965e-08  22.8637  21.9192
0202-10-26_11:42:25.570000      1244.33        1.66194400e+01       -2.96920365e-08  22.8308  22.0644
0202-10-26_11:42:25.977000      1244.74        1.76010100e+01       -2.67170465e-08  22.8308  22.0644
0202-10-26_11:42:26.383000      1245.14        1.85856100e+01       -3.40925365e-08  22.8693  21.9463
0202-10-26_11:42:26.785000      1245.55        1.95708300e+01       -4.04760865e-08  22.8693  21.9463
0202-10-26_11:42:27.176000      1245.94        2.05495600e+01       -3.24803665e-08  22.8693  21.9463
0202-10-26_11:42:27.570000      1246.33        2.15573000e+01       -1.50642865e-08  22.8237  21.9884
0202-10-26_11:42:27.973000      1246.73        2.25455600e+01       -1.23372165e-08  22.8237  21.9884
0202-10-26_11:42:28.375000      1247.14        2.35296700e+01       -4.61777165e-08  22.8804  22.0433
0202-10-26_11:42:28.777000      1247.54        2.45161000e+01       -5.16938465e-08  22.8804  22.0433
0202-10-26_11:42:29.168000      1247.93        2.54985500e+01       -4.61157365e-08  22.8804  22.0433
0202-10-26_11:42:29.562000      1248.32        2.66872900e+01       -7.20849165e-08  22.8358  21.9223
0202-10-26_11:42:29.953000      1248.72        2.76692900e+01       -4.32027265e-08  22.8358  21.9223
0202-10-26_11:42:30.355000      1249.12        2.86570400e+01       -6.35938065e-08  22.8611  22.0634
0202-10-26_11:42:30.758000      1249.52        2.96607800e+01       -6.57010865e-08  22.8611  22.0634
0202-10-26_11:42:31.160000      1249.92        3.06423500e+01       -3.11788165e-08  22.8611  22.0634
0202-10-26_11:42:31.555000      1250.32        3.16299500e+01        9.50103235e-08  22.8329  21.9477
0202-10-26_11:42:31.950000      1250.71        3.26133100e+01        4.71470443e-07  22.8329  21.9477
0202-10-26_11:42:32.348000      1251.11        3.35983700e+01        2.03916590e-06  22.8701  21.9976
0202-10-26_11:42:32.758000      1251.52        3.45826600e+01        6.94101920e-06  22.8701  21.9976
0202-10-26_11:42:33.152000      1251.92        3.55862900e+01        2.40010958e-05  22.8701  21.9976
