# Ic = 2.81 A, n = 33.60 , Tavg = 77.03 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:05:10.332000      1106.49        1.54654300e-02       -1.45972856e-07  76.9567  76.2698
0202-10-26_18:05:10.530000      1106.69        4.86977400e-02       -1.45477026e-07  77.0194  76.2874
0202-10-26_18:05:10.723000      1106.89        9.55690700e-02       -1.48885856e-07  77.0194  76.2874
0202-10-26_18:05:10.920000      1107.08        1.47565100e-01       -1.48637936e-07  77.0194  76.2874
0202-10-26_18:05:11.113000      1107.27        1.97640600e-01       -1.45600986e-07  77.0194  76.2874
0202-10-26_18:05:11.332000      1107.49        2.44868100e-01       -1.40022896e-07  77.0194  76.2874
0202-10-26_18:05:11.527000      1107.69        2.96619400e-01       -1.39960926e-07  77.0220  76.2806
0202-10-26_18:05:11.730000      1107.89        3.46159100e-01       -1.41696326e-07  77.0220  76.2806
0202-10-26_18:05:11.930000      1108.09        3.93429700e-01       -1.44423386e-07  77.0220  76.2806
0202-10-26_18:05:12.133000      1108.30        4.44744500e-01       -1.41634346e-07  77.0220  76.2806
0202-10-26_18:05:12.332000      1108.50        4.94667100e-01       -1.44051516e-07  77.0220  76.2806
0202-10-26_18:05:12.527000      1108.69        5.40553000e-01       -1.41510386e-07  77.0405  76.2759
0202-10-26_18:05:12.734000      1108.90        5.93334100e-01       -1.44671306e-07  77.0405  76.2759
0202-10-26_18:05:12.930000      1109.09        6.42974800e-01       -1.45539006e-07  77.0405  76.2759
0202-10-26_18:05:13.125000      1109.29        6.88710600e-01       -1.43059856e-07  77.0405  76.2759
0202-10-26_18:05:13.336000      1109.50        7.42431200e-01       -1.40642686e-07  77.0405  76.2759
0202-10-26_18:05:13.530000      1109.69        7.89654200e-01       -1.36304176e-07  77.0110  76.2829
0202-10-26_18:05:13.723000      1109.88        8.38713200e-01       -1.35994286e-07  77.0110  76.2829
0202-10-26_18:05:13.926000      1110.09        8.90859000e-01       -1.35994286e-07  77.0110  76.2829
0202-10-26_18:05:14.117000      1110.28        9.40023300e-01       -1.38225256e-07  77.0110  76.2829
0202-10-26_18:05:14.316000      1110.48        9.85967100e-01       -1.33824516e-07  77.0110  76.2829
0202-10-26_18:05:14.520000      1110.68        1.03962500e+00       -1.31964806e-07  77.0517  76.2798
0202-10-26_18:05:14.710000      1110.87        1.08898100e+00       -1.30787216e-07  77.0517  76.2798
0202-10-26_18:05:14.906000      1111.07        1.13398000e+00       -1.36179356e-07  77.0517  76.2798
0202-10-26_18:05:15.110000      1111.27        1.18790900e+00       -1.35869466e-07  77.0517  76.2798
