# Ic = 14.33 A, n = 27.50 , Tavg = 49.82 K, f20-pristine-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:19:07.348000      21446.11        2.64743400e+00       -1.77167450e-09  49.8261  49.1649
0202-10-26_17:19:07.750000      21446.51        3.03940200e+00        8.39282550e-09  49.8261  49.1649
0202-10-26_17:19:08.145000      21446.91        3.63011000e+00        1.55823555e-08  49.8261  49.1649
0202-10-26_17:19:08.540000      21447.30        4.01823400e+00       -3.62345000e-11  49.8409  49.1932
0202-10-26_17:19:08.934000      21447.70        4.61251600e+00        1.32891955e-08  49.8409  49.1932
0202-10-26_17:19:09.340000      21448.10        5.02287200e+00        2.44292550e-09  49.8409  49.1932
0202-10-26_17:19:09.742000      21448.50        5.59725300e+00        3.80645550e-09  49.8506  49.1776
0202-10-26_17:19:10.145000      21448.91        6.00561600e+00        1.62021855e-08  49.8506  49.1776
0202-10-26_17:19:10.540000      21449.30        6.60052500e+00        1.02522355e-08  49.8571  49.1960
0202-10-26_17:19:10.934000      21449.69        6.98711300e+00       -5.18045450e-09  49.8571  49.1960
0202-10-26_17:19:11.332000      21450.09        7.58046500e+00        1.27313855e-08  49.8571  49.1960
0202-10-26_17:19:11.740000      21450.50        7.96966900e+00       -3.81692450e-09  49.8381  49.1678
0202-10-26_17:19:12.137000      21450.90        8.56582000e+00       -9.76687450e-09  49.8381  49.1678
0202-10-26_17:19:12.535000      21451.30        8.95667800e+00       -8.21740450e-09  49.8328  49.1962
0202-10-26_17:19:12.938000      21451.70        9.54878100e+00       -1.26178945e-08  49.8328  49.1962
0202-10-26_17:19:13.348000      21452.11        1.01436700e+01        1.88511550e-09  49.8328  49.1962
0202-10-26_17:19:13.754000      21452.51        1.05313300e+01       -6.97783450e-09  49.7850  49.1743
0202-10-26_17:19:14.156000      21452.92        1.11276700e+01       -1.25558745e-08  49.7850  49.1743
0202-10-26_17:19:14.560000      21453.32        1.15182800e+01        3.31083550e-09  49.8138  49.1968
0202-10-26_17:19:14.950000      21453.71        1.21129300e+01        3.37283550e-09  49.8138  49.1968
0202-10-26_17:19:15.348000      21454.11        1.25240400e+01        1.09342255e-08  49.8138  49.1968
0202-10-26_17:19:15.740000      21454.50        1.31191700e+01        6.40978550e-09  49.8187  49.1771
0202-10-26_17:19:16.140000      21454.90        1.35061900e+01        2.32679855e-08  49.8187  49.1771
0202-10-26_17:19:16.543000      21455.31        1.41012400e+01        1.28569735e-07  49.8088  49.2061
0202-10-26_17:19:16.945000      21455.71        1.44900500e+01        2.90210105e-07  49.8088  49.2061
0202-10-26_17:19:17.355000      21456.12        1.50851800e+01        7.32923720e-07  49.8088  49.2061
0202-10-26_17:19:17.758000      21456.52        1.54745000e+01        1.63589340e-06  49.8036  49.1736
0202-10-26_17:19:18.150000      21456.91        1.60713900e+01        5.10857854e-06  49.8036  49.1736
0202-10-26_17:19:18.543000      21457.31        1.64586800e+01        9.54491418e-06  49.8188  49.2051
0202-10-26_17:19:18.938000      21457.70        1.70520000e+01        2.26206935e-05  49.8188  49.2051
