# Ic = 25.09 A, n = 31.34 , Tavg = 31.94 K, f20-pristine-32K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:21:19.844000      10778.61        2.75353700e+00        1.31001037e-08  31.9551  31.3125
0202-10-26_14:21:20.258000      10779.02        4.12258800e+00        3.97510937e-08  31.9551  31.3125
0202-10-26_14:21:20.664000      10779.43        5.70086600e+00        5.69812687e-08  31.9385  31.2774
0202-10-26_14:21:21.060000      10779.82        7.09575800e+00        4.66927467e-08  31.9385  31.2774
0202-10-26_14:21:21.465000      10780.23        8.67279500e+00        2.26448767e-08  31.9582  31.3066
0202-10-26_14:21:21.863000      10780.63        1.02487200e+01        5.21469027e-08  31.9582  31.3066
0202-10-26_14:21:22.266000      10781.03        1.16226600e+01        4.12385907e-08  31.9582  31.3066
0202-10-26_14:21:22.668000      10781.43        1.32217800e+01        2.50000807e-08  31.9455  31.2870
0202-10-26_14:21:23.070000      10781.83        1.45935500e+01        4.74984747e-08  31.9455  31.2870
0202-10-26_14:21:23.490000      10782.25        1.61710300e+01        5.77250167e-08  31.9796  31.3026
0202-10-26_14:21:23.890000      10782.65        1.75684600e+01        5.07213847e-08  31.9796  31.3026
0202-10-26_14:21:24.300000      10783.06        1.91433400e+01        4.36557737e-08  31.9796  31.3026
0202-10-26_14:21:24.690000      10783.46        2.07267800e+01        3.73958897e-08  31.9557  31.2975
0202-10-26_14:21:25.086000      10783.85        2.21012400e+01        5.55557477e-08  31.9557  31.2975
0202-10-26_14:21:25.477000      10784.24        2.36792000e+01        7.99754907e-08  31.9737  31.2934
0202-10-26_14:21:25.883000      10784.64        2.50726400e+01        1.81745084e-07  31.9737  31.2934
0202-10-26_14:21:26.300000      10785.06        2.66536800e+01        1.38463440e-06  31.9737  31.2934
0202-10-26_14:21:26.695000      10785.46        2.82334900e+01        8.09919618e-06  31.9448  31.2969
0202-10-26_14:21:27.090000      10785.85        2.96027200e+01        4.29180904e-05  31.9448  31.2969
