# Ic = 1.82 A, n = 32.07 , Tavg = 79.92 K, f20-pristine-80K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:29:18.062000      2554.22        1.55293800e-02        4.35089550e-09  79.9528  79.4962
0202-10-26_18:29:18.266000      2554.43        3.08929200e-02        2.24362550e-09  79.9528  79.4962
0202-10-26_18:29:18.465000      2554.63        5.85991700e-02        1.93373550e-09  79.9036  79.1288
0202-10-26_18:29:18.656000      2554.82        9.04304500e-02       -1.78498450e-09  79.9036  79.1288
0202-10-26_18:29:18.848000      2555.01        1.20241800e-01        2.42956550e-09  79.9036  79.1288
0202-10-26_18:29:19.055000      2555.21        1.47554000e-01       -1.35113450e-09  79.9036  79.1288
0202-10-26_18:29:19.312000      2555.48        1.79664300e-01       -4.94589450e-09  79.9036  79.1288
0202-10-26_18:29:19.520000      2555.68        2.08929500e-01       -4.14017450e-09  79.9513  79.0956
0202-10-26_18:29:19.710000      2555.87        2.38924900e-01       -4.20222450e-09  79.9513  79.0956
0202-10-26_18:29:19.920000      2556.08        2.68120900e-01       -2.34306450e-09  79.9513  79.0956
0202-10-26_18:29:20.113000      2556.28        2.98276600e-01       -4.94644450e-09  79.9513  79.0956
0202-10-26_18:29:20.316000      2556.48        3.28496100e-01       -4.69866450e-09  79.9513  79.0956
0202-10-26_18:29:20.520000      2556.68        3.57115800e-01       -4.01690450e-09  79.9264  79.1151
0202-10-26_18:29:20.715000      2556.87        3.87011800e-01       -5.02745000e-11  79.9264  79.1151
0202-10-26_18:29:20.906000      2557.07        4.17835300e-01       -1.35182450e-09  79.9264  79.1151
0202-10-26_18:29:21.110000      2557.27        4.46146300e-01       -1.84765450e-09  79.9264  79.1151
0202-10-26_18:29:21.305000      2557.47        4.75742400e-01       -8.04551450e-09  79.9483  79.0911
0202-10-26_18:29:21.496000      2557.66        5.06449300e-01       -6.80594450e-09  79.9483  79.0911
0202-10-26_18:29:21.700000      2557.86        5.36719300e-01       -7.17781450e-09  79.9483  79.0911
0202-10-26_18:29:21.895000      2558.06        5.64699300e-01       -2.59139450e-09  79.9483  79.0911
0202-10-26_18:29:22.086000      2558.25        5.95939900e-01       -2.83931450e-09  79.9483  79.0911
0202-10-26_18:29:22.297000      2558.46        6.25637000e-01       -1.01527945e-08  79.9483  79.0911
0202-10-26_18:29:22.490000      2558.65        6.54520900e-01       -1.08345545e-08  79.9498  79.1142
0202-10-26_18:29:22.695000      2558.86        6.84777500e-01       -1.26939145e-08  79.9498  79.1142
0202-10-26_18:29:22.887000      2559.05        7.13743000e-01       -5.87626450e-09  79.9498  79.1142
0202-10-26_18:29:23.090000      2559.25        7.43479200e-01       -6.43407450e-09  79.9498  79.1142
0202-10-26_18:29:23.297000      2559.46        7.75012100e-01       -3.39711450e-09  79.9498  79.1142
0202-10-26_18:29:23.500000      2559.66        8.04313000e-01       -3.45909450e-09  79.9182  79.0957
0202-10-26_18:29:23.703000      2559.86        8.32254400e-01       -7.73562450e-09  79.9182  79.0957
0202-10-26_18:29:23.895000      2560.06        8.63880900e-01       -8.35541450e-09  79.9182  79.0957
0202-10-26_18:29:24.100000      2560.26        8.93842200e-01       -9.09915450e-09  79.9182  79.0957
0202-10-26_18:29:24.312000      2560.47        9.23456200e-01       -3.02524450e-09  79.9182  79.0957
0202-10-26_18:29:24.504000      2560.66        9.53267600e-01       -5.46104500e-10  79.9274  79.1280
0202-10-26_18:29:24.707000      2560.87        9.82800000e-01       -5.07054450e-09  79.9274  79.1280
0202-10-26_18:29:24.900000      2561.06        1.01114400e+00       -8.91321450e-09  79.9274  79.1280
0202-10-26_18:29:25.090000      2561.25        1.04240100e+00       -1.89537545e-08  79.9274  79.1280
0202-10-26_18:29:25.324000      2561.49        1.07227600e+00       -1.92016745e-08  79.9274  79.1280
0202-10-26_18:29:25.530000      2561.69        1.10171200e+00       -2.07511445e-08  79.8922  79.0939
0202-10-26_18:29:25.723000      2561.88        1.13154100e+00       -2.58952745e-08  79.8922  79.0939
0202-10-26_18:29:25.914000      2562.08        1.15827600e+00       -2.97997845e-08  79.8922  79.0939
0202-10-26_18:29:26.117000      2562.28        1.19107000e+00       -3.24646745e-08  79.8922  79.0939
0202-10-26_18:29:26.316000      2562.48        1.22096300e+00       -3.29604545e-08  79.8922  79.0939
0202-10-26_18:29:26.508000      2562.67        1.24807200e+00       -3.17828645e-08  79.9294  79.1149
0202-10-26_18:29:26.710000      2562.87        1.28040700e+00       -3.28365045e-08  79.9294  79.1149
0202-10-26_18:29:26.902000      2563.07        1.31051200e+00       -3.56875145e-08  79.9294  79.1149
0202-10-26_18:29:27.098000      2563.26        1.33749200e+00       -3.22167145e-08  79.9294  79.1149
0202-10-26_18:29:27.305000      2563.47        1.37003400e+00       -3.10391245e-08  79.9294  79.1149
0202-10-26_18:29:27.500000      2563.66        1.39973400e+00       -2.85599745e-08  79.9068  79.0822
0202-10-26_18:29:27.690000      2563.85        1.42687200e+00       -3.07292245e-08  79.9068  79.0822
0202-10-26_18:29:27.895000      2564.06        1.45914900e+00       -3.18448445e-08  79.9068  79.0822
0202-10-26_18:29:28.090000      2564.25        1.48912800e+00       -3.27745245e-08  79.9068  79.0822
0202-10-26_18:29:28.300000      2564.46        1.51721500e+00       -3.76708345e-08  79.9068  79.0822
0202-10-26_18:29:28.496000      2564.66        1.54844400e+00       -3.62453245e-08  79.9294  79.1098
0202-10-26_18:29:28.700000      2564.86        1.57832800e+00       -3.62453245e-08  79.9294  79.1098
0202-10-26_18:29:28.890000      2565.05        1.60651100e+00       -2.98615245e-08  79.9294  79.1098
0202-10-26_18:29:29.082000      2565.24        1.63803700e+00       -3.44479445e-08  79.9294  79.1098
0202-10-26_18:29:29.300000      2565.46        1.66793600e+00       -2.82500845e-08  79.9294  79.1098
0202-10-26_18:29:29.496000      2565.66        1.69710300e+00       -1.50486345e-08  79.9055  79.0898
0202-10-26_18:29:29.703000      2565.86        1.72698600e+00       -2.35744500e-10  79.9055  79.0898
0202-10-26_18:29:29.895000      2566.06        1.75603000e+00        2.66010055e-08  79.9055  79.0898
0202-10-26_18:29:30.086000      2566.25        1.78536600e+00        6.00074855e-08  79.9055  79.0898
0202-10-26_18:29:30.305000      2566.47        1.81761300e+00        1.59855066e-07  79.9055  79.0898
0202-10-26_18:29:30.496000      2566.66        1.84544500e+00        2.70362966e-07  79.9395  79.1050
0202-10-26_18:29:30.688000      2566.85        1.87467000e+00        4.45886446e-07  79.9395  79.1050
0202-10-26_18:29:30.887000      2567.05        1.90590000e+00        8.34740453e-07  79.9395  79.1050
0202-10-26_18:29:31.080000      2567.24        1.93593000e+00        1.28861092e-06  79.9395  79.1050
0202-10-26_18:29:31.280000      2567.44        1.96340400e+00        3.07162105e-06  79.9395  79.1050
0202-10-26_18:29:31.477000      2567.64        1.99550800e+00        4.74889686e-06  79.9250  79.0947
0202-10-26_18:29:31.668000      2567.83        2.02509900e+00        7.69774240e-06  79.9250  79.0947
0202-10-26_18:29:31.860000      2568.02        2.05400800e+00        9.93394786e-06  79.9250  79.0947
0202-10-26_18:29:32.066000      2568.23        2.08278900e+00        1.51352328e-05  79.9250  79.0947
0202-10-26_18:29:32.280000      2568.44        2.11494400e+00        2.03327988e-05  79.9250  79.0947
