# Ic = 2.83 A, n = 33.03 , Tavg = 76.95 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:07:52.043000      1268.20        1.58593600e-02        4.26103200e-09  76.9278  76.0570
0202-10-26_18:07:52.254000      1268.42        3.10062200e-02        6.55424200e-09  76.9278  76.0570
0202-10-26_18:07:52.460000      1268.62        6.04414500e-02        5.62447200e-09  76.9401  76.1178
0202-10-26_18:07:52.652000      1268.81        9.00465300e-02        3.39317200e-09  76.9401  76.1178
0202-10-26_18:07:52.844000      1269.01        1.18039900e-01        3.02123200e-09  76.9401  76.1178
0202-10-26_18:07:53.040000      1269.20        1.48165900e-01        2.58738200e-09  76.9401  76.1178
0202-10-26_18:07:53.277000      1269.44        1.79709200e-01        2.71134200e-09  76.9401  76.1178
0202-10-26_18:07:53.477000      1269.64        2.07920700e-01        1.96760200e-09  76.9035  76.1147
0202-10-26_18:07:53.680000      1269.84        2.39507100e-01       -2.43288800e-09  76.9035  76.1147
0202-10-26_18:07:53.875000      1270.04        2.69108900e-01        3.57904200e-09  76.9035  76.1147
0202-10-26_18:07:54.066000      1270.23        2.96101900e-01        5.93423200e-09  76.9035  76.1147
0202-10-26_18:07:54.316000      1270.48        3.28621800e-01        5.06653200e-09  76.9035  76.1147
0202-10-26_18:07:54.510000      1270.67        3.56695300e-01       -7.76980000e-11  76.8972  76.1060
0202-10-26_18:07:54.707000      1270.87        3.87955100e-01       -1.31726800e-09  76.8972  76.1060
0202-10-26_18:07:54.900000      1271.06        4.17535000e-01        5.37642200e-09  76.8972  76.1060
0202-10-26_18:07:55.098000      1271.26        4.44986600e-01        6.86391200e-09  76.8972  76.1060
0202-10-26_18:07:55.293000      1271.46        4.77104100e-01        2.40145200e-09  76.8972  76.1060
0202-10-26_18:07:55.496000      1271.66        5.07258300e-01       -1.13133800e-09  76.9658  76.1178
0202-10-26_18:07:55.690000      1271.85        5.35361500e-01        2.09155200e-09  76.9658  76.1178
0202-10-26_18:07:55.883000      1272.04        5.66502600e-01        4.13685200e-09  76.9658  76.1178
0202-10-26_18:07:56.090000      1272.25        5.96058700e-01        5.31444200e-09  76.9658  76.1178
0202-10-26_18:07:56.305000      1272.47        6.24656100e-01       -1.39678000e-10  76.9658  76.1178
0202-10-26_18:07:56.516000      1272.68        6.56061400e-01       -4.85005800e-09  76.9505  76.1091
0202-10-26_18:07:56.707000      1272.87        6.84998600e-01       -8.50679800e-09  76.9505  76.1091
0202-10-26_18:07:56.914000      1273.08        7.12429300e-01       -6.15160800e-09  76.9505  76.1091
0202-10-26_18:07:57.110000      1273.27        7.44720600e-01       -5.71775800e-09  76.9505  76.1091
0202-10-26_18:07:57.305000      1273.47        7.74825900e-01       -9.49845800e-09  76.9505  76.1091
0202-10-26_18:07:57.510000      1273.67        8.02008900e-01       -1.20395880e-08  76.8998  76.1048
