# Ic = 11.87 A, n = 28.57 , Tavg = 54.78 K, f20-pristine-55K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:28:13.184000      21991.94        2.62390900e+00        3.28487450e-09  54.7746  54.1099
0202-10-26_17:28:13.586000      21992.35        3.01233400e+00        8.42911450e-09  54.7267  54.1015
0202-10-26_17:28:13.990000      21992.75        3.60663000e+00        1.46269945e-08  54.7267  54.1015
0202-10-26_17:28:14.380000      21993.14        3.99654600e+00        1.58045845e-08  54.7603  54.1097
0202-10-26_17:28:14.773000      21993.53        4.59055100e+00        2.68368045e-08  54.7603  54.1097
0202-10-26_17:28:15.164000      21993.93        4.99812700e+00        1.76019745e-08  54.7603  54.1097
0202-10-26_17:28:15.570000      21994.33        5.57544200e+00        2.02050845e-08  54.7712  54.1027
0202-10-26_17:28:15.973000      21994.73        5.98619800e+00        2.20644445e-08  54.7712  54.1027
0202-10-26_17:28:16.375000      21995.14        6.58390000e+00        3.31586545e-08  54.7876  54.1114
0202-10-26_17:28:16.770000      21995.53        6.97189100e+00        2.26842645e-08  54.7876  54.1114
0202-10-26_17:28:17.164000      21995.93        7.56476000e+00        2.92540145e-08  54.7876  54.1114
0202-10-26_17:28:17.560000      21996.32        7.95666400e+00        2.37998845e-08  54.7842  54.1049
0202-10-26_17:28:17.960000      21996.72        8.55030600e+00        6.56978450e-09  54.7842  54.1049
0202-10-26_17:28:18.367000      21997.13        8.93646900e+00        2.91300545e-08  54.7718  54.1118
0202-10-26_17:28:18.777000      21997.54        9.53369500e+00        2.39238445e-08  54.7718  54.1118
0202-10-26_17:28:19.180000      21997.94        1.01248300e+01        1.71681545e-08  54.7718  54.1118
0202-10-26_17:28:19.574000      21998.34        1.05126100e+01        1.85936645e-08  54.7788  54.1051
0202-10-26_17:28:19.977000      21998.74        1.11086100e+01        3.68154245e-08  54.7788  54.1051
0202-10-26_17:28:20.380000      21999.14        1.14984800e+01        9.28442345e-08  54.7900  54.1088
0202-10-26_17:28:20.785000      21999.55        1.20895400e+01        3.40263484e-07  54.7900  54.1088
0202-10-26_17:28:21.176000      21999.94        1.25017400e+01        9.04146342e-07  54.7900  54.1088
0202-10-26_17:28:21.570000      22000.33        1.30931400e+01        3.92568857e-06  54.7764  54.1004
0202-10-26_17:28:21.965000      22000.73        1.34828500e+01        8.09595522e-06  54.7764  54.1004
0202-10-26_17:28:22.370000      22001.13        1.40823700e+01        2.34642281e-05  54.7786  54.1037
