# Ic = 0.36 A, n = 22.18 , Tavg = 84.98 K, f20-pristine-85K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:39:13.582000      3149.75        4.69970400e-02        4.09245645e-08  84.9771  84.1142
0202-10-26_18:39:13.777000      3149.94        1.32067400e-02        4.11724745e-08  84.9771  84.1142
0202-10-26_18:39:13.980000      3150.14        2.27139700e-02        4.09865445e-08  84.9771  84.1142
0202-10-26_18:39:14.170000      3150.33        3.27540000e-02       -3.45235550e-09  84.9771  84.1142
0202-10-26_18:39:14.363000      3150.52        4.25046300e-02       -5.80774550e-09  84.9446  84.1093
0202-10-26_18:39:14.570000      3150.73        5.27717300e-02       -6.73763550e-09  84.9446  84.1093
0202-10-26_18:39:14.766000      3150.93        6.21593300e-02       -1.10143055e-08  84.9446  84.1093
0202-10-26_18:39:14.957000      3151.12        7.24561200e-02       -1.05804555e-08  84.9446  84.1093
0202-10-26_18:39:15.164000      3151.32        8.25896400e-02       -5.74611550e-09  84.9446  84.1093
0202-10-26_18:39:15.355000      3151.52        9.18045100e-02       -8.84505550e-09  84.9958  84.1131
0202-10-26_18:39:15.547000      3151.71        1.02341700e-01       -6.67579550e-09  84.9958  84.1131
0202-10-26_18:39:15.754000      3151.91        1.12211100e-01       -1.21299255e-08  84.9958  84.1131
0202-10-26_18:39:15.945000      3152.11        1.21777700e-01       -1.29356555e-08  84.9958  84.1131
0202-10-26_18:39:16.137000      3152.30        1.32251100e-01       -1.46090755e-08  84.9958  84.1131
0202-10-26_18:39:16.344000      3152.51        1.42169400e-01       -1.08903555e-08  84.9780  84.1112
0202-10-26_18:39:16.540000      3152.70        1.51617300e-01       -9.77473550e-09  84.9780  84.1112
0202-10-26_18:39:16.730000      3152.89        1.61694400e-01       -9.34088550e-09  84.9780  84.1112
0202-10-26_18:39:16.926000      3153.09        1.71973400e-01       -1.30596055e-08  84.9780  84.1112
0202-10-26_18:39:17.117000      3153.28        1.81643900e-01       -1.50429255e-08  84.9780  84.1112
0202-10-26_18:39:17.324000      3153.49        1.91473200e-01       -1.77699955e-08  84.9780  84.1112
0202-10-26_18:39:17.520000      3153.68        2.01945100e-01       -1.73361455e-08  84.9897  84.1145
0202-10-26_18:39:17.710000      3153.87        2.11671900e-01       -2.07449755e-08  84.9897  84.1145
0202-10-26_18:39:17.914000      3154.08        2.21584300e-01       -2.32861055e-08  84.9897  84.1145
0202-10-26_18:39:18.110000      3154.27        2.31277000e-01       -2.65709855e-08  84.9897  84.1145
0202-10-26_18:39:18.312000      3154.47        2.41523400e-01       -2.46496355e-08  84.9897  84.1145
0202-10-26_18:39:18.508000      3154.67        2.51024700e-01       -2.17366355e-08  84.9375  84.1055
0202-10-26_18:39:18.703000      3154.86        2.60934100e-01       -2.24803855e-08  84.9375  84.1055
0202-10-26_18:39:18.895000      3155.05        2.70785600e-01       -2.79345155e-08  84.9375  84.1055
0202-10-26_18:39:19.086000      3155.25        2.81116500e-01       -2.44637055e-08  84.9375  84.1055
0202-10-26_18:39:19.310000      3155.47        2.90980000e-01       -2.14887255e-08  84.9375  84.1055
0202-10-26_18:39:19.510000      3155.67        3.01203900e-01       -1.93814455e-08  84.9740  84.0976
0202-10-26_18:39:19.703000      3155.87        3.10593900e-01       -1.87616555e-08  84.9740  84.0976
0202-10-26_18:39:19.910000      3156.07        3.20279200e-01       -1.02705655e-08  84.9740  84.0976
0202-10-26_18:39:20.100000      3156.26        3.30706600e-01       -6.63455500e-10  84.9740  84.0976
0202-10-26_18:39:20.330000      3156.49        3.41157700e-01        2.36949645e-08  84.9740  84.0976
0202-10-26_18:39:20.530000      3156.69        3.50749500e-01        6.85061445e-08  84.9499  84.1036
0202-10-26_18:39:20.730000      3156.89        3.60501600e-01        2.01202704e-07  84.9499  84.1036
0202-10-26_18:39:20.926000      3157.09        3.69845600e-01        3.63896744e-07  84.9499  84.1036
0202-10-26_18:39:21.133000      3157.30        3.80152300e-01        6.78128767e-07  84.9499  84.1036
0202-10-26_18:39:21.336000      3157.50        3.90386800e-01        1.43290732e-06  84.9499  84.1036
0202-10-26_18:39:21.527000      3157.69        3.99557100e-01        3.18406190e-06  84.9487  84.1156
0202-10-26_18:39:21.730000      3157.89        4.09482900e-01        6.70149721e-06  84.9487  84.1156
0202-10-26_18:39:21.920000      3158.08        4.20498000e-01        1.03143802e-05  84.9487  84.1156
0202-10-26_18:39:22.113000      3158.28        4.29007900e-01        1.28363079e-05  84.9487  84.1156
0202-10-26_18:39:22.316000      3158.48        4.40635900e-01        1.99217531e-05  84.9487  84.1156
0202-10-26_18:39:22.510000      3158.67        4.50064500e-01        2.49811029e-05  84.9796  84.1172
