# Ic = 2.13 A, n = 31.30 , Tavg = 78.94 K, f20-pristine-79K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:19:04.800000      1940.96        5.49909500e-02        2.12923305e-08  78.9584  78.1522
0202-10-26_18:19:05.008000      1941.17        3.12066000e-02        1.98665905e-08  78.9584  78.1522
0202-10-26_18:19:05.203000      1941.36        6.06216700e-02        2.22217105e-08  78.9584  78.1522
0202-10-26_18:19:05.400000      1941.56        8.81133300e-02        2.31513905e-08  78.9421  78.1231
0202-10-26_18:19:05.605000      1941.77        1.20147900e-01        2.50727305e-08  78.9421  78.1231
0202-10-26_18:19:05.800000      1941.96        1.49950300e-01        2.51347005e-08  78.9421  78.1231
0202-10-26_18:19:05.992000      1942.15        1.77473100e-01        2.24696205e-08  78.9421  78.1231
0202-10-26_18:19:06.200000      1942.36        2.09786700e-01        2.00524505e-08  78.9421  78.1231
0202-10-26_18:19:06.395000      1942.56        2.39451000e-01        2.44529405e-08  78.9749  78.1610
0202-10-26_18:19:06.586000      1942.75        2.66570200e-01        2.49487705e-08  78.9749  78.1610
0202-10-26_18:19:06.793000      1942.96        2.98668500e-01        2.88534305e-08  78.9749  78.1610
0202-10-26_18:19:06.990000      1943.15        3.28784100e-01        2.79857305e-08  78.9749  78.1610
0202-10-26_18:19:07.184000      1943.34        3.55811200e-01        3.22002805e-08  78.9749  78.1610
0202-10-26_18:19:07.380000      1943.54        3.88288000e-01        3.52992105e-08  78.9890  78.1200
0202-10-26_18:19:07.574000      1943.73        4.17899000e-01        3.82741905e-08  78.9890  78.1200
0202-10-26_18:19:07.766000      1943.93        4.44918700e-01        3.53611905e-08  78.9890  78.1200
0202-10-26_18:19:07.970000      1944.13        4.76974100e-01        3.40596405e-08  78.9890  78.1200
0202-10-26_18:19:08.164000      1944.32        5.07009500e-01        3.32539205e-08  78.9890  78.1200
0202-10-26_18:19:08.355000      1944.52        5.34412200e-01        2.86674905e-08  79.0084  78.1527
0202-10-26_18:19:08.560000      1944.72        5.66393300e-01        2.86674905e-08  79.0084  78.1527
0202-10-26_18:19:08.750000      1944.91        5.96453900e-01        2.87294705e-08  79.0084  78.1527
0202-10-26_18:19:08.945000      1945.11        6.22998800e-01        3.33158905e-08  79.0084  78.1527
0202-10-26_18:19:09.150000      1945.31        6.55865900e-01        3.46794305e-08  79.0084  78.1527
0202-10-26_18:19:09.340000      1945.50        6.85709900e-01        3.35638105e-08  78.9768  78.1156
0202-10-26_18:19:09.535000      1945.70        7.12197500e-01        2.81096805e-08  78.9768  78.1156
0202-10-26_18:19:09.740000      1945.90        7.44920600e-01        2.79237505e-08  78.9768  78.1156
0202-10-26_18:19:09.930000      1946.09        7.74968000e-01        3.04028905e-08  78.9768  78.1156
0202-10-26_18:19:10.125000      1946.28        8.01477200e-01        3.54851505e-08  78.9768  78.1156
0202-10-26_18:19:10.330000      1946.49        8.33771400e-01        3.95757405e-08  78.9622  78.1689
0202-10-26_18:19:10.523000      1946.68        8.63894400e-01        4.08154505e-08  78.9622  78.1689
0202-10-26_18:19:10.715000      1946.88        8.91157600e-01        4.10635605e-08  78.9622  78.1689
0202-10-26_18:19:10.918000      1947.08        9.23441400e-01        4.07539305e-08  78.9622  78.1689
0202-10-26_18:19:11.113000      1947.27        9.53211700e-01        3.85847505e-08  78.9622  78.1689
0202-10-26_18:19:11.324000      1947.49        9.81349000e-01        4.04441105e-08  78.9622  78.1689
0202-10-26_18:19:11.520000      1947.68        1.01248600e+00        4.16217005e-08  78.9468  78.1168
0202-10-26_18:19:11.710000      1947.87        1.04239100e+00        4.21175305e-08  78.9468  78.1168
0202-10-26_18:19:11.914000      1948.08        1.07118700e+00        4.40388705e-08  78.9468  78.1168
0202-10-26_18:19:12.110000      1948.27        1.10092800e+00        3.85227705e-08  78.9468  78.1168
0202-10-26_18:19:12.305000      1948.47        1.13218500e+00        4.19935705e-08  78.9468  78.1168
0202-10-26_18:19:12.496000      1948.66        1.16161800e+00        3.74691305e-08  78.9332  78.1376
0202-10-26_18:19:12.690000      1948.85        1.18845500e+00        4.02581705e-08  78.9332  78.1376
0202-10-26_18:19:12.883000      1949.05        1.22137600e+00        3.97003605e-08  78.9332  78.1376
0202-10-26_18:19:13.080000      1949.24        1.25060100e+00        3.82748505e-08  78.9332  78.1376
0202-10-26_18:19:13.280000      1949.44        1.28012400e+00        4.20555505e-08  78.9332  78.1376
0202-10-26_18:19:13.473000      1949.64        1.30934700e+00        4.44107405e-08  78.9385  78.1088
0202-10-26_18:19:13.668000      1949.83        1.34047100e+00        4.67659305e-08  78.9385  78.1088
0202-10-26_18:19:13.860000      1950.02        1.36959900e+00        4.43487605e-08  78.9385  78.1088
0202-10-26_18:19:14.050000      1950.21        1.39725800e+00        4.46586605e-08  78.9385  78.1088
0202-10-26_18:19:14.266000      1950.43        1.42913800e+00        4.78195705e-08  78.9385  78.1088
0202-10-26_18:19:14.477000      1950.64        1.45931100e+00        4.96169505e-08  78.9441  78.1437
0202-10-26_18:19:14.676000      1950.84        1.48887200e+00        4.74477005e-08  78.9441  78.1437
