# Ic = 23.91 A, n = 32.23 , Tavg = 33.96 K, f20-pristine-34K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:33:06.598000      11485.36        2.77989500e+00        1.11469630e-08  33.9601  33.3018
0202-10-26_14:33:07.004000      11485.77        3.76208300e+00        3.31495765e-08  33.9601  33.3018
0202-10-26_14:33:07.406000      11486.17        4.74381300e+00        3.17240580e-08  33.9553  33.3095
0202-10-26_14:33:07.810000      11486.57        5.72810800e+00        2.39146954e-08  33.9553  33.3095
0202-10-26_14:33:08.200000      11486.96        6.72917700e+00        1.94522025e-08  33.9553  33.3095
0202-10-26_14:33:08.598000      11487.36        7.71609400e+00        3.97193577e-08  33.9502  33.2966
0202-10-26_14:33:08.996000      11487.76        8.70067800e+00        3.35834300e-08  33.9502  33.2966
0202-10-26_14:33:09.402000      11488.16        9.68440900e+00        1.72829351e-08  33.9537  33.3060
0202-10-26_14:33:09.800000      11488.56        1.06683800e+01        1.23865887e-08  33.9537  33.3060
0202-10-26_14:33:10.203000      11488.96        1.16543700e+01        1.77787676e-08  33.9537  33.3060
0202-10-26_14:33:10.605000      11489.37        1.26562900e+01        2.34188628e-08  33.9452  33.3001
0202-10-26_14:33:11.008000      11489.77        1.36401300e+01        2.75714604e-08  33.9452  33.3001
0202-10-26_14:33:11.402000      11490.16        1.46250800e+01        1.66631444e-08  33.9386  33.2955
0202-10-26_14:33:11.793000      11490.56        1.56081900e+01        2.68277116e-08  33.9386  33.2955
0202-10-26_14:33:12.190000      11490.95        1.65942700e+01        9.20461084e-10  33.9386  33.2955
0202-10-26_14:33:12.586000      11491.35        1.75993500e+01        1.12708896e-08  33.9378  33.3112
0202-10-26_14:33:12.977000      11491.74        1.87647000e+01        1.00312411e-08  33.9378  33.3112
0202-10-26_14:33:13.370000      11492.13        1.97705900e+01        1.53614382e-08  33.9432  33.3033
0202-10-26_14:33:13.777000      11492.54        2.07560100e+01        5.07291818e-09  33.9432  33.3033
0202-10-26_14:33:14.176000      11492.94        2.17391100e+01        3.17239036e-08  33.9432  33.3033
0202-10-26_14:33:14.580000      11493.34        2.27234200e+01        7.06467381e-08  33.9442  33.3069
0202-10-26_14:33:14.980000      11493.74        2.37082100e+01        1.54132500e-07  33.9442  33.3069
0202-10-26_14:33:15.380000      11494.14        2.46934500e+01        5.60529037e-07  33.9540  33.3089
0202-10-26_14:33:15.780000      11494.54        2.57000800e+01        2.23904528e-06  33.9540  33.3089
0202-10-26_14:33:16.184000      11494.94        2.66825600e+01        6.79419442e-06  33.9540  33.3089
0202-10-26_14:33:16.582000      11495.34        2.76696500e+01        2.16765996e-05  33.9613  33.3011
