# Ic = 33.36 A, n = 48.09 , Tavg = 21.12 K, f20-pristine-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:26:26.246000      285.01       -4.30014800e-01        1.56496965e-08  20.8855  19.9250
0202-10-26_11:26:26.652000      285.41       -4.30231500e-01        1.55877165e-08  20.9353  19.9826
0202-10-26_11:26:27.062000      285.82       -4.30354000e-01        1.19929365e-08  20.9353  19.9826
0202-10-26_11:26:27.460000      286.22       -4.30708700e-01        8.52100650e-09  20.8801  20.0631
0202-10-26_11:26:27.860000      286.62       -4.30578300e-01        1.42204865e-08  20.8801  20.0631
0202-10-26_11:26:28.280000      287.04       -4.30796400e-01        1.63277765e-08  20.8801  20.0631
0202-10-26_11:26:28.680000      287.44       -4.31323300e-01        1.50262165e-08  20.9129  19.8903
0202-10-26_11:26:29.082000      287.84       -4.31667300e-01        1.37866365e-08  20.9129  19.8903
0202-10-26_11:26:29.496000      288.26       -4.35337500e-01        1.00059265e-08  20.8863  20.0740
0202-10-26_11:26:29.895000      288.66        1.15710400e-01        2.15959765e-08  20.8863  20.0740
0202-10-26_11:26:30.312000      289.08        8.88474100e-01        1.22991465e-08  20.8863  20.0740
0202-10-26_11:26:30.707000      289.47        1.68959700e+00        2.23397265e-08  20.9394  19.9298
0202-10-26_11:26:31.100000      289.86        2.46514800e+00        3.03350065e-08  20.9394  19.9298
0202-10-26_11:26:31.516000      290.28        3.26578500e+00        2.36412865e-08  20.9016  19.9339
0202-10-26_11:26:31.918000      290.68        4.04279800e+00        3.39917665e-08  20.9016  19.9339
0202-10-26_11:26:32.324000      291.09        4.84324500e+00        4.43422365e-08  20.9016  19.9339
0202-10-26_11:26:32.727000      291.49        5.64270800e+00        3.83922665e-08  20.9405  20.0802
0202-10-26_11:26:33.133000      291.89        6.42071700e+00        3.33099965e-08  20.9405  20.0802
0202-10-26_11:26:33.523000      292.29        7.22034800e+00        2.53152265e-08  20.9080  19.8469
0202-10-26_11:26:33.920000      292.69        8.00481400e+00        2.58733865e-08  20.9080  19.8469
0202-10-26_11:26:34.330000      293.09        8.98976000e+00        3.72155265e-08  20.9080  19.8469
0202-10-26_11:26:34.730000      293.49        9.78578200e+00        4.10582265e-08  20.9247  20.0919
0202-10-26_11:26:35.133000      293.89        1.05567300e+01        2.98400365e-08  20.9247  20.0919
0202-10-26_11:26:35.527000      294.29        1.13571900e+01        3.38686665e-08  20.8996  19.8944
0202-10-26_11:26:35.926000      294.69        1.21564400e+01        3.21952365e-08  20.8996  19.8944
0202-10-26_11:26:36.316000      295.08        1.29342400e+01        4.36613365e-08  20.8996  19.8944
0202-10-26_11:26:36.715000      295.48        1.37334100e+01        5.09748465e-08  20.9221  19.9732
0202-10-26_11:26:37.117000      295.88        1.45144800e+01        4.04384365e-08  20.9221  19.9732
0202-10-26_11:26:37.530000      296.29        1.53123400e+01        2.85384765e-08  20.8806  20.0520
0202-10-26_11:26:37.930000      296.69        1.60892700e+01        2.55634865e-08  20.8806  20.0520
0202-10-26_11:26:38.340000      297.10        1.68921300e+01        3.10796165e-08  20.8806  20.0520
0202-10-26_11:26:38.742000      297.51        1.76681700e+01        4.76899665e-08  20.9275  19.8899
0202-10-26_11:26:39.137000      297.90        1.84723200e+01        3.46125165e-08  20.9275  19.8899
0202-10-26_11:26:39.530000      298.29        1.92466800e+01        4.29183965e-08  20.8801  20.0691
0202-10-26_11:26:39.930000      298.69        2.00443700e+01        3.49852965e-08  20.8801  20.0691
0202-10-26_11:26:40.350000      299.11        2.08442600e+01        3.11425965e-08  20.8801  20.0691
0202-10-26_11:26:40.754000      299.52        2.16234600e+01        1.94285765e-08  20.9486  19.9374
0202-10-26_11:26:41.168000      299.93        2.24204800e+01        1.08754865e-08  20.9486  19.9374
0202-10-26_11:26:41.570000      300.33        2.31981800e+01        7.21872650e-09  20.9177  19.9534
0202-10-26_11:26:41.973000      300.73        2.39982500e+01       -6.41664350e-09  20.9177  19.9534
0202-10-26_11:26:42.370000      301.14        2.47769100e+01        2.41389765e-08  20.9606  20.0892
0202-10-26_11:26:42.773000      301.54        2.57578600e+01        1.69494165e-08  20.9606  20.0892
0202-10-26_11:26:43.170000      301.94        2.65600900e+01        2.80436565e-08  20.9606  20.0892
0202-10-26_11:26:43.586000      302.35        2.73374700e+01        8.52028650e-09  20.9368  19.8609
0202-10-26_11:26:43.984000      302.75        2.81345700e+01       -1.37301535e-08  20.9368  19.8609
0202-10-26_11:26:44.400000      303.16        2.89372000e+01       -2.84191635e-08  20.9940  20.1138
0202-10-26_11:26:44.800000      303.56        2.97130100e+01       -2.15395035e-08  20.9940  20.1138
0202-10-26_11:26:45.203000      303.97        3.05145200e+01       -9.32958350e-09  20.9940  20.1138
0202-10-26_11:26:45.605000      304.37        3.12909100e+01       -2.02378035e-08  20.9592  19.9139
0202-10-26_11:26:46.008000      304.77        3.20887500e+01        1.20691650e-09  20.9592  19.9139
0202-10-26_11:26:46.402000      305.16        3.28695200e+01        7.06233365e-08  21.0355  19.9920
0202-10-26_11:26:46.797000      305.56        3.36637600e+01        3.17857366e-07  21.0355  19.9920
0202-10-26_11:26:47.195000      305.96        3.44474500e+01        9.16697976e-07  21.0355  19.9920
0202-10-26_11:26:47.594000      306.36        3.52470400e+01        2.90368112e-06  21.0249  20.0733
0202-10-26_11:26:47.996000      306.76        3.60265700e+01        8.05574316e-06  21.0249  20.0733
0202-10-26_11:26:48.390000      307.15        3.68266600e+01        2.29936607e-05  21.1168  19.9104
