# Ic = 23.27 A, n = 31.96 , Tavg = 34.93 K, f20-pristine-35K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:42:34.040000      12052.80        2.78415600e+00        9.01792385e-09  34.9090  34.2912
0202-10-26_14:42:34.440000      12053.20        3.37794000e+00        1.40382289e-08  34.9136  34.2957
0202-10-26_14:42:34.844000      12053.61        4.15741600e+00        3.01527912e-08  34.9136  34.2957
0202-10-26_14:42:35.258000      12054.02        4.75511200e+00        2.22814479e-08  34.9136  34.2957
0202-10-26_14:42:35.688000      12054.45        5.55312700e+00        2.55663390e-08  34.9272  34.2944
0202-10-26_14:42:36.086000      12054.85        6.14685800e+00        2.62481557e-08  34.9272  34.2944
0202-10-26_14:42:36.492000      12055.25        6.92142500e+00        2.62482039e-08  34.9294  34.2865
0202-10-26_14:42:36.895000      12055.66        7.51667000e+00        3.16403879e-08  34.9294  34.2865
0202-10-26_14:42:37.316000      12056.08        8.31642300e+00        4.69492321e-08  34.9294  34.2865
0202-10-26_14:42:37.720000      12056.48        8.91132200e+00        2.99669515e-08  34.9275  34.3010
0202-10-26_14:42:38.125000      12056.89        9.68976000e+00        4.65153782e-08  34.9275  34.3010
0202-10-26_14:42:38.520000      12057.28        1.04917800e+01        2.86034107e-08  34.9187  34.2938
0202-10-26_14:42:38.910000      12057.67        1.10839100e+01        2.30872689e-08  34.9187  34.2938
0202-10-26_14:42:39.310000      12058.07        1.18619200e+01        2.87273690e-08  34.9187  34.2938
0202-10-26_14:42:39.707000      12058.47        1.24589300e+01        2.58143500e-08  34.9218  34.3018
0202-10-26_14:42:40.110000      12058.87        1.32575700e+01        4.91185015e-08  34.9218  34.3018
0202-10-26_14:42:40.508000      12059.27        1.38294200e+01        2.35831019e-08  34.9211  34.2947
0202-10-26_14:42:40.910000      12059.67        1.46324700e+01        4.31685054e-08  34.9211  34.2947
0202-10-26_14:42:41.324000      12060.09        1.52270900e+01        4.38502758e-08  34.9211  34.2947
0202-10-26_14:42:41.720000      12060.48        1.60042900e+01        4.98002719e-08  34.9296  34.2918
0202-10-26_14:42:42.113000      12060.88        1.66001300e+01        6.11424180e-08  34.9296  34.2918
0202-10-26_14:42:42.516000      12061.28        1.74021100e+01        5.30851206e-08  34.9296  34.2964
0202-10-26_14:42:42.918000      12061.68        1.79938200e+01        4.94283531e-08  34.9296  34.2964
0202-10-26_14:42:43.324000      12062.08        1.87722600e+01        4.60814812e-08  34.9296  34.2964
0202-10-26_14:42:43.727000      12062.49        1.95726200e+01        5.22793921e-08  34.9214  34.2902
0202-10-26_14:42:44.120000      12062.88        2.01651200e+01        6.43653185e-08  34.9214  34.2902
0202-10-26_14:42:44.523000      12063.28        2.09477500e+01        7.20507281e-08  34.9180  34.2956
0202-10-26_14:42:44.914000      12063.68        2.15402700e+01        5.67418880e-08  34.9180  34.2956
0202-10-26_14:42:45.316000      12064.08        2.23369700e+01        9.01486281e-08  34.9180  34.2956
0202-10-26_14:42:45.715000      12064.48        2.29394000e+01        1.79894379e-07  34.9315  34.2954
0202-10-26_14:42:46.113000      12064.88        2.37153900e+01        4.25393632e-07  34.9315  34.2954
0202-10-26_14:42:46.520000      12065.28        2.43104900e+01        8.56954171e-07  34.9306  34.2932
0202-10-26_14:42:46.926000      12065.69        2.51110800e+01        2.59955880e-06  34.9306  34.2932
0202-10-26_14:42:47.336000      12066.10        2.57031500e+01        4.94844306e-06  34.9319  34.3020
0202-10-26_14:42:47.742000      12066.50        2.64790100e+01        1.21297721e-05  34.9319  34.3020
0202-10-26_14:42:48.137000      12066.90        2.72842200e+01        3.19396252e-05  34.9319  34.3020
