# Ic = 27.03 A, n = 37.39 , Tavg = 29.65 K, f20-pristine-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:02:13.016000      9631.78       -4.25950900e-01        1.11655511e-08  29.7635  29.0377
0202-10-26_14:02:13.418000      9632.18       -1.20672300e-01        2.45530161e-08  29.7236  28.9479
0202-10-26_14:02:13.830000      9632.59        1.45332500e+00        5.44268401e-08  29.7236  28.9479
0202-10-26_14:02:14.223000      9632.98        2.84853000e+00        4.08533811e-08  29.7236  28.9479
0202-10-26_14:02:14.625000      9633.39        4.42521800e+00        5.74018201e-08  29.7476  29.0029
0202-10-26_14:02:15.020000      9633.78        9.99458900e+00        7.72971361e-08  29.7476  29.0029
0202-10-26_14:02:15.420000      9634.19        1.13805900e+01        8.07679691e-08  29.6764  28.9770
0202-10-26_14:02:15.824000      9634.59        1.29906600e+01        9.54570341e-08  29.6764  28.9770
0202-10-26_14:02:16.220000      9634.98        1.43720500e+01        8.37429701e-08  29.6764  28.9770
0202-10-26_14:02:16.637000      9635.40        1.59500000e+01        7.79789071e-08  29.6987  29.0046
0202-10-26_14:02:17.030000      9635.80        1.73476300e+01        6.75664051e-08  29.6987  29.0046
0202-10-26_14:02:17.438000      9636.20        1.89318000e+01        7.38263021e-08  29.6769  28.9820
0202-10-26_14:02:17.840000      9636.60        2.05166600e+01        9.20481791e-08  29.6769  28.9820
0202-10-26_14:02:18.254000      9637.01        2.18929400e+01        8.60361991e-08  29.6769  28.9820
0202-10-26_14:02:18.668000      9637.43        2.34747100e+01        9.86179721e-08  29.6543  28.9890
0202-10-26_14:02:19.070000      9637.83        2.48728700e+01        1.05869536e-07  29.6543  28.9890
0202-10-26_14:02:19.510000      9638.27        2.64539900e+01        2.25241514e-07  29.6500  29.0033
0202-10-26_14:02:19.914000      9638.67        2.80352900e+01        8.69701105e-07  29.6500  29.0033
0202-10-26_14:02:20.312000      9639.08        2.94146700e+01        5.19467045e-06  29.6500  29.0033
0202-10-26_14:02:20.715000      9639.48        3.09939000e+01        3.24546004e-05  29.6518  28.9750
