# Ic = 16.49 A, n = 27.77 , Tavg = 45.80 K, f20-pristine-46K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_16:54:24.395000      19963.16        2.68656900e+00        8.26524750e-09  45.7912  45.1811
0202-10-26_16:54:24.793000      19963.55        3.07554500e+00        1.44011375e-08  45.7912  45.1811
0202-10-26_16:54:25.200000      19963.96        3.66715200e+00        6.15786750e-09  45.7912  45.1811
0202-10-26_16:54:25.610000      19964.37        4.05610200e+00        1.68181375e-08  45.7981  45.1907
0202-10-26_16:54:26.008000      19964.77        4.65228200e+00        1.58264775e-08  45.7981  45.1907
0202-10-26_16:54:26.414000      19965.17        5.05915400e+00        2.07847775e-08  45.7987  45.1919
0202-10-26_16:54:26.816000      19965.58        5.63635300e+00        1.81816675e-08  45.7987  45.1919
0202-10-26_16:54:27.210000      19965.97        6.04322300e+00        2.11566475e-08  45.7987  45.1919
0202-10-26_16:54:27.600000      19966.36        6.63922900e+00        2.43795375e-08  45.8222  45.1907
0202-10-26_16:54:27.996000      19966.76        7.02515600e+00        2.25201775e-08  45.8222  45.1907
0202-10-26_16:54:28.406000      19967.17        7.62034300e+00        1.84915575e-08  45.8300  45.1918
0202-10-26_16:54:28.800000      19967.56        8.01421700e+00        2.04748775e-08  45.8300  45.1918
0202-10-26_16:54:29.200000      19967.96        8.60302400e+00        3.96262975e-08  45.8300  45.1918
0202-10-26_16:54:29.600000      19968.36        8.99290500e+00        1.71280275e-08  45.8198  45.1957
0202-10-26_16:54:30.004000      19968.77        9.58847300e+00        2.98956475e-08  45.8198  45.1957
0202-10-26_16:54:30.395000      19969.16        1.01822400e+01        1.73139675e-08  45.8290  45.1873
0202-10-26_16:54:30.790000      19969.55        1.05722700e+01        2.71687075e-08  45.8290  45.1873
0202-10-26_16:54:31.188000      19969.95        1.11659100e+01        3.05160175e-08  45.8290  45.1873
0202-10-26_16:54:31.590000      19970.35        1.15582300e+01        7.89386750e-09  45.8209  45.1943
0202-10-26_16:54:31.992000      19970.76        1.21494400e+01        1.47734975e-08  45.8209  45.1943
0202-10-26_16:54:32.395000      19971.16        1.25650700e+01        9.52257500e-10  45.8085  45.1863
0202-10-26_16:54:32.790000      19971.55        1.31573000e+01        2.28927075e-08  45.8085  45.1863
0202-10-26_16:54:33.184000      19971.94        1.35450400e+01        2.35124875e-08  45.8085  45.1863
0202-10-26_16:54:33.574000      19972.34        1.41398500e+01        3.97508975e-08  45.8209  45.1859
0202-10-26_16:54:33.980000      19972.74        1.45297300e+01        3.01442075e-08  45.8209  45.1859
0202-10-26_16:54:34.380000      19973.14        1.51252800e+01        3.76436275e-08  45.8105  45.1842
0202-10-26_16:54:34.773000      19973.54        1.55114500e+01        6.07616675e-08  45.8105  45.1842
0202-10-26_16:54:35.176000      19973.94        1.61068300e+01        1.16728398e-07  45.8105  45.1842
0202-10-26_16:54:35.580000      19974.34        1.64957200e+01        2.33248288e-07  45.7965  45.1858
0202-10-26_16:54:35.973000      19974.73        1.70920500e+01        5.19279806e-07  45.7965  45.1858
0202-10-26_16:54:36.367000      19975.13        1.75028400e+01        1.08582766e-06  45.7970  45.1873
0202-10-26_16:54:36.766000      19975.53        1.80737200e+01        2.97996790e-06  45.7970  45.1873
0202-10-26_16:54:37.170000      19975.94        1.86705900e+01        6.66294623e-06  45.7970  45.1873
0202-10-26_16:54:37.566000      19976.33        1.90785900e+01        1.12946996e-05  45.8011  45.2003
0202-10-26_16:54:37.965000      19976.73        1.96737900e+01        2.47678201e-05  45.8011  45.2003
