# Ic = 2.47 A, n = 31.93 , Tavg = 77.92 K, f20-pristine-78K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:13:34.562000      1610.72        4.90630800e-02        4.34687560e-08  77.9363  77.1332
0202-10-26_18:13:34.766000      1610.93        3.03869900e-02        4.58859260e-08  77.9363  77.1332
0202-10-26_18:13:34.957000      1611.12        6.11571200e-02        4.60100760e-08  77.9363  77.1332
0202-10-26_18:13:35.150000      1611.31        9.04936000e-02        4.46467460e-08  77.9363  77.1332
0202-10-26_18:13:35.355000      1611.52        1.18236100e-01        5.08448760e-08  77.9463  77.1118
0202-10-26_18:13:35.547000      1611.71        1.50235500e-01        5.49354660e-08  77.9463  77.1118
0202-10-26_18:13:35.740000      1611.90        1.79977200e-01        5.21464260e-08  77.9463  77.1118
0202-10-26_18:13:35.940000      1612.10        2.07124600e-01        4.92334360e-08  77.9463  77.1118
0202-10-26_18:13:36.137000      1612.30        2.39739500e-01        4.52048160e-08  77.9463  77.1118
0202-10-26_18:13:36.350000      1612.51        2.70365600e-01        4.93573860e-08  77.9463  77.1118
0202-10-26_18:13:36.543000      1612.71        2.97128700e-01        4.01845460e-08  77.9563  77.1438
0202-10-26_18:13:36.734000      1612.90        3.28955500e-01        3.96267360e-08  77.9563  77.1438
0202-10-26_18:13:36.938000      1613.10        3.58869300e-01        3.82632060e-08  77.9563  77.1438
0202-10-26_18:13:37.130000      1613.29        3.87393600e-01        4.09902660e-08  77.9563  77.1438
0202-10-26_18:13:37.330000      1613.49        4.16934900e-01        3.90689360e-08  77.9563  77.1438
0202-10-26_18:13:37.527000      1613.69        4.47144000e-01        3.38007460e-08  77.9337  77.1201
0202-10-26_18:13:37.730000      1613.89        4.77264100e-01        3.34908560e-08  77.9337  77.1201
0202-10-26_18:13:37.930000      1614.09        5.05493400e-01        3.54121960e-08  77.9337  77.1201
0202-10-26_18:13:38.125000      1614.29        5.36602000e-01        3.49163660e-08  77.9337  77.1201
0202-10-26_18:13:38.332000      1614.49        5.66297600e-01        3.30570060e-08  77.9441  77.1370
0202-10-26_18:13:38.523000      1614.69        5.95037400e-01        3.05158760e-08  77.9441  77.1370
0202-10-26_18:13:38.715000      1614.88        6.25769800e-01        2.77268360e-08  77.9441  77.1370
0202-10-26_18:13:38.918000      1615.08        6.55521900e-01        2.56195660e-08  77.9441  77.1370
0202-10-26_18:13:39.113000      1615.27        6.84316600e-01        2.77268360e-08  77.9441  77.1370
0202-10-26_18:13:39.305000      1615.47        7.14358100e-01        2.77888160e-08  77.9605  77.1058
0202-10-26_18:13:39.510000      1615.67        7.45282500e-01        2.82226660e-08  77.9605  77.1058
0202-10-26_18:13:39.703000      1615.87        7.74491400e-01        2.03513760e-08  77.9605  77.1058
0202-10-26_18:13:39.895000      1616.06        8.01756000e-01        1.74383760e-08  77.9605  77.1058
0202-10-26_18:13:40.100000      1616.26        8.34176500e-01        1.32858060e-08  77.9605  77.1058
0202-10-26_18:13:40.293000      1616.45        8.63933800e-01        1.01248960e-08  77.9605  77.1058
0202-10-26_18:13:40.484000      1616.65        8.90943200e-01        1.28519560e-08  77.9266  77.1341
0202-10-26_18:13:40.688000      1616.85        9.23636700e-01        1.62607860e-08  77.9266  77.1341
0202-10-26_18:13:40.883000      1617.04        9.53124600e-01        2.17769760e-08  77.9266  77.1341
0202-10-26_18:13:41.074000      1617.24        9.82192400e-01        2.53718260e-08  77.9266  77.1341
0202-10-26_18:13:41.305000      1617.47        1.01323100e+00        2.61776760e-08  77.9266  77.1341
0202-10-26_18:13:41.510000      1617.67        1.04277700e+00        2.36365460e-08  77.9088  77.0888
0202-10-26_18:13:41.710000      1617.87        1.07127900e+00        2.48761260e-08  77.9088  77.0888
0202-10-26_18:13:41.902000      1618.07        1.10109800e+00        2.35125960e-08  77.9088  77.0888
0202-10-26_18:13:42.110000      1618.27        1.13184000e+00        2.53099760e-08  77.9088  77.0888
0202-10-26_18:13:42.330000      1618.49        1.16277800e+00        2.39464460e-08  77.9088  77.0888
0202-10-26_18:13:42.527000      1618.69        1.19077700e+00        2.68594360e-08  77.9758  77.1287
0202-10-26_18:13:42.730000      1618.89        1.22104000e+00        2.87807760e-08  77.9758  77.1287
0202-10-26_18:13:42.934000      1619.09        1.25009400e+00        3.74577860e-08  77.9758  77.1287
0202-10-26_18:13:43.125000      1619.29        1.27854500e+00        3.76437260e-08  77.9758  77.1287
0202-10-26_18:13:43.332000      1619.50        1.31083200e+00        3.92551660e-08  77.9463  77.1077
0202-10-26_18:13:43.527000      1619.69        1.33909600e+00        3.58463460e-08  77.9463  77.1077
0202-10-26_18:13:43.730000      1619.89        1.36876700e+00        3.14458560e-08  77.9463  77.1077
0202-10-26_18:13:43.920000      1620.08        1.39988900e+00        2.71073560e-08  77.9463  77.1077
0202-10-26_18:13:44.113000      1620.28        1.42930000e+00        3.13838760e-08  77.9463  77.1077
0202-10-26_18:13:44.330000      1620.49        1.45690600e+00        3.40489660e-08  77.9490  77.1271
0202-10-26_18:13:44.535000      1620.70        1.48908900e+00        3.69619560e-08  77.9490  77.1271
0202-10-26_18:13:44.734000      1620.90        1.51839600e+00        3.17557560e-08  77.9490  77.1271
0202-10-26_18:13:44.926000      1621.09        1.54602700e+00        3.26854360e-08  77.9490  77.1271
0202-10-26_18:13:45.133000      1621.30        1.57826400e+00        3.13838760e-08  77.9490  77.1271
0202-10-26_18:13:45.348000      1621.51        1.60913100e+00        3.51025960e-08  77.9146  77.0813
0202-10-26_18:13:45.540000      1621.70        1.63647400e+00        3.33671960e-08  77.9146  77.0813
0202-10-26_18:13:45.734000      1621.89        1.66737500e+00        3.23135560e-08  77.9146  77.0813
0202-10-26_18:13:45.926000      1622.09        1.69738400e+00        3.03922260e-08  77.9146  77.0813
0202-10-26_18:13:46.117000      1622.28        1.72446600e+00        2.67354860e-08  77.9146  77.0813
0202-10-26_18:13:46.332000      1622.49        1.75783000e+00        2.66115260e-08  77.9146  77.0813
0202-10-26_18:13:46.523000      1622.68        1.78699400e+00        3.13838760e-08  77.9494  77.1214
0202-10-26_18:13:46.715000      1622.88        1.81393000e+00        3.86973560e-08  77.9494  77.1214
0202-10-26_18:13:46.918000      1623.08        1.84628400e+00        4.09905660e-08  77.9494  77.1214
0202-10-26_18:13:47.113000      1623.27        1.87640000e+00        4.52670860e-08  77.9494  77.1214
0202-10-26_18:13:47.316000      1623.48        1.90390900e+00        4.43374060e-08  77.9494  77.1214
0202-10-26_18:13:47.510000      1623.67        1.93561300e+00        4.40894860e-08  77.9153  77.0806
0202-10-26_18:13:47.703000      1623.87        1.96556800e+00        3.42968660e-08  77.9153  77.0806
0202-10-26_18:13:47.895000      1624.06        1.99229700e+00        2.74792160e-08  77.9153  77.0806
0202-10-26_18:13:48.090000      1624.25        2.02462300e+00        2.49380860e-08  77.9153  77.0806
0202-10-26_18:13:48.293000      1624.46        2.05498000e+00        2.58677660e-08  77.9153  77.0806
0202-10-26_18:13:48.508000      1624.67        2.08399400e+00        3.07640760e-08  77.9115  77.1211
0202-10-26_18:13:48.700000      1624.86        2.11452800e+00        2.48141260e-08  77.9115  77.1211
0202-10-26_18:13:48.906000      1625.07        2.14431900e+00        2.78510860e-08  77.9115  77.1211
0202-10-26_18:13:49.100000      1625.26        2.17268200e+00        2.66115160e-08  77.9115  77.1211
0202-10-26_18:13:49.310000      1625.47        2.20346400e+00        3.19416760e-08  77.9115  77.1211
0202-10-26_18:13:49.500000      1625.66        2.23321000e+00        3.11979360e-08  77.9348  77.0947
0202-10-26_18:13:49.690000      1625.85        2.26062300e+00        3.07021060e-08  77.9348  77.0947
0202-10-26_18:13:49.895000      1626.06        2.29298400e+00        3.68379860e-08  77.9348  77.0947
0202-10-26_18:13:50.090000      1626.25        2.32283500e+00        4.41514660e-08  77.9348  77.0947
0202-10-26_18:13:50.316000      1626.48        2.35132300e+00        5.72289660e-08  77.9348  77.0947
0202-10-26_18:13:50.508000      1626.67        2.38256500e+00        7.67522360e-08  77.8996  77.1244
0202-10-26_18:13:50.715000      1626.88        2.41208800e+00        1.08361346e-07  77.8996  77.1244
0202-10-26_18:13:50.906000      1627.07        2.44052000e+00        1.47965696e-07  77.8996  77.1244
0202-10-26_18:13:51.098000      1627.26        2.47164700e+00        1.98788186e-07  77.8996  77.1244
0202-10-26_18:13:51.305000      1627.47        2.50135600e+00        3.09544026e-07  77.8996  77.1244
0202-10-26_18:13:51.496000      1627.66        2.52990100e+00        4.27861266e-07  77.9180  77.0959
0202-10-26_18:13:51.690000      1627.85        2.56077500e+00        5.90617186e-07  77.9180  77.0959
0202-10-26_18:13:51.895000      1628.06        2.59092200e+00        9.15819162e-07  77.9180  77.0959
0202-10-26_18:13:52.086000      1628.25        2.62017300e+00        1.24058777e-06  77.9180  77.0959
0202-10-26_18:13:52.285000      1628.44        2.64905900e+00        1.65510240e-06  77.9180  77.0959
0202-10-26_18:13:52.490000      1628.65        2.68040600e+00        2.93558851e-06  77.9421  77.1193
0202-10-26_18:13:52.680000      1628.84        2.71003900e+00        4.21080565e-06  77.9421  77.1193
0202-10-26_18:13:52.870000      1629.03        2.73718200e+00        5.41611112e-06  77.9421  77.1193
0202-10-26_18:13:53.074000      1629.24        2.76977100e+00        8.31722378e-06  77.9421  77.1193
0202-10-26_18:13:53.290000      1629.45        2.79964600e+00        1.14261520e-05  77.9421  77.1193
0202-10-26_18:13:53.492000      1629.65        2.82847500e+00        1.43546593e-05  77.9158  77.0978
0202-10-26_18:13:53.695000      1629.86        2.85896900e+00        1.91939788e-05  77.9158  77.0978
0202-10-26_18:13:53.887000      1630.05        2.88808700e+00        2.33385137e-05  77.9158  77.0978
