# Ic = 21.24 A, n = 29.87 , Tavg = 37.93 K, f20-pristine-38K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:00:33.098000      13131.86        2.75376900e+00       -6.69781185e-09  37.9399  37.3031
0202-10-26_15:00:33.504000      13132.27        3.73541900e+00        1.64202272e-08  37.9193  37.2875
0202-10-26_15:00:33.900000      13132.66        4.72183900e+00        2.55930682e-08  37.9193  37.2875
0202-10-26_15:00:34.312000      13133.07        5.70160700e+00        2.53700815e-09  37.9193  37.2875
0202-10-26_15:00:34.707000      13133.47        6.70779100e+00        1.17098492e-08  37.9130  37.3118
0202-10-26_15:00:35.113000      13133.87        7.69130200e+00        9.60257515e-09  37.9130  37.3118
0202-10-26_15:00:35.520000      13134.28        8.67401300e+00        1.04082982e-08  37.9128  37.2855
0202-10-26_15:00:35.918000      13134.68        9.66251600e+00        3.90053915e-09  37.9128  37.2855
0202-10-26_15:00:36.332000      13135.09        1.06422200e+01        4.14845315e-09  37.9128  37.2855
0202-10-26_15:00:36.734000      13135.50        1.16317200e+01       -2.48318185e-09  37.9051  37.3116
0202-10-26_15:00:37.140000      13135.90        1.26347800e+01       -1.54985988e-08  37.9051  37.3116
0202-10-26_15:00:37.543000      13136.31        1.36190100e+01       -1.18153885e-09  37.9116  37.2890
0202-10-26_15:00:37.945000      13136.71        1.46038000e+01        6.37985115e-09  37.9116  37.2890
0202-10-26_15:00:38.340000      13137.10        1.55900100e+01       -9.23875885e-09  37.9161  37.3068
0202-10-26_15:00:38.734000      13137.50        1.65689600e+01       -9.73458785e-09  37.9161  37.3068
0202-10-26_15:00:39.130000      13137.89        1.75738400e+01       -1.05758185e-09  37.9161  37.3068
0202-10-26_15:00:39.530000      13138.29        1.87435600e+01       -8.80490785e-09  37.9078  37.2909
0202-10-26_15:00:39.930000      13138.69        1.97449400e+01        2.41677132e-08  37.9078  37.2909
0202-10-26_15:00:40.336000      13139.10        2.07303500e+01        8.91832772e-08  37.9078  37.2909
0202-10-26_15:00:40.742000      13139.50        2.17124200e+01        3.42552764e-07  37.9267  37.3061
0202-10-26_15:00:41.140000      13139.90        2.26964700e+01        1.66357255e-06  37.9267  37.3061
0202-10-26_15:00:41.550000      13140.31        2.36830900e+01        5.38671214e-06  37.9294  37.2967
0202-10-26_15:00:41.953000      13140.71        2.46678200e+01        1.61075886e-05  37.9294  37.2967
0202-10-26_15:00:42.350000      13141.11        2.56764100e+01        6.53837240e-05  37.9294  37.2967
