# Ic = 1.81 A, n = 31.53 , Tavg = 79.94 K, f20-pristine-80K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:26:55.312000      2411.47        4.93466500e-02       -5.35185400e-09  79.9618  79.1182
0202-10-26_18:26:55.516000      2411.68        3.00325400e-02       -3.36854400e-09  79.9618  79.1182
0202-10-26_18:26:55.707000      2411.87        5.92503200e-02       -2.69604000e-10  79.9618  79.1182
0202-10-26_18:26:55.902000      2412.06        9.01392100e-02       -3.43052400e-09  79.9618  79.1182
0202-10-26_18:26:56.105000      2412.27        1.20035200e-01       -4.23624400e-09  79.9618  79.1182
0202-10-26_18:26:56.330000      2412.49        1.49490500e-01       -2.12896400e-09  79.9618  79.1182
0202-10-26_18:26:56.520000      2412.68        1.79437000e-01        4.87462600e-09  79.9384  79.1381
0202-10-26_18:26:56.727000      2412.89        2.09389400e-01        1.16302960e-08  79.9384  79.1381
0202-10-26_18:26:56.920000      2413.08        2.37894800e-01        1.67125560e-08  79.9384  79.1381
0202-10-26_18:26:57.113000      2413.28        2.69095400e-01        8.28345600e-09  79.9384  79.1381
0202-10-26_18:26:57.324000      2413.48        2.98598100e-01       -2.16940000e-11  79.9744  79.1137
0202-10-26_18:26:57.516000      2413.68        3.27084200e-01        5.36116000e-10  79.9744  79.1137
0202-10-26_18:26:57.707000      2413.87        3.57882600e-01        3.26317600e-09  79.9744  79.1137
0202-10-26_18:26:57.910000      2414.07        3.87938900e-01        5.43243600e-09  79.9744  79.1137
0202-10-26_18:26:58.105000      2414.27        4.16209800e-01        1.27985600e-09  79.9744  79.1137
0202-10-26_18:26:58.297000      2414.46        4.47008200e-01        7.78762600e-09  79.9744  79.1137
0202-10-26_18:26:58.504000      2414.66        4.77368700e-01        8.09751600e-09  79.9563  79.1441
0202-10-26_18:26:58.695000      2414.86        5.05684900e-01        1.36755960e-08  79.9563  79.1441
0202-10-26_18:26:58.887000      2415.05        5.36605000e-01        5.68034600e-09  79.9563  79.1441
0202-10-26_18:26:59.090000      2415.25        5.66011300e-01       -2.16940000e-11  79.9563  79.1441
0202-10-26_18:26:59.300000      2415.46        5.94509200e-01       -5.47581400e-09  79.9563  79.1441
0202-10-26_18:26:59.508000      2415.67        6.25807800e-01       -5.35185400e-09  79.9937  79.1169
0202-10-26_18:26:59.700000      2415.86        6.54298300e-01       -2.43886400e-09  79.9937  79.1169
0202-10-26_18:26:59.890000      2416.05        6.83664500e-01        9.08176000e-10  79.9937  79.1169
0202-10-26_18:27:00.082000      2416.24        7.14798300e-01        2.39584600e-09  79.9937  79.1169
0202-10-26_18:27:00.316000      2416.48        7.45256100e-01        2.89192600e-09  79.9937  79.1169
0202-10-26_18:27:00.520000      2416.68        7.74699500e-01        5.98716000e-10  79.9451  79.1388
0202-10-26_18:27:00.710000      2416.87        8.04470800e-01       -3.92944000e-10  79.9451  79.1388
0202-10-26_18:27:00.902000      2417.06        8.31460900e-01        1.03256600e-09  79.9451  79.1388
0202-10-26_18:27:01.105000      2417.27        8.63716700e-01       -3.05802400e-09  79.9451  79.1388
0202-10-26_18:27:01.316000      2417.48        8.94259800e-01       -2.19032400e-09  79.9451  79.1388
0202-10-26_18:27:01.523000      2417.68        9.22033500e-01       -2.37625400e-09  79.9946  79.1057
0202-10-26_18:27:01.723000      2417.89        9.53278600e-01       -1.32262400e-09  79.9946  79.1057
0202-10-26_18:27:01.926000      2418.09        9.81920900e-01       -3.12000400e-09  79.9946  79.1057
0202-10-26_18:27:02.117000      2418.28        1.01161400e+00       -3.12000400e-09  79.9946  79.1057
0202-10-26_18:27:02.332000      2418.49        1.04242200e+00       -4.04968400e-09  79.9946  79.1057
0202-10-26_18:27:02.523000      2418.68        1.07093700e+00        2.52005600e-09  79.9936  79.1335
0202-10-26_18:27:02.727000      2418.89        1.10074400e+00        1.40444600e-09  79.9936  79.1335
0202-10-26_18:27:02.918000      2419.08        1.13173800e+00        2.08620600e-09  79.9936  79.1335
0202-10-26_18:27:03.110000      2419.27        1.16158900e+00        3.51171600e-09  79.9936  79.1335
0202-10-26_18:27:03.324000      2419.49        1.19023100e+00        3.38775600e-09  79.9936  79.1335
0202-10-26_18:27:03.530000      2419.69        1.22110600e+00        7.16845600e-09  79.9645  79.0990
0202-10-26_18:27:03.730000      2419.89        1.25109600e+00        8.47000600e-09  79.9645  79.0990
0202-10-26_18:27:03.920000      2420.08        1.27811600e+00        8.96583600e-09  79.9645  79.0990
