# Ic = 18.82 A, n = 28.33 , Tavg = 41.80 K, f20-pristine-42K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:58:04.273000      16583.03        2.71683400e+00        1.17573645e-08  41.8088  41.1822
0202-10-26_15:58:04.684000      16583.45        3.10530500e+00        2.52687265e-08  41.7793  41.1996
0202-10-26_15:58:05.090000      16583.85        3.70112600e+00        2.83676635e-08  41.7793  41.1996
0202-10-26_15:58:05.500000      16584.26        4.08835800e+00        2.53308335e-08  41.7784  41.1785
0202-10-26_15:58:05.900000      16584.66        4.68468100e+00        2.61368435e-08  41.7784  41.1785
0202-10-26_15:58:06.300000      16585.06        5.09460100e+00        1.64681685e-08  41.7784  41.1785
0202-10-26_15:58:06.703000      16585.47        5.66871100e+00        3.71690495e-08  41.7899  41.1953
0202-10-26_15:58:07.098000      16585.86        6.07589200e+00        3.53096885e-08  41.7899  41.1953
0202-10-26_15:58:07.492000      16586.25        6.66730000e+00        3.36362645e-08  41.7770  41.1729
0202-10-26_15:58:07.883000      16586.65        7.06070800e+00        3.49378165e-08  41.7770  41.1729
0202-10-26_15:58:08.293000      16587.05        7.65555700e+00        2.97316075e-08  41.7770  41.1729
0202-10-26_15:58:08.690000      16587.46        8.04476700e+00        1.46088085e-08  41.7988  41.1958
0202-10-26_15:58:09.094000      16587.86        8.63859500e+00        3.27685625e-08  41.7988  41.1958
0202-10-26_15:58:09.510000      16588.27        9.02646700e+00        2.63847585e-08  41.8057  41.1809
0202-10-26_15:58:09.906000      16588.67        9.62324400e+00        3.05993085e-08  41.8057  41.1809
0202-10-26_15:58:10.312000      16589.08        1.02161500e+01        3.67351985e-08  41.8057  41.1809
0202-10-26_15:58:10.720000      16589.48        1.06037400e+01        1.82035715e-08  41.8018  41.1983
0202-10-26_15:58:11.113000      16589.88        1.12051000e+01        2.45873765e-08  41.8018  41.1983
0202-10-26_15:58:11.520000      16590.28        1.15898500e+01        3.53096775e-08  41.8054  41.1744
0202-10-26_15:58:11.926000      16590.69        1.21862800e+01        4.26851295e-08  41.8054  41.1744
0202-10-26_15:58:12.330000      16591.09        1.25949200e+01        2.13024825e-08  41.8054  41.1744
0202-10-26_15:58:12.723000      16591.49        1.31883000e+01        4.28090875e-08  41.8025  41.1997
0202-10-26_15:58:13.117000      16591.88        1.35792700e+01        3.23346885e-08  41.8025  41.1997
0202-10-26_15:58:13.510000      16592.27        1.41717300e+01        2.75623305e-08  41.7736  41.1840
0202-10-26_15:58:13.914000      16592.67        1.45597900e+01        1.59103375e-08  41.7736  41.1840
0202-10-26_15:58:14.310000      16593.07        1.51546500e+01        3.29544755e-08  41.7736  41.1840
0202-10-26_15:58:14.707000      16593.47        1.55453000e+01        3.31404115e-08  41.7897  41.2022
0202-10-26_15:58:15.110000      16593.87        1.61408800e+01        3.66112185e-08  41.7897  41.2022
0202-10-26_15:58:15.510000      16594.27        1.65267100e+01        2.92357545e-08  41.7930  41.1858
0202-10-26_15:58:15.902000      16594.67        1.71229800e+01        3.41320705e-08  41.7930  41.1858
0202-10-26_15:58:16.300000      16595.06        1.75338200e+01        6.32620535e-08  41.7930  41.1858
0202-10-26_15:58:16.690000      16595.45        1.81095900e+01        1.05655475e-07  41.7851  41.2092
0202-10-26_15:58:17.098000      16595.86        1.87054900e+01        2.05751054e-07  41.7851  41.2092
0202-10-26_15:58:17.508000      16596.27        1.91150500e+01        3.62309282e-07  41.7867  41.1834
0202-10-26_15:58:17.906000      16596.67        1.97058000e+01        7.47383954e-07  41.7867  41.1834
0202-10-26_15:58:18.312000      16597.07        2.00995400e+01        1.30178600e-06  41.7867  41.1834
0202-10-26_15:58:18.715000      16597.48        2.06904600e+01        3.26546784e-06  41.7954  41.2063
0202-10-26_15:58:19.105000      16597.87        2.10812700e+01        5.33469998e-06  41.7954  41.2063
0202-10-26_15:58:19.500000      16598.26        2.16786200e+01        1.09015950e-05  41.7989  41.1795
0202-10-26_15:58:19.895000      16598.66        2.20644600e+01        1.75390537e-05  41.7989  41.1795
0202-10-26_15:58:20.312000      16599.08        2.26614600e+01        3.84867264e-05  41.7989  41.1795
