# Ic = 29.96 A, n = 42.41 , Tavg = 25.80 K, f20-pristine-26K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:35:46.395000      8045.16       -4.26160100e-01       -5.09778850e-09  25.7240  25.0417
0202-10-26_13:35:46.797000      8045.56       -4.26381300e-01       -3.67226850e-09  25.7240  25.0417
0202-10-26_13:35:47.200000      8045.96       -4.26581600e-01       -6.97268500e-10  25.7240  25.0417
0202-10-26_13:35:47.594000      8046.35       -4.26584700e-01       -1.05519585e-08  25.7630  24.9940
0202-10-26_13:35:47.984000      8046.75       -4.26701900e-01       -2.86653850e-09  25.7630  24.9940
0202-10-26_13:35:48.390000      8047.15       -4.27352200e-01        8.52031500e-10  25.7146  24.9869
0202-10-26_13:35:48.793000      8047.55       -4.27439800e-01       -8.56907850e-09  25.7146  24.9869
0202-10-26_13:35:49.195000      8047.96       -4.32465000e-01       -1.93730850e-09  25.7146  24.9869
0202-10-26_13:35:49.605000      8048.37        8.22014600e-01        8.53718150e-09  25.7233  25.0212
0202-10-26_13:35:50.008000      8048.77        2.39492100e+00        1.64705115e-08  25.7233  25.0212
0202-10-26_13:35:50.410000      8049.17        3.78884700e+00        3.35767715e-08  25.6813  24.9267
0202-10-26_13:35:50.805000      8049.57        5.36441400e+00        2.56434315e-08  25.6813  24.9267
0202-10-26_13:35:51.195000      8049.96        6.94626100e+00        1.47970715e-08  25.6813  24.9267
0202-10-26_13:35:51.590000      8050.35        8.31759900e+00        2.74408315e-08  25.7288  25.0147
0202-10-26_13:35:51.984000      8050.75        9.89055500e+00        1.95074915e-08  25.7288  25.0147
0202-10-26_13:35:52.390000      8051.15        1.12842400e+01        5.74811150e-09  25.7170  24.9762
0202-10-26_13:35:52.793000      8051.55        1.28564400e+01        3.44444815e-08  25.7170  24.9762
0202-10-26_13:35:53.184000      8051.95        1.44312900e+01        3.66137515e-08  25.7170  24.9762
0202-10-26_13:35:53.580000      8052.34        1.58049900e+01        3.46924015e-08  25.7478  24.9688
0202-10-26_13:35:53.977000      8052.74        1.73758200e+01        2.01272815e-08  25.7478  24.9688
0202-10-26_13:35:54.367000      8053.13        1.87684400e+01        1.76476615e-08  25.7568  25.0162
0202-10-26_13:35:54.760000      8053.52        2.03435900e+01        4.56618115e-08  25.7568  25.0162
0202-10-26_13:35:55.152000      8053.92        2.19006900e+01        4.43602415e-08  25.7568  25.0162
0202-10-26_13:35:55.550000      8054.31        2.32726100e+01        3.31420215e-08  25.7841  24.9467
0202-10-26_13:35:55.953000      8054.71        2.49432400e+01        1.93826415e-08  25.7841  24.9467
0202-10-26_13:35:56.355000      8055.12        2.63211400e+01        4.32170150e-09  25.7509  24.9862
0202-10-26_13:35:56.758000      8055.52        2.78967100e+01        2.14899315e-08  25.7509  24.9862
0202-10-26_13:35:57.160000      8055.92        2.92880200e+01        1.39312321e-07  25.7509  24.9862
0202-10-26_13:35:57.560000      8056.32        3.08621300e+01        7.64496151e-07  25.7958  24.9888
0202-10-26_13:35:57.965000      8056.73        3.24412100e+01        5.85044429e-06  25.7958  24.9888
0202-10-26_13:35:58.363000      8057.12        3.38120500e+01        3.41333936e-05  25.7960  24.9733
