# Ic = 32.64 A, n = 45.90 , Tavg = 21.97 K, f20-pristine-22K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:38:18.027000      996.79       -4.29971900e-01       -1.00319675e-08  21.8408  21.0478
0202-10-26_11:38:18.430000      997.19       -4.30010500e-01       -3.95802750e-09  21.8904  21.0126
0202-10-26_11:38:18.832000      997.59       -4.30286900e-01       -5.32156750e-09  21.8904  21.0126
0202-10-26_11:38:19.293000      998.05       -4.30206800e-01       -2.53251750e-09  21.8904  21.0126
0202-10-26_11:38:19.710000      998.47       -4.30640300e-01       -1.91272750e-09  21.8685  20.9294
0202-10-26_11:38:20.110000      998.87       -4.30701200e-01       -8.11061750e-09  21.8685  20.9294
0202-10-26_11:38:20.516000      999.28       -3.63371300e-01       -5.63145750e-09  21.8839  21.0939
0202-10-26_11:38:20.918000      999.68        6.15239000e-01        9.36744250e-09  21.8839  21.0939
0202-10-26_11:38:21.330000      1000.09        1.59602700e+00        2.51100925e-08  21.8839  21.0939
0202-10-26_11:38:21.730000      1000.49        2.58330200e+00        1.61851225e-08  21.8514  20.8806
0202-10-26_11:38:22.133000      1000.90        3.59163900e+00        2.90767425e-08  21.8514  20.8806
0202-10-26_11:38:22.540000      1001.30        4.56850700e+00        3.06262225e-08  21.8645  21.0217
0202-10-26_11:38:22.930000      1001.69        5.55644400e+00        2.15143525e-08  21.8645  21.0217
0202-10-26_11:38:23.332000      1002.09        6.54000600e+00        3.01287925e-08  21.8645  21.0217
0202-10-26_11:38:23.730000      1002.49        7.52266200e+00        1.48199925e-08  21.8417  20.9881
0202-10-26_11:38:24.133000      1002.89        8.52771900e+00        8.56012250e-09  21.8417  20.9881
0202-10-26_11:38:24.543000      1003.31        9.70054400e+00        2.93850425e-08  21.8780  20.9063
0202-10-26_11:38:24.934000      1003.70        1.06965900e+01        3.73803225e-08  21.8780  20.9063
0202-10-26_11:38:25.355000      1004.12        1.16814500e+01        3.80001125e-08  21.8780  20.9063
0202-10-26_11:38:25.754000      1004.51        1.26648600e+01        3.07485725e-08  21.8274  21.0669
0202-10-26_11:38:26.168000      1004.93        1.36491200e+01        3.06866025e-08  21.8274  21.0669
0202-10-26_11:38:26.566000      1005.33        1.46323100e+01        2.67199525e-08  21.8510  20.8871
0202-10-26_11:38:26.965000      1005.73        1.56165100e+01        2.10798625e-08  21.8510  20.8871
0202-10-26_11:38:27.375000      1006.14        1.66188500e+01        2.15137225e-08  21.8039  21.0284
0202-10-26_11:38:27.785000      1006.55        1.76036200e+01        2.26293425e-08  21.8039  21.0284
0202-10-26_11:38:28.188000      1006.95        1.85900500e+01        4.06032225e-08  21.8039  21.0284
0202-10-26_11:38:28.590000      1007.35        1.95704700e+01        4.74827425e-08  21.8746  21.0077
0202-10-26_11:38:28.996000      1007.76        2.05537500e+01        3.09958725e-08  21.8746  21.0077
0202-10-26_11:38:29.390000      1008.15        2.15579700e+01        2.54796825e-08  21.8800  20.9181
0202-10-26_11:38:29.785000      1008.55        2.25425000e+01        2.27526125e-08  21.8800  20.9181
0202-10-26_11:38:30.184000      1008.94        2.35263500e+01        1.81041925e-08  21.8800  20.9181
0202-10-26_11:38:30.586000      1009.35        2.45103100e+01       -4.27497500e-10  21.9148  21.0862
0202-10-26_11:38:30.990000      1009.75        2.54938700e+01        2.77109225e-08  21.9148  21.0862
0202-10-26_11:38:31.390000      1010.15        2.66859600e+01        1.86572250e-09  21.8932  20.9062
0202-10-26_11:38:31.793000      1010.56        2.76652100e+01       -3.58841750e-09  21.8932  20.9062
0202-10-26_11:38:32.195000      1010.96        2.86458300e+01       -1.10258875e-08  21.8932  20.9062
0202-10-26_11:38:32.590000      1011.35        2.96537700e+01       -3.71237750e-09  21.9269  21.0322
0202-10-26_11:38:32.980000      1011.74        3.06352400e+01        1.75463825e-08  21.9269  21.0322
0202-10-26_11:38:33.383000      1012.15        3.16196200e+01        3.44046425e-08  21.9042  21.0078
0202-10-26_11:38:33.785000      1012.55        3.26003700e+01        2.14081473e-07  21.9042  21.0078
0202-10-26_11:38:34.188000      1012.95        3.35855500e+01        7.27576633e-07  21.9042  21.0078
0202-10-26_11:38:34.594000      1013.35        3.45699300e+01        3.07893040e-06  21.9550  20.9241
0202-10-26_11:38:34.984000      1013.75        3.55750600e+01        9.90695269e-06  21.9550  20.9241
0202-10-26_11:38:35.380000      1014.14        3.65592100e+01        4.46412634e-05  21.9725  21.0904
