# Ic = 27.67 A, n = 37.69 , Tavg = 28.79 K, f20-pristine-29K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:59:27.543000      9466.31       -4.26181300e-01        4.64999625e-08  28.7420  28.0376
0202-10-26_13:59:27.945000      9466.71       -4.30992800e-01        4.75536105e-08  28.7420  28.0376
0202-10-26_13:59:28.355000      9467.12        4.68742300e-01        7.73656495e-08  28.7420  28.0376
0202-10-26_13:59:28.758000      9467.52        1.45504700e+00        6.43499985e-08  28.7545  27.9744
0202-10-26_13:59:29.160000      9467.92        2.46095100e+00        7.07338655e-08  28.7545  27.9744
0202-10-26_13:59:29.555000      9468.32        3.44174600e+00        8.15802415e-08  28.6842  27.9992
0202-10-26_13:59:29.945000      9468.71        4.42724200e+00        7.11057405e-08  28.6842  27.9992
0202-10-26_13:59:30.355000      9469.12        5.40731500e+00        6.87505275e-08  28.6842  27.9992
0202-10-26_13:59:30.760000      9469.52        6.39240900e+00        7.82333595e-08  28.7443  27.9729
0202-10-26_13:59:31.164000      9469.93        7.37501400e+00        7.00515965e-08  28.7443  27.9729
0202-10-26_13:59:31.570000      9470.33        8.37788000e+00        6.75722135e-08  28.6923  27.9935
0202-10-26_13:59:31.960000      9470.72        9.36247400e+00        6.84399225e-08  28.6923  27.9935
0202-10-26_13:59:32.355000      9471.12        1.03450400e+01        6.89357565e-08  28.7335  27.9942
0202-10-26_13:59:32.750000      9471.51        1.13324900e+01        6.73242965e-08  28.7335  27.9942
0202-10-26_13:59:33.156000      9471.92        1.23198600e+01        6.17461635e-08  28.7335  27.9942
0202-10-26_13:59:33.560000      9472.32        1.33181800e+01        9.93675665e-08  28.6806  27.9834
0202-10-26_13:59:33.953000      9472.72        1.44835800e+01        9.88097535e-08  28.6806  27.9834
0202-10-26_13:59:34.355000      9473.12        1.54898600e+01        6.78201305e-08  28.7118  28.0192
0202-10-26_13:59:34.760000      9473.52        1.64731300e+01        9.45951645e-08  28.7118  28.0192
0202-10-26_13:59:35.152000      9473.92        1.74595000e+01        6.67664825e-08  28.7118  28.0192
0202-10-26_13:59:35.547000      9474.31        1.84428000e+01        6.86258605e-08  28.7033  27.9911
0202-10-26_13:59:35.950000      9474.71        1.94280100e+01        7.98441045e-08  28.7033  27.9911
0202-10-26_13:59:36.355000      9475.12        2.04094400e+01        8.39967135e-08  28.7479  28.0214
0202-10-26_13:59:36.758000      9475.52        2.14141900e+01        8.28809785e-08  28.7479  28.0214
0202-10-26_13:59:37.164000      9475.93        2.24011900e+01        8.72811075e-08  28.7479  28.0214
0202-10-26_13:59:37.560000      9476.32        2.33817600e+01        7.31497945e-08  28.7121  28.0108
0202-10-26_13:59:37.953000      9476.71        2.43675000e+01        8.08352175e-08  28.7121  28.0108
0202-10-26_13:59:38.350000      9477.11        2.53502300e+01        7.45133375e-08  28.7463  27.9990
0202-10-26_13:59:38.754000      9477.52        2.63565700e+01        1.03147735e-07  28.7463  27.9990
0202-10-26_13:59:39.168000      9477.93        2.73339700e+01        2.38882214e-07  28.7463  27.9990
0202-10-26_13:59:39.566000      9478.33        2.83235400e+01        5.20019933e-07  28.6997  28.0294
0202-10-26_13:59:39.984000      9478.74        2.93036800e+01        2.13501230e-06  28.6997  28.0294
0202-10-26_13:59:40.383000      9479.15        3.02900600e+01        6.31253521e-06  28.7854  27.9943
0202-10-26_13:59:40.780000      9479.54        3.14764400e+01        2.43184254e-05  28.7854  27.9943
