# Ic = 2.81 A, n = 33.58 , Tavg = 76.97 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:05:45.777000      1141.94        1.89339900e-02       -7.93946300e-09  77.0406  76.2189
0202-10-26_18:05:45.990000      1142.15        4.92509000e-02       -5.46031300e-09  77.0406  76.2189
0202-10-26_18:05:46.180000      1142.34        9.40458400e-02       -3.10513300e-09  77.0406  76.2189
0202-10-26_18:05:46.380000      1142.54        1.47709800e-01       -4.34470300e-09  77.0451  76.2054
0202-10-26_18:05:46.582000      1142.75        1.98009400e-01       -9.86080300e-09  77.0451  76.2054
0202-10-26_18:05:46.785000      1142.95        2.44991900e-01       -1.15342230e-08  77.0451  76.2054
0202-10-26_18:05:46.990000      1143.15        2.97930100e-01       -8.31133300e-09  77.0451  76.2054
0202-10-26_18:05:47.184000      1143.34        3.46705500e-01       -1.08524530e-08  77.0451  76.2054
0202-10-26_18:05:47.387000      1143.55        3.91625100e-01       -8.06342300e-09  77.0133  76.1889
0202-10-26_18:05:47.580000      1143.74        4.45423200e-01       -3.47700300e-09  77.0133  76.1889
0202-10-26_18:05:47.773000      1143.93        4.94982200e-01        2.59690700e-09  77.0133  76.1889
0202-10-26_18:05:47.977000      1144.14        5.43002100e-01        3.65053700e-09  77.0133  76.1889
0202-10-26_18:05:48.168000      1144.33        5.92771800e-01       -5.64003000e-10  77.0133  76.1889
0202-10-26_18:05:48.363000      1144.52        6.43418500e-01       -7.31967300e-09  77.0132  76.1998
0202-10-26_18:05:48.566000      1144.73        6.92952200e-01       -6.69989300e-09  77.0132  76.1998
0202-10-26_18:05:48.773000      1144.93        7.40106900e-01       -9.05507300e-09  77.0132  76.1998
0202-10-26_18:05:48.970000      1145.13        7.92476800e-01       -6.51396300e-09  77.0132  76.1998
0202-10-26_18:05:49.160000      1145.32        8.41732000e-01       -3.78693300e-09  77.0132  76.1998
0202-10-26_18:05:49.350000      1145.51        8.86246500e-01       -6.57599300e-09  77.0177  76.2068
0202-10-26_18:05:49.543000      1145.71        9.41071000e-01       -2.54740300e-09  77.0177  76.2068
0202-10-26_18:05:49.746000      1145.91        9.90827400e-01       -5.52237300e-09  77.0177  76.2068
0202-10-26_18:05:49.940000      1146.10        1.03491300e+00        4.82805700e-09  77.0177  76.2068
