# Ic =  nan A, n =  nan , Tavg = 49.84 K, f20-pristine-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:16:28.598000      21287.36        2.64127700e+00       -3.01651000e-10  49.8435  49.1926
0202-10-26_17:16:29.004000      21287.77        3.03148900e+00        5.09049900e-09  49.8435  49.1926
0202-10-26_17:16:29.400000      21288.16        3.62329800e+00        1.55649090e-08  49.8498  49.1750
0202-10-26_17:16:29.797000      21288.56        4.01051400e+00        1.51930390e-08  49.8498  49.1750
0202-10-26_17:16:30.200000      21288.96        4.60759500e+00        1.01107790e-08  49.8498  49.1750
0202-10-26_17:16:30.610000      21289.37        5.01640900e+00        5.40038900e-09  49.8527  49.1931
0202-10-26_17:16:31             21289.76        5.59012200e+00        1.51930390e-08  49.8527  49.1931
0202-10-26_17:16:31.390000      21290.15        5.99972000e+00        2.92123900e-09  49.8268  49.1706
0202-10-26_17:16:31.785000      21290.55        6.59080600e+00        1.06066090e-08  49.8268  49.1706
0202-10-26_17:16:32.184000      21290.95        6.98506400e+00       -3.02858100e-09  49.8268  49.1706
0202-10-26_17:16:32.582000      21291.34        7.57680500e+00        1.04837590e-08  49.8003  49.1974
0202-10-26_17:16:32.980000      21291.74        7.96534800e+00       -1.15184010e-08  49.8003  49.1974
0202-10-26_17:16:33.383000      21292.14        8.56189000e+00        6.39344900e-09  49.8083  49.1724
0202-10-26_17:16:33.785000      21292.55        8.95071100e+00        3.79033900e-09  49.8083  49.1724
0202-10-26_17:16:34.180000      21292.94        9.54312000e+00        1.64339990e-08  49.8083  49.1724
0202-10-26_17:16:34.570000      21293.33        1.01434600e+01        1.71157590e-08  49.8214  49.2017
0202-10-26_17:16:34.965000      21293.73        1.05287400e+01        1.40168290e-08  49.8214  49.2017
0202-10-26_17:16:35.355000      21294.12        1.11192100e+01        2.42433090e-08  49.8190  49.1831
0202-10-26_17:16:35.758000      21294.52        1.15071200e+01        2.38094590e-08  49.8190  49.1831
0202-10-26_17:16:36.160000      21294.92        1.21038400e+01        3.00073290e-08  49.8190  49.1831
0202-10-26_17:16:36.555000      21295.32        1.25137700e+01        2.98213890e-08  49.8186  49.2004
0202-10-26_17:16:36.945000      21295.71        1.31088500e+01        2.30657190e-08  49.8186  49.2004
0202-10-26_17:16:37.340000      21296.10        1.34999100e+01        4.95306190e-08  49.8095  49.1766
0202-10-26_17:16:37.746000      21296.51        1.40927600e+01        1.30660739e-07  49.8095  49.1766
0202-10-26_17:16:38.150000      21296.91        1.44821200e+01        2.94780389e-07  49.8095  49.1766
0202-10-26_17:16:38.550000      21297.31        1.50793500e+01        7.66314411e-07  49.8238  49.1972
0202-10-26_17:16:38.940000      21297.71        1.54638100e+01        1.62664280e-06  49.8238  49.1972
0202-10-26_17:16:39.344000      21298.10        1.60605400e+01        5.28470813e-06  49.8441  49.1900
0202-10-26_17:16:39.734000      21298.50        1.64513800e+01        9.42955755e-06  49.8441  49.1900
0202-10-26_17:16:40.137000      21298.90        1.70460400e+01        2.21961271e-05  49.8441  49.1900
