# Ic = 23.26 A, n = 32.12 , Tavg = 35.00 K, f20-pristine-35K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:43:13.320000      12092.08        2.78010600e+00        2.54423665e-09  34.9519  34.2966
0202-10-26_14:43:13.715000      12092.48        3.76416200e+00        2.36170847e-08  34.9519  34.2966
0202-10-26_14:43:14.117000      12092.88        4.74562100e+00        3.08066447e-08  34.9519  34.2966
0202-10-26_14:43:14.523000      12093.28        5.73046500e+00        2.44228117e-08  34.9324  34.3010
0202-10-26_14:43:14.926000      12093.69        6.73430000e+00        3.06207087e-08  34.9324  34.3010
0202-10-26_14:43:15.330000      12094.09        7.71964300e+00        2.33071907e-08  34.9324  34.3010
0202-10-26_14:43:15.740000      12094.50        8.70365000e+00        2.39889587e-08  34.9351  34.2989
0202-10-26_14:43:16.130000      12094.89        9.69076500e+00        3.68186047e-08  34.9351  34.2989
0202-10-26_14:43:16.523000      12095.29        1.06739800e+01        4.98961666e-08  34.9327  34.3004
0202-10-26_14:43:16.926000      12095.69        1.16593000e+01        4.14670316e-08  34.9327  34.3004
0202-10-26_14:43:17.344000      12096.11        1.26645100e+01        3.88019429e-08  34.9327  34.3004
0202-10-26_14:43:17.746000      12096.51        1.36493900e+01        2.23775157e-08  34.9337  34.3128
0202-10-26_14:43:18.145000      12096.91        1.46280900e+01        3.96696485e-08  34.9337  34.3128
0202-10-26_14:43:18.547000      12097.31        1.56139400e+01        2.64061487e-08  34.9354  34.3024
0202-10-26_14:43:18.950000      12097.71        1.65990700e+01        2.96910337e-08  34.9354  34.3024
0202-10-26_14:43:19.355000      12098.12        1.76030200e+01        3.07446767e-08  34.9354  34.3024
0202-10-26_14:43:19.758000      12098.52        1.87774100e+01        2.69019807e-08  34.9565  34.3106
0202-10-26_14:43:20.160000      12098.92        1.97807500e+01        5.42347067e-08  34.9565  34.3106
0202-10-26_14:43:20.555000      12099.32        2.07656800e+01        4.54336928e-08  34.9564  34.3039
0202-10-26_14:43:20.950000      12099.71        2.17491400e+01        5.31190853e-08  34.9564  34.3039
0202-10-26_14:43:21.348000      12100.11        2.27290500e+01        1.38154234e-07  34.9650  34.3067
0202-10-26_14:43:21.754000      12100.51        2.37151600e+01        3.79190452e-07  34.9650  34.3067
0202-10-26_14:43:22.156000      12100.92        2.46970400e+01        1.66153536e-06  34.9650  34.3067
0202-10-26_14:43:22.562000      12101.32        2.57038800e+01        5.04242620e-06  34.9577  34.3157
0202-10-26_14:43:22.965000      12101.73        2.66878500e+01        1.54752928e-05  34.9577  34.3157
0202-10-26_14:43:23.363000      12102.13        2.76751100e+01        5.96028504e-05  34.9955  34.3039
