# Ic = 25.65 A, n = 38.43 , Tavg = 31.99 K, f20-pristine-32K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:17:47.030000      10565.79        2.73765400e+00       -1.02939078e-08  31.9430  31.2925
0202-10-26_14:17:47.434000      10566.20        4.31419000e+00        1.35680622e-08  31.9653  31.3071
0202-10-26_14:17:47.832000      10566.59        6.09739600e+00        1.64191032e-08  31.9653  31.3071
0202-10-26_14:17:48.240000      10567.00        7.67505600e+00        9.41546020e-09  31.9653  31.3071
0202-10-26_14:17:48.664000      10567.42        9.43875400e+00        2.28649342e-08  31.9467  31.2831
0202-10-26_14:17:49.055000      10567.82        1.12227200e+01        5.20087820e-09  31.9467  31.2831
0202-10-26_14:17:49.457000      10568.22        1.28016500e+01       -8.93036680e-09  31.9710  31.3120
0202-10-26_14:17:49.860000      10568.62        1.45837500e+01        1.72248322e-08  31.9710  31.3120
0202-10-26_14:17:50.266000      10569.03        1.61634600e+01        9.97327220e-09  31.9710  31.3120
0202-10-26_14:17:50.656000      10569.42        1.79475700e+01        1.55513612e-08  31.9446  31.2768
0202-10-26_14:17:51.050000      10569.81        1.97301900e+01        5.88248420e-09  31.9446  31.2768
0202-10-26_14:17:51.457000      10570.22        2.13102900e+01        4.64288420e-09  31.9676  31.3054
0202-10-26_14:17:51.855000      10570.62        2.30737100e+01        6.81215320e-09  31.9676  31.3054
0202-10-26_14:17:52.297000      10571.06        2.46529900e+01        7.33777342e-08  31.9676  31.3054
0202-10-26_14:17:52.688000      10571.45        2.64391700e+01        6.65836188e-07  31.9539  31.2875
0202-10-26_14:17:53.082000      10571.84        2.82226600e+01        7.87183905e-06  31.9539  31.2875
0202-10-26_14:17:53.473000      10572.23        2.98078800e+01        6.15807092e-05  31.9935  31.2998
