# Ic = 23.26 A, n = 32.09 , Tavg = 34.96 K, f20-pristine-35K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:42:54.188000      12072.95        2.77798500e+00       -6.51646141e-09  34.9279  34.2914
0202-10-26_14:42:54.590000      12073.35        3.75753200e+00        7.55276759e-09  34.9263  34.3007
0202-10-26_14:42:54.992000      12073.76        4.74224900e+00        2.23037656e-08  34.9263  34.3007
0202-10-26_14:42:55.387000      12074.15        5.72776900e+00        1.86470056e-08  34.9230  34.3008
0202-10-26_14:42:55.780000      12074.54        6.73051400e+00        1.46183716e-08  34.9230  34.3008
0202-10-26_14:42:56.170000      12074.94        7.71154800e+00        1.71595096e-08  34.9230  34.3008
0202-10-26_14:42:56.566000      12075.33        8.69741300e+00        1.10855696e-08  34.9245  34.2993
0202-10-26_14:42:56.970000      12075.73        9.68421200e+00        6.74704059e-09  34.9245  34.2993
0202-10-26_14:42:57.375000      12076.14        1.06674700e+01        1.41225396e-08  34.9253  34.3081
0202-10-26_14:42:57.770000      12076.53        1.16519200e+01        3.27782132e-08  34.9253  34.3081
0202-10-26_14:42:58.160000      12076.92        1.26553000e+01        2.67662520e-08  34.9253  34.3081
0202-10-26_14:42:58.560000      12077.32        1.36434200e+01        2.34193866e-08  34.9246  34.2990
0202-10-26_14:42:58.965000      12077.73        1.46267600e+01        5.63141859e-09  34.9246  34.2990
0202-10-26_14:42:59.367000      12078.13        1.56118700e+01        2.01964636e-08  34.9356  34.3064
0202-10-26_14:42:59.770000      12078.53        1.65964100e+01        1.29448386e-08  34.9356  34.3064
0202-10-26_14:43:00.164000      12078.93        1.75992700e+01        2.73859194e-08  34.9356  34.3064
0202-10-26_14:43:00.562000      12079.32        1.87737300e+01        3.61869272e-08  34.9402  34.3021
0202-10-26_14:43:00.960000      12079.72        1.97767000e+01        3.30260018e-08  34.9402  34.3021
0202-10-26_14:43:01.367000      12080.13        2.07561900e+01        8.85421959e-09  34.9530  34.3002
0202-10-26_14:43:01.773000      12080.54        2.17413900e+01        3.74265057e-08  34.9530  34.3002
0202-10-26_14:43:02.180000      12080.94        2.27324100e+01        1.04239790e-07  34.9530  34.3002
0202-10-26_14:43:02.582000      12081.34        2.37107700e+01        3.54510702e-07  34.9407  34.3084
0202-10-26_14:43:02.984000      12081.75        2.46949100e+01        1.69604459e-06  34.9407  34.3084
0202-10-26_14:43:03.380000      12082.14        2.57004700e+01        4.93078677e-06  34.9582  34.3022
0202-10-26_14:43:03.770000      12082.53        2.66869200e+01        1.53553940e-05  34.9582  34.3022
0202-10-26_14:43:04.176000      12082.94        2.76720200e+01        5.90399325e-05  34.9582  34.3022
