# Ic = 0.35 A, n = 21.56 , Tavg = 84.96 K, f20-pristine-85K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:39:29.380000      3165.54        4.81442600e-02        2.37192475e-08  84.9023  84.1132
0202-10-26_18:39:29.586000      3165.75        1.23997700e-02        2.74999475e-08  84.9023  84.1132
0202-10-26_18:39:29.777000      3165.94        2.29740900e-02        2.48968475e-08  84.9023  84.1132
0202-10-26_18:39:29.973000      3166.13        3.24991500e-02        2.12400975e-08  84.9023  84.1132
0202-10-26_18:39:30.176000      3166.34        4.18208800e-02        1.69015975e-08  84.9023  84.1132
0202-10-26_18:39:30.370000      3166.53        5.26786800e-02        1.54141075e-08  84.9751  84.1341
0202-10-26_18:39:30.562000      3166.72        6.21369500e-02        1.83890775e-08  84.9751  84.1341
0202-10-26_18:39:30.766000      3166.93        7.19840600e-02        2.00625075e-08  84.9751  84.1341
0202-10-26_18:39:30.960000      3167.12        8.20626900e-02        2.28515475e-08  84.9751  84.1341
0202-10-26_18:39:31.152000      3167.31        9.23836700e-02        2.81817175e-08  84.9751  84.1341
0202-10-26_18:39:31.355000      3167.52        1.01748400e-01        2.52687175e-08  84.9363  84.1193
0202-10-26_18:39:31.547000      3167.71        1.11625200e-01        2.57025675e-08  84.9363  84.1193
0202-10-26_18:39:31.742000      3167.90        1.22113500e-01        2.61984775e-08  84.9363  84.1193
0202-10-26_18:39:31.950000      3168.11        1.32275200e-01        3.01653675e-08  84.9363  84.1193
0202-10-26_18:39:32.145000      3168.31        1.41450000e-01        2.86782075e-08  84.9363  84.1193
0202-10-26_18:39:32.363000      3168.52        1.52132700e-01        2.71289075e-08  84.9363  84.1193
0202-10-26_18:39:32.555000      3168.72        1.61087900e-01        2.29143575e-08  84.9515  84.1160
0202-10-26_18:39:32.746000      3168.91        1.71371000e-01        2.09310375e-08  84.9515  84.1160
0202-10-26_18:39:32.938000      3169.10        1.81191400e-01        1.38034975e-08  84.9515  84.1160
0202-10-26_18:39:33.133000      3169.30        1.91593500e-01        1.34935975e-08  84.9515  84.1160
0202-10-26_18:39:33.332000      3169.49        2.01232900e-01        1.36795375e-08  84.9515  84.1160
0202-10-26_18:39:33.523000      3169.69        2.11194300e-01        1.80800175e-08  84.9412  84.1193
0202-10-26_18:39:33.720000      3169.88        2.21069600e-01        2.22945675e-08  84.9412  84.1193
0202-10-26_18:39:33.914000      3170.07        2.31155600e-01        2.52075675e-08  84.9412  84.1193
0202-10-26_18:39:34.105000      3170.27        2.40131500e-01        2.39679975e-08  84.9412  84.1193
0202-10-26_18:39:34.324000      3170.48        2.51329000e-01        1.96294875e-08  84.9412  84.1193
0202-10-26_18:39:34.527000      3170.69        2.60793200e-01        1.49191075e-08  84.9632  84.1126
0202-10-26_18:39:34.727000      3170.89        2.70583900e-01        8.47332750e-09  84.9632  84.1126
0202-10-26_18:39:34.926000      3171.09        2.80873300e-01        9.34102750e-09  84.9632  84.1126
0202-10-26_18:39:35.130000      3171.29        2.90398300e-01        1.13863275e-08  84.9632  84.1126
0202-10-26_18:39:35.340000      3171.50        3.00439900e-01        1.62826375e-08  84.9632  84.1126
0202-10-26_18:39:35.530000      3171.69        3.10674300e-01        1.76461675e-08  84.9827  84.1057
0202-10-26_18:39:35.723000      3171.88        3.20085100e-01        2.42159075e-08  84.9827  84.1057
0202-10-26_18:39:35.914000      3172.08        3.29952600e-01        3.64257075e-08  84.9827  84.1057
0202-10-26_18:39:36.117000      3172.28        3.40215200e-01        6.56176575e-08  84.9827  84.1057
0202-10-26_18:39:36.312000      3172.48        3.50289400e-01        1.13527167e-07  84.9827  84.1057
0202-10-26_18:39:36.508000      3172.67        3.59430100e-01        1.88707287e-07  85.0025  84.1177
0202-10-26_18:39:36.710000      3172.87        3.69850000e-01        4.39782857e-07  85.0025  84.1177
0202-10-26_18:39:36.902000      3173.06        3.80074100e-01        7.84694330e-07  85.0025  84.1177
0202-10-26_18:39:37.098000      3173.26        3.89079700e-01        1.30085387e-06  85.0025  84.1177
0202-10-26_18:39:37.330000      3173.49        4.00071100e-01        4.32555315e-06  85.0025  84.1177
0202-10-26_18:39:37.530000      3173.69        4.09325000e-01        6.62113274e-06  84.9610  84.0991
0202-10-26_18:39:37.727000      3173.89        4.19516400e-01        1.02488220e-05  84.9610  84.0991
0202-10-26_18:39:37.918000      3174.08        4.29629200e-01        1.37599321e-05  84.9610  84.0991
0202-10-26_18:39:38.110000      3174.27        4.39553400e-01        1.93987811e-05  84.9610  84.0991
0202-10-26_18:39:38.330000      3174.49        4.49323400e-01        2.36505400e-05  84.9610  84.0991
