# Ic = 0.33 A, n = 15.48 , Tavg = 84.95 K, f20-pristine-85K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:37:54.484000      3070.65        1.17698900e-02        1.27003661e-07  84.9484  84.1249
0202-10-26_18:37:54.676000      3070.84        2.96712700e-02        1.32767681e-07  84.9484  84.1249
0202-10-26_18:37:54.867000      3071.03        5.88911700e-02        1.24958361e-07  84.9484  84.1249
0202-10-26_18:37:55.060000      3071.22        9.02608800e-02       -4.08129900e-09  84.9484  84.1249
0202-10-26_18:37:55.258000      3071.42        1.20143500e-01       -3.39952900e-09  84.9484  84.1249
0202-10-26_18:37:55.453000      3071.61        1.48948700e-01       -1.54016900e-09  84.9462  84.1226
0202-10-26_18:37:55.645000      3071.81        1.77972000e-01        1.06293100e-09  84.9462  84.1226
0202-10-26_18:37:55.840000      3072.00        2.09708300e-01        3.60406100e-09  84.9462  84.1226
0202-10-26_18:37:56.030000      3072.19        2.39268900e-01        5.58738100e-09  84.9462  84.1226
0202-10-26_18:37:56.246000      3072.41        2.68005800e-01        5.64936100e-09  84.9462  84.1226
0202-10-26_18:37:56.440000      3072.60        2.98901300e-01        3.72802100e-09  84.9219  84.1185
0202-10-26_18:37:56.645000      3072.81        3.28436700e-01        4.28583100e-09  84.9219  84.1185
0202-10-26_18:37:56.836000      3073.00        3.57114200e-01        5.25052610e-08  84.9219  84.1185
0202-10-26_18:37:57.030000      3073.19        3.86348300e-01        1.83024375e-06  84.9219  84.1185
0202-10-26_18:37:57.246000      3073.41        4.17559200e-01        9.94640378e-06  84.9219  84.1185
0202-10-26_18:37:57.460000      3073.62        4.46728000e-01        1.76962672e-05  84.9459  84.1231
0202-10-26_18:37:57.664000      3073.83        4.76857000e-01        4.07332675e-05  84.9459  84.1231
