# Ic = 2.14 A, n = 31.67 , Tavg = 78.92 K, f20-pristine-79K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:20:21.656000      2017.82        4.84351000e-02       -2.14477375e-08  78.9689  78.1045
0202-10-26_18:20:21.863000      2018.03        2.84396300e-02       -2.44846975e-08  78.9689  78.1045
0202-10-26_18:20:22.060000      2018.22        6.04920500e-02       -2.72117575e-08  78.9689  78.1045
0202-10-26_18:20:22.285000      2018.45        9.00600700e-02       -2.11998175e-08  78.9689  78.1045
0202-10-26_18:20:22.504000      2018.66        1.20855500e-01       -1.90305675e-08  78.9245  78.1284
0202-10-26_18:20:22.700000      2018.86        1.49604300e-01       -2.23774175e-08  78.9245  78.1284
0202-10-26_18:20:22.890000      2019.05        1.77471500e-01       -1.85967175e-08  78.9245  78.1284
0202-10-26_18:20:23.098000      2019.26        2.09124700e-01       -1.84727575e-08  78.9245  78.1284
0202-10-26_18:20:23.310000      2019.47        2.39256700e-01       -1.11592675e-08  78.9245  78.1284
0202-10-26_18:20:23.504000      2019.67        2.67549900e-01       -9.85771750e-09  78.9439  78.0961
0202-10-26_18:20:23.700000      2019.86        2.98599100e-01       -1.33905075e-08  78.9439  78.0961
0202-10-26_18:20:23.890000      2020.05        3.28613100e-01       -2.08899275e-08  78.9439  78.0961
0202-10-26_18:20:24.082000      2020.25        3.56895900e-01       -2.24393975e-08  78.9439  78.0961
0202-10-26_18:20:24.316000      2020.48        3.88179600e-01       -2.48565675e-08  78.9439  78.0961
0202-10-26_18:20:24.523000      2020.69        4.17585800e-01       -2.14477375e-08  78.9791  78.1305
0202-10-26_18:20:24.727000      2020.89        4.46699700e-01       -1.96503575e-08  78.9791  78.1305
0202-10-26_18:20:24.918000      2021.08        4.76178700e-01       -1.66753775e-08  78.9791  78.1305
0202-10-26_18:20:25.120000      2021.28        5.06496200e-01       -1.94024375e-08  78.9791  78.1305
0202-10-26_18:20:25.330000      2021.49        5.35673900e-01       -2.15097175e-08  78.9791  78.1305
0202-10-26_18:20:25.520000      2021.68        5.65581800e-01       -2.20675275e-08  78.9606  78.0932
0202-10-26_18:20:25.723000      2021.88        5.95615900e-01       -1.58696475e-08  78.9606  78.0932
0202-10-26_18:20:25.926000      2022.09        6.24262300e-01       -1.69853075e-08  78.9606  78.0932
0202-10-26_18:20:26.120000      2022.28        6.54373500e-01       -1.76671375e-08  78.9606  78.0932
0202-10-26_18:20:26.324000      2022.49        6.85057500e-01       -2.02703275e-08  78.9610  78.1251
0202-10-26_18:20:26.520000      2022.68        7.15320100e-01       -2.03323275e-08  78.9610  78.1251
0202-10-26_18:20:26.710000      2022.87        7.43117600e-01       -2.04562875e-08  78.9610  78.1251
0202-10-26_18:20:26.918000      2023.08        7.74214200e-01       -1.93406675e-08  78.9610  78.1251
0202-10-26_18:20:27.110000      2023.27        8.04101900e-01       -1.68615175e-08  78.9610  78.1251
0202-10-26_18:20:27.330000      2023.49        8.32982800e-01       -1.54360075e-08  78.9610  78.1251
0202-10-26_18:20:27.527000      2023.69        8.63611900e-01       -7.75064750e-09  78.9450  78.0972
0202-10-26_18:20:27.720000      2023.88        8.92127700e-01       -9.61000750e-09  78.9450  78.0972
0202-10-26_18:20:27.920000      2024.08        9.21480500e-01       -1.16553075e-08  78.9450  78.0972
0202-10-26_18:20:28.113000      2024.28        9.52452500e-01       -1.98984775e-08  78.9450  78.0972
0202-10-26_18:20:28.310000      2024.47        9.82891700e-01       -1.95885875e-08  78.9450  78.0972
0202-10-26_18:20:28.508000      2024.67        1.01133800e+00       -1.61177775e-08  78.9427  78.1270
0202-10-26_18:20:28.700000      2024.86        1.04100900e+00       -1.14693675e-08  78.9427  78.1270
0202-10-26_18:20:28.902000      2025.06        1.07174600e+00       -7.00690750e-09  78.9427  78.1270
0202-10-26_18:20:29.094000      2025.26        1.10159500e+00       -8.24647750e-09  78.9427  78.1270
0202-10-26_18:20:29.305000      2025.47        1.12907500e+00       -1.56839275e-08  78.9427  78.1270
0202-10-26_18:20:29.508000      2025.67        1.16104700e+00       -1.17172875e-08  78.9054  78.0883
0202-10-26_18:20:29.700000      2025.86        1.19141300e+00       -1.54360075e-08  78.9054  78.0883
0202-10-26_18:20:29.906000      2026.07        1.21836300e+00       -9.11417750e-09  78.9054  78.0883
0202-10-26_18:20:30.098000      2026.26        1.25065500e+00       -3.78400750e-09  78.9054  78.0883
0202-10-26_18:20:30.316000      2026.48        1.28133300e+00       -6.32513750e-09  78.9054  78.0883
0202-10-26_18:20:30.508000      2026.67        1.30903900e+00       -1.13454175e-08  78.9404  78.1213
0202-10-26_18:20:30.700000      2026.86        1.34007100e+00       -1.27089475e-08  78.9404  78.1213
0202-10-26_18:20:30.902000      2027.06        1.36994700e+00       -1.02917775e-08  78.9404  78.1213
0202-10-26_18:20:31.094000      2027.26        1.39779200e+00       -7.00690750e-09  78.9404  78.1213
0202-10-26_18:20:31.305000      2027.47        1.42957100e+00       -5.82930750e-09  78.9404  78.1213
0202-10-26_18:20:31.504000      2027.67        1.45848600e+00       -8.12251750e-09  78.9231  78.1063
0202-10-26_18:20:31.707000      2027.87        1.48763600e+00       -8.80428750e-09  78.9231  78.1063
0202-10-26_18:20:31.910000      2028.07        1.51828700e+00       -9.23800750e-09  78.9231  78.1063
0202-10-26_18:20:32.100000      2028.26        1.54817300e+00       -5.20926750e-09  78.9231  78.1063
0202-10-26_18:20:32.316000      2028.48        1.57651800e+00       -4.52733750e-09  78.9231  78.1063
0202-10-26_18:20:32.510000      2028.67        1.60794900e+00       -1.01054175e-08  78.9432  78.1487
0202-10-26_18:20:32.703000      2028.87        1.63756300e+00       -1.04153075e-08  78.9432  78.1487
0202-10-26_18:20:32.906000      2029.07        1.66526400e+00       -1.20267575e-08  78.9432  78.1487
0202-10-26_18:20:33.100000      2029.26        1.69708300e+00       -1.20267575e-08  78.9432  78.1487
0202-10-26_18:20:33.312000      2029.47        1.72724000e+00       -1.22126975e-08  78.9432  78.1487
0202-10-26_18:20:33.508000      2029.67        1.75562900e+00       -1.79767175e-08  78.9072  78.0972
0202-10-26_18:20:33.700000      2029.86        1.78673100e+00       -1.12830175e-08  78.9072  78.0972
0202-10-26_18:20:33.890000      2030.05        1.81641500e+00       -1.20887375e-08  78.9072  78.0972
0202-10-26_18:20:34.098000      2030.26        1.84277900e+00       -7.25439750e-09  78.9072  78.0972
0202-10-26_18:20:34.316000      2030.48        1.87713200e+00       -8.30803750e-09  78.9072  78.0972
0202-10-26_18:20:34.516000      2030.68        1.90510900e+00       -8.24605750e-09  78.9479  78.1320
0202-10-26_18:20:34.723000      2030.88        1.93469000e+00       -7.46637500e-10  78.9479  78.1320
0202-10-26_18:20:34.918000      2031.08        1.96503300e+00        1.48460250e-09  78.9479  78.1320
0202-10-26_18:20:35.110000      2031.27        1.99536300e+00        9.16996250e-09  78.9479  78.1320
0202-10-26_18:20:35.324000      2031.49        2.02359400e+00        2.33011025e-08  78.9479  78.1320
0202-10-26_18:20:35.520000      2031.68        2.05452100e+00        4.25145025e-08  78.9037  78.0788
0202-10-26_18:20:35.710000      2031.87        2.08449600e+00        6.99710725e-08  78.9037  78.0788
0202-10-26_18:20:35.914000      2032.08        2.11102000e+00        1.26681592e-07  78.9037  78.0788
0202-10-26_18:20:36.110000      2032.27        2.14390500e+00        1.95911812e-07  78.9037  78.0788
0202-10-26_18:20:36.305000      2032.47        2.17366900e+00        2.99850112e-07  78.9037  78.0788
0202-10-26_18:20:36.508000      2032.67        2.20106400e+00        5.11011582e-07  78.9412  78.1243
0202-10-26_18:20:36.700000      2032.86        2.23336400e+00        7.52790538e-07  78.9412  78.1243
0202-10-26_18:20:36.890000      2033.05        2.26308000e+00        1.08239357e-06  78.9412  78.1243
0202-10-26_18:20:37.098000      2033.26        2.29006900e+00        1.71811129e-06  78.9412  78.1243
0202-10-26_18:20:37.300000      2033.46        2.32335300e+00        3.07384115e-06  78.9412  78.1243
0202-10-26_18:20:37.492000      2033.65        2.35252800e+00        4.26594686e-06  78.9066  78.0839
0202-10-26_18:20:37.684000      2033.85        2.37912600e+00        7.33849796e-06  78.9066  78.0839
0202-10-26_18:20:37.880000      2034.04        2.41202700e+00        1.02564741e-05  78.9066  78.0839
0202-10-26_18:20:38.070000      2034.23        2.44191000e+00        1.30678455e-05  78.9066  78.0839
0202-10-26_18:20:38.266000      2034.43        2.47101300e+00        1.79958027e-05  78.9066  78.0839
0202-10-26_18:20:38.460000      2034.62        2.50048100e+00        2.29659055e-05  78.9166  78.1140
