# Ic = 11.88 A, n = 28.69 , Tavg = 54.78 K, f20-pristine-55K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:29:14.844000      22053.60        2.63238500e+00       -2.29948920e-08  54.7707  54.0973
0202-10-26_17:29:15.293000      22054.06        3.02042300e+00       -1.41939120e-08  54.7707  54.0973
0202-10-26_17:29:15.688000      22054.45        3.62227500e+00       -2.85181200e-09  54.7736  54.0986
0202-10-26_17:29:16.080000      22054.84        4.00531000e+00       -1.51855720e-08  54.7736  54.0986
0202-10-26_17:29:16.477000      22055.24        4.59951100e+00       -9.11166200e-09  54.7945  54.0999
0202-10-26_17:29:16.867000      22055.63        5.00693500e+00       -1.83464820e-08  54.7945  54.0999
0202-10-26_17:29:17.285000      22056.05        5.58141500e+00       -1.23965320e-08  54.7945  54.0999
0202-10-26_17:29:17.690000      22056.45        5.99290800e+00       -1.73619200e-09  54.8012  54.0975
0202-10-26_17:29:18.094000      22056.86        6.58698700e+00        6.80978000e-10  54.8012  54.0975
0202-10-26_17:29:18.492000      22057.25        6.97690100e+00       -1.55574420e-08  54.7940  54.1026
0202-10-26_17:29:18.887000      22057.65        7.57216500e+00        2.04450800e-09  54.7940  54.1026
0202-10-26_17:29:19.305000      22058.07        7.96078700e+00       -2.11975020e-08  54.7940  54.1026
0202-10-26_17:29:19.703000      22058.46        8.55474200e+00       -5.58602000e-10  54.8009  54.0912
0202-10-26_17:29:20.094000      22058.86        8.94547400e+00       -2.43587420e-08  54.8009  54.0912
0202-10-26_17:29:20.500000      22059.26        9.54195200e+00       -1.93387820e-08  54.7920  54.0973
0202-10-26_17:29:20.902000      22059.67        1.01370400e+01       -2.10870200e-09  54.7920  54.0973
0202-10-26_17:29:21.300000      22060.06        1.05233100e+01       -9.67010200e-09  54.7920  54.0973
0202-10-26_17:29:21.695000      22060.46        1.11220100e+01        2.13812380e-08  54.7997  54.0961
0202-10-26_17:29:22.086000      22060.85        1.15124800e+01        7.00965080e-08  54.7997  54.0961
0202-10-26_17:29:22.484000      22061.24        1.21028400e+01        3.00037568e-07  54.7969  54.0954
0202-10-26_17:29:22.875000      22061.64        1.25159700e+01        9.38852250e-07  54.7969  54.0954
0202-10-26_17:29:23.290000      22062.05        1.31085700e+01        4.10486569e-06  54.7969  54.0954
0202-10-26_17:29:23.690000      22062.45        1.34979000e+01        7.99795851e-06  54.7752  54.0900
0202-10-26_17:29:24.086000      22062.85        1.40904900e+01        2.37797564e-05  54.7752  54.0900
