# Ic = 2.14 A, n = 31.85 , Tavg = 78.91 K, f20-pristine-79K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:21:13.140000      2069.30        4.79842400e-02        8.85381700e-09  78.8591  78.0144
0202-10-26_18:21:13.348000      2069.51        3.10312200e-02        1.07132870e-08  78.8591  78.0144
0202-10-26_18:21:13.540000      2069.70        5.94526500e-02        4.63936700e-09  78.8807  78.0731
0202-10-26_18:21:13.734000      2069.89        9.01782500e-02        8.54402700e-09  78.8807  78.0731
0202-10-26_18:21:13.938000      2070.10        1.19863500e-01        1.28205570e-08  78.8807  78.0731
0202-10-26_18:21:14.130000      2070.29        1.48961000e-01        1.70970870e-08  78.8807  78.0731
0202-10-26_18:21:14.330000      2070.49        1.78524500e-01        1.14570270e-08  78.8822  78.1148
0202-10-26_18:21:14.523000      2070.68        2.09348100e-01        6.25081700e-09  78.8822  78.1148
0202-10-26_18:21:14.715000      2070.88        2.39343500e-01        3.02792700e-09  78.8822  78.1148
0202-10-26_18:21:14.906000      2071.07        2.68175300e-01        5.07321700e-09  78.8822  78.1148
0202-10-26_18:21:15.110000      2071.27        2.96894600e-01        7.98621700e-09  78.8822  78.1148
0202-10-26_18:21:15.320000      2071.48        3.28331000e-01        9.34975700e-09  78.8822  78.1148
0202-10-26_18:21:15.523000      2071.68        3.57210400e-01        1.10231770e-08  78.9328  78.0852
0202-10-26_18:21:15.723000      2071.89        3.86762100e-01        8.11017700e-09  78.9328  78.0852
0202-10-26_18:21:15.926000      2072.09        4.17417900e-01        9.03985700e-09  78.9328  78.0852
0202-10-26_18:21:16.117000      2072.28        4.46221500e-01        8.35809700e-09  78.9328  78.0852
0202-10-26_18:21:16.332000      2072.49        4.75783600e-01        5.01123700e-09  78.9328  78.0852
0202-10-26_18:21:16.527000      2072.69        5.07231900e-01        5.13519700e-09  78.9227  78.1220
0202-10-26_18:21:16.720000      2072.88        5.36478000e-01        4.76332700e-09  78.9227  78.1220
0202-10-26_18:21:16.920000      2073.09        5.64885400e-01        8.42006700e-09  78.9227  78.1220
0202-10-26_18:21:17.117000      2073.28        5.94676000e-01        1.28825370e-08  78.9227  78.1220
0202-10-26_18:21:17.310000      2073.47        6.25563400e-01        1.22007770e-08  78.9227  78.1220
0202-10-26_18:21:17.516000      2073.68        6.55558800e-01        1.29445170e-08  78.9351  78.0952
0202-10-26_18:21:17.707000      2073.87        6.84041800e-01        1.45559670e-08  78.9351  78.0952
0202-10-26_18:21:17.900000      2074.06        7.14717000e-01        1.52997070e-08  78.9351  78.0952
0202-10-26_18:21:18.100000      2074.26        7.44951300e-01        1.64153270e-08  78.9351  78.0952
0202-10-26_18:21:18.305000      2074.47        7.72592400e-01        1.04653670e-08  78.9351  78.0952
0202-10-26_18:21:18.496000      2074.66        8.04594300e-01        1.01554770e-08  78.9241  78.1410
0202-10-26_18:21:18.690000      2074.85        8.34031700e-01        5.25915700e-09  78.9241  78.1410
0202-10-26_18:21:18.887000      2075.05        8.61530800e-01        7.55254700e-09  78.9241  78.1410
0202-10-26_18:21:19.080000      2075.24        8.93448200e-01        5.94127700e-09  78.9241  78.1410
0202-10-26_18:21:19.310000      2075.47        9.24587800e-01        1.10237670e-08  78.9241  78.1410
0202-10-26_18:21:19.510000      2075.67        9.52045400e-01        6.49931700e-09  78.9128  78.0851
0202-10-26_18:21:19.710000      2075.87        9.83072200e-01        7.67691700e-09  78.9128  78.0851
0202-10-26_18:21:19.902000      2076.07        1.01176900e+00        1.12096970e-08  78.9128  78.0851
0202-10-26_18:21:20.110000      2076.27        1.04114100e+00        1.16435470e-08  78.9128  78.0851
0202-10-26_18:21:20.316000      2076.48        1.07245700e+00        6.06546700e-09  78.9128  78.0851
0202-10-26_18:21:20.520000      2076.68        1.10174900e+00        3.09048700e-09  78.9256  78.1104
0202-10-26_18:21:20.710000      2076.87        1.13021600e+00        5.49367000e-10  78.9256  78.1104
0202-10-26_18:21:20.902000      2077.07        1.15828000e+00        2.53268700e-09  78.9256  78.1104
0202-10-26_18:21:21.110000      2077.27        1.19111900e+00       -3.16935300e-09  78.9256  78.1104
0202-10-26_18:21:21.344000      2077.50        1.22206200e+00       -8.93337300e-09  78.9256  78.1104
0202-10-26_18:21:21.535000      2077.70        1.25070500e+00       -7.75578300e-09  78.9116  78.0893
0202-10-26_18:21:21.734000      2077.90        1.27933400e+00       -4.71882300e-09  78.9116  78.0893
0202-10-26_18:21:21.930000      2078.09        1.30893600e+00       -4.16101300e-09  78.9116  78.0893
0202-10-26_18:21:22.120000      2078.28        1.33990400e+00       -7.56984300e-09  78.9116  78.0893
0202-10-26_18:21:22.332000      2078.49        1.36960500e+00       -9.98701300e-09  78.9116  78.0893
0202-10-26_18:21:22.535000      2078.70        1.39865100e+00       -1.09166930e-08  78.9286  78.1139
0202-10-26_18:21:22.734000      2078.90        1.42888800e+00       -1.08547130e-08  78.9286  78.1139
0202-10-26_18:21:22.930000      2079.09        1.45765500e+00       -1.41395830e-08  78.9286  78.1139
0202-10-26_18:21:23.137000      2079.30        1.48747300e+00       -1.46354130e-08  78.9286  78.1139
0202-10-26_18:21:23.332000      2079.50        1.51890800e+00       -2.13910930e-08  78.9341  78.0796
0202-10-26_18:21:23.527000      2079.69        1.54700800e+00       -1.66807130e-08  78.9341  78.0796
0202-10-26_18:21:23.730000      2079.89        1.57676000e+00       -1.96556930e-08  78.9341  78.0796
0202-10-26_18:21:23.920000      2080.08        1.60804600e+00       -1.38916730e-08  78.9341  78.0796
0202-10-26_18:21:24.117000      2080.28        1.63803400e+00       -1.70525830e-08  78.9341  78.0796
0202-10-26_18:21:24.320000      2080.48        1.66652500e+00       -1.40776030e-08  78.9341  78.0796
0202-10-26_18:21:24.516000      2080.68        1.69656900e+00       -1.20942930e-08  78.8974  78.1153
0202-10-26_18:21:24.707000      2080.87        1.72722900e+00       -6.02037300e-09  78.8974  78.1153
0202-10-26_18:21:24.914000      2081.07        1.75612600e+00       -1.61984300e-09  78.8974  78.1153
0202-10-26_18:21:25.105000      2081.27        1.78578200e+00       -8.76073000e-10  78.8974  78.1153
0202-10-26_18:21:25.305000      2081.47        1.81629200e+00       -2.92135300e-09  78.8974  78.1153
0202-10-26_18:21:25.508000      2081.67        1.84586000e+00       -3.91301300e-09  78.8949  78.0892
0202-10-26_18:21:25.700000      2081.86        1.87521000e+00       -4.16093300e-09  78.8949  78.0892
0202-10-26_18:21:25.890000      2082.05        1.90600300e+00        5.49447000e-10  78.8949  78.0892
0202-10-26_18:21:26.094000      2082.26        1.93562800e+00        8.60667700e-09  78.8949  78.0892
0202-10-26_18:21:26.336000      2082.50        1.96615900e+00        1.69118270e-08  78.8949  78.0892
0202-10-26_18:21:26.530000      2082.69        1.99552100e+00        1.44946570e-08  78.9259  78.1318
0202-10-26_18:21:26.723000      2082.88        2.02245300e+00        2.25518870e-08  78.9259  78.1318
0202-10-26_18:21:26.926000      2083.09        2.05473700e+00        4.39345270e-08  78.9259  78.1318
0202-10-26_18:21:27.120000      2083.28        2.08500400e+00        6.89119470e-08  78.9259  78.1318
0202-10-26_18:21:27.324000      2083.48        2.11212600e+00        1.04487707e-07  78.9259  78.1318
0202-10-26_18:21:27.516000      2083.68        2.14396700e+00        1.66838267e-07  78.8975  78.0784
0202-10-26_18:21:27.707000      2083.87        2.17394600e+00        2.67801557e-07  78.8975  78.0784
0202-10-26_18:21:27.902000      2084.06        2.20246800e+00        4.79954607e-07  78.8975  78.0784
0202-10-26_18:21:28.094000      2084.26        2.23200300e+00        7.05123178e-07  78.8975  78.0784
0202-10-26_18:21:28.297000      2084.46        2.26371400e+00        1.01947924e-06  78.8975  78.0784
0202-10-26_18:21:28.500000      2084.66        2.29308500e+00        1.64850286e-06  78.8815  78.1145
0202-10-26_18:21:28.690000      2084.85        2.32108400e+00        2.90921805e-06  78.8815  78.1145
0202-10-26_18:21:28.883000      2085.05        2.35294700e+00        4.28168238e-06  78.8815  78.1145
0202-10-26_18:21:29.086000      2085.25        2.38261400e+00        6.79511924e-06  78.8815  78.1145
0202-10-26_18:21:29.316000      2085.48        2.41298200e+00        9.59669671e-06  78.8815  78.1145
0202-10-26_18:21:29.508000      2085.67        2.44188700e+00        1.31767311e-05  78.9125  78.0904
0202-10-26_18:21:29.700000      2085.86        2.47057500e+00        1.61517259e-05  78.9125  78.0904
0202-10-26_18:21:29.890000      2086.05        2.49994200e+00        2.22523245e-05  78.9125  78.0904
