# Ic = 21.31 A, n = 30.45 , Tavg = 37.95 K, f20-pristine-38K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:07:13.242000      13532.00        2.75637000e+00       -7.79476830e-09  37.9322  37.2947
0202-10-26_15:07:13.680000      13532.44        3.73835500e+00        2.65414137e-08  37.9298  37.2893
0202-10-26_15:07:14.082000      13532.84        4.73097500e+00        3.23054307e-08  37.9298  37.2893
0202-10-26_15:07:14.492000      13533.25        5.70509500e+00        4.33376337e-08  37.9268  37.2955
0202-10-26_15:07:14.895000      13533.66        6.71116300e+00        2.64794377e-08  37.9268  37.2955
0202-10-26_15:07:15.310000      13534.07        7.69330800e+00        4.13543197e-08  37.9268  37.2955
0202-10-26_15:07:15.710000      13534.47        8.67802900e+00        5.44937967e-08  37.9230  37.2872
0202-10-26_15:07:16.113000      13534.88        9.66436500e+00        5.69109647e-08  37.9230  37.2872
0202-10-26_15:07:16.523000      13535.29        1.06479900e+01        5.41219247e-08  37.9190  37.2944
0202-10-26_15:07:16.926000      13535.69        1.16299900e+01        3.75736207e-08  37.9190  37.2944
0202-10-26_15:07:17.324000      13536.09        1.26371500e+01        5.77166877e-08  37.9190  37.2944
0202-10-26_15:07:17.723000      13536.48        1.36202100e+01        5.35021377e-08  37.9126  37.2913
0202-10-26_15:07:18.125000      13536.89        1.46047900e+01        3.99907887e-08  37.9126  37.2913
0202-10-26_15:07:18.527000      13537.29        1.55884300e+01        5.90182397e-08  37.9069  37.2887
0202-10-26_15:07:18.920000      13537.68        1.65722100e+01        6.60838077e-08  37.9069  37.2887
0202-10-26_15:07:19.320000      13538.08        1.75796200e+01        8.16404787e-08  37.9069  37.2887
0202-10-26_15:07:19.715000      13538.48        1.87463900e+01        8.56071137e-08  37.9033  37.2953
0202-10-26_15:07:20.125000      13538.89        1.97574700e+01        8.82721967e-08  37.9033  37.2953
0202-10-26_15:07:20.527000      13539.29        2.07392100e+01        1.50374855e-07  37.8999  37.2965
0202-10-26_15:07:20.926000      13539.69        2.17221100e+01        4.11368087e-07  37.8999  37.2965
0202-10-26_15:07:21.336000      13540.10        2.27098000e+01        1.75327548e-06  37.8999  37.2965
0202-10-26_15:07:21.740000      13540.50        2.36925100e+01        5.19794476e-06  37.9084  37.2991
0202-10-26_15:07:22.145000      13540.91        2.46777100e+01        1.65362601e-05  37.9084  37.2991
0202-10-26_15:07:22.535000      13541.30        2.56846100e+01        6.75855085e-05  37.9454  37.2997
