# Ic = 2.81 A, n = 31.82 , Tavg = 76.95 K, f20-pristine-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:06:35.027000      1191.19        4.88430300e-02        3.10823500e-09  76.9982  76.1431
0202-10-26_18:06:35.242000      1191.40        3.08540700e-02        7.53045000e-10  76.9982  76.1431
0202-10-26_18:06:35.457000      1191.62        6.21392200e-02        1.37282500e-09  76.9586  76.1302
0202-10-26_18:06:35.650000      1191.81        9.08256200e-02        1.06293500e-09  76.9586  76.1302
0202-10-26_18:06:35.848000      1192.01        1.17827600e-01        6.20716500e-09  76.9586  76.1302
0202-10-26_18:06:36.050000      1192.21        1.50558300e-01        2.98428500e-09  76.9586  76.1302
0202-10-26_18:06:36.273000      1192.44        1.80384600e-01        3.48016500e-09  76.9586  76.1302
0202-10-26_18:06:36.477000      1192.64        2.10430500e-01        2.67448500e-09  76.9636  76.1280
0202-10-26_18:06:36.668000      1192.83        2.39755100e-01        8.77115000e-10  76.9636  76.1280
0202-10-26_18:06:36.863000      1193.02        2.68449000e-01       -3.62455000e-10  76.9636  76.1280
0202-10-26_18:06:37.060000      1193.22        2.98017900e-01        8.15135000e-10  76.9636  76.1280
0202-10-26_18:06:37.250000      1193.41        3.29117600e-01        1.24899500e-09  76.9636  76.1280
0202-10-26_18:06:37.440000      1193.60        3.59117500e-01        1.93075500e-09  76.9933  76.1381
0202-10-26_18:06:37.650000      1193.81        3.87658500e-01        2.36460500e-09  76.9933  76.1381
0202-10-26_18:06:37.840000      1194.00        4.17333400e-01        1.99273500e-09  76.9933  76.1381
0202-10-26_18:06:38.030000      1194.19        4.48329100e-01        5.33958500e-09  76.9933  76.1381
0202-10-26_18:06:38.254000      1194.41        4.77698300e-01        5.02969500e-09  76.9933  76.1381
0202-10-26_18:06:38.473000      1194.63        5.08252100e-01        2.67450500e-09  76.9916  76.1333
0202-10-26_18:06:38.664000      1194.82        5.36316700e-01       -3.00475000e-10  76.9916  76.1333
0202-10-26_18:06:38.860000      1195.02        5.65357900e-01       -4.57701500e-09  76.9916  76.1333
0202-10-26_18:06:39.050000      1195.21        5.96540700e-01       -5.07283500e-09  76.9916  76.1333
0202-10-26_18:06:39.280000      1195.44        6.26445600e-01       -1.04422500e-09  76.9916  76.1333
0202-10-26_18:06:39.492000      1195.65        6.56209500e-01       -9.20265000e-10  76.9866  76.1272
0202-10-26_18:06:39.707000      1195.87        6.85811700e-01       -3.15149500e-09  76.9866  76.1272
0202-10-26_18:06:39.902000      1196.06        7.14763700e-01       -1.84994500e-09  76.9866  76.1272
0202-10-26_18:06:40.094000      1196.26        7.45516000e-01        6.29205000e-10  76.9866  76.1272
0202-10-26_18:06:40.297000      1196.46        7.75260700e-01        3.81285000e-10  76.9866  76.1272
0202-10-26_18:06:40.490000      1196.65        8.02794000e-01       -4.24435000e-10  76.9595  76.1267
0202-10-26_18:06:40.680000      1196.84        8.34643100e-01        2.57335000e-10  76.9595  76.1267
0202-10-26_18:06:40.875000      1197.04        8.64527200e-01        2.42658500e-09  76.9595  76.1267
0202-10-26_18:06:41.066000      1197.23        8.91198300e-01        1.08556950e-08  76.9595  76.1267
0202-10-26_18:06:41.280000      1197.44        9.23743400e-01        8.99633500e-09  76.9595  76.1267
0202-10-26_18:06:41.477000      1197.64        9.53496100e-01        8.25258500e-09  76.9805  76.1364
0202-10-26_18:06:41.680000      1197.84        9.80946200e-01       -3.00475000e-10  76.9805  76.1364
0202-10-26_18:06:41.870000      1198.03        1.01318900e+00        1.86877500e-09  76.9805  76.1364
0202-10-26_18:06:42.062000      1198.22        1.04283800e+00       -3.77123500e-09  76.9805  76.1364
0202-10-26_18:06:42.258000      1198.42        1.07178400e+00       -1.76415000e-10  76.9805  76.1364
0202-10-26_18:06:42.465000      1198.63        1.10271800e+00        1.95535000e-10  76.9788  76.1215
0202-10-26_18:06:42.656000      1198.82        1.13195600e+00        1.86895500e-09  76.9788  76.1215
0202-10-26_18:06:42.848000      1199.01        1.16175700e+00        2.55072500e-09  76.9788  76.1215
0202-10-26_18:06:43.043000      1199.20        1.19038100e+00        8.77295000e-10  76.9788  76.1215
0202-10-26_18:06:43.234000      1199.40        1.22038400e+00        3.91425500e-09  76.9788  76.1215
0202-10-26_18:06:43.430000      1199.59        1.25161600e+00        1.00125500e-09  76.9839  76.1241
0202-10-26_18:06:43.633000      1199.79        1.28094600e+00        2.11687500e-09  76.9839  76.1241
0202-10-26_18:06:43.824000      1199.99        1.30967700e+00        7.15750000e-11  76.9839  76.1241
0202-10-26_18:06:44.020000      1200.18        1.34035300e+00       -4.70078500e-09  76.9839  76.1241
