# Ic = 18.81 A, n = 28.30 , Tavg = 41.83 K, f20-pristine-42K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:49:59.707000      16098.47        2.75264700e+00        8.24944060e-09  41.8142  41.1961
0202-10-26_15:50:00.105000      16098.87        3.14552100e+00        1.90337246e-08  41.8142  41.1961
0202-10-26_15:50:00.510000      16099.28        3.73747100e+00        1.05426506e-08  41.8136  41.1933
0202-10-26_15:50:00.914000      16099.68        4.12883900e+00        6.88591060e-09  41.8136  41.1933
0202-10-26_15:50:01.316000      16100.08        4.72035700e+00        1.44472366e-08  41.8136  41.1933
0202-10-26_15:50:01.715000      16100.48        5.12873000e+00        5.89411360e-09  41.8212  41.1926
0202-10-26_15:50:02.105000      16100.87        5.70519500e+00        1.11622996e-08  41.8212  41.1926
0202-10-26_15:50:02.508000      16101.27        6.11420500e+00        1.74221436e-08  41.8130  41.1945
0202-10-26_15:50:02.900000      16101.66        6.70347900e+00        1.23398936e-08  41.8130  41.1945
0202-10-26_15:50:03.320000      16102.08        7.09599500e+00        1.27737446e-08  41.8130  41.1945
0202-10-26_15:50:03.715000      16102.48        7.69003800e+00        2.15747136e-08  41.8094  41.1920
0202-10-26_15:50:04.105000      16102.87        8.07807400e+00        1.07904276e-08  41.8094  41.1920
0202-10-26_15:50:04.508000      16103.27        8.67137000e+00        1.12242786e-08  41.8069  41.1877
0202-10-26_15:50:04.910000      16103.67        9.06478500e+00        7.31962260e-09  41.8069  41.1877
0202-10-26_15:50:05.320000      16104.08        9.65717900e+00        1.05425126e-08  41.8069  41.1877
0202-10-26_15:50:05.727000      16104.49        1.02509600e+01        1.04805346e-08  41.8125  41.1936
0202-10-26_15:50:06.130000      16104.89        1.06404400e+01        2.10169056e-08  41.8125  41.1936
0202-10-26_15:50:06.530000      16105.29        1.12343000e+01        2.02111836e-08  41.8013  41.1856
0202-10-26_15:50:06.926000      16105.69        1.16251200e+01        1.43852026e-08  41.8013  41.1856
0202-10-26_15:50:07.350000      16106.11        1.22193000e+01        1.79800536e-08  41.8013  41.1856
0202-10-26_15:50:07.746000      16106.51        1.26289900e+01        1.72983156e-08  41.7957  41.1883
0202-10-26_15:50:08.137000      16106.90        1.32242000e+01        2.60937760e-09  41.7957  41.1883
0202-10-26_15:50:08.530000      16107.29        1.36094300e+01       -6.75490400e-10  41.7912  41.1832
0202-10-26_15:50:08.934000      16107.70        1.42058800e+01        1.39514696e-08  41.7912  41.1832
0202-10-26_15:50:09.340000      16108.10        1.45971600e+01        1.24584760e-09  41.7912  41.1832
0202-10-26_15:50:09.740000      16108.50        1.51949800e+01        7.50569060e-09  41.7879  41.1913
0202-10-26_15:50:10.145000      16108.90        1.55785700e+01        1.61771960e-09  41.7879  41.1913
0202-10-26_15:50:10.547000      16109.31        1.61805800e+01        1.01087936e-08  41.7952  41.1966
0202-10-26_15:50:10.950000      16109.71        1.65672200e+01        2.31862866e-08  41.7952  41.1966
0202-10-26_15:50:11.344000      16110.10        1.71595100e+01        1.54389566e-08  41.7958  41.1976
0202-10-26_15:50:11.734000      16110.50        1.75687600e+01        3.40945276e-08  41.7958  41.1976
0202-10-26_15:50:12.125000      16110.89        1.81406000e+01        9.68788936e-08  41.7958  41.1976
0202-10-26_15:50:12.530000      16111.30        1.87375200e+01        1.80674019e-07  41.8125  41.2020
0202-10-26_15:50:12.934000      16111.70        1.91467100e+01        3.68779157e-07  41.8125  41.2020
0202-10-26_15:50:13.340000      16112.10        1.97397900e+01        7.25653567e-07  41.8325  41.1998
0202-10-26_15:50:13.746000      16112.51        2.01289900e+01        1.36620696e-06  41.8325  41.1998
0202-10-26_15:50:14.150000      16112.91        2.07261400e+01        3.37482502e-06  41.8325  41.1998
0202-10-26_15:50:14.540000      16113.30        2.11160800e+01        5.66135725e-06  41.8082  41.1943
0202-10-26_15:50:14.934000      16113.69        2.17119700e+01        1.13282905e-05  41.8082  41.1943
0202-10-26_15:50:15.332000      16114.09        2.21001300e+01        1.83929756e-05  41.8082  41.1943
0202-10-26_15:50:15.723000      16114.49        2.26937000e+01        4.05928260e-05  41.8269  41.2006
