# Ic = 30.85 A, n = 46.79 , Tavg = 24.76 K, f20-pristine-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:29:04.664000      7643.43       -4.25467200e-01        7.34455500e-10  24.7301  23.9947
0202-10-26_13:29:05.070000      7643.83       -4.25049000e-01        2.53185550e-09  24.7301  23.9947
0202-10-26_13:29:05.490000      7644.25       -4.25645600e-01        7.96435500e-10  24.7585  23.9835
0202-10-26_13:29:05.880000      7644.64       -4.25848900e-01        5.07299550e-09  24.7585  23.9835
0202-10-26_13:29:06.297000      7645.06       -4.26234300e-01       -2.17856450e-09  24.7585  23.9835
0202-10-26_13:29:06.690000      7645.45       -4.26937800e-01       -2.86034450e-09  24.7317  24.0558
0202-10-26_13:29:07.098000      7645.86       -4.26996400e-01        4.76310550e-09  24.7317  24.0558
0202-10-26_13:29:07.504000      7646.26        2.57742200e-01        1.39360555e-08  24.8146  23.9436
0202-10-26_13:29:07.906000      7646.67        1.63279700e+00        2.83153155e-08  24.8146  23.9436
0202-10-26_13:29:08.300000      7647.06        3.20359000e+00        3.90377355e-08  24.7482  24.0099
0202-10-26_13:29:08.695000      7647.46        4.59229200e+00        3.82320055e-08  24.7482  24.0099
0202-10-26_13:29:09.094000      7647.86        6.16412500e+00        4.56075355e-08  24.7482  24.0099
0202-10-26_13:29:09.500000      7648.26        7.75054200e+00        4.59174255e-08  24.7822  23.9662
0202-10-26_13:29:09.902000      7648.66        9.11878600e+00        4.21986755e-08  24.7822  23.9662
0202-10-26_13:29:10.305000      7649.07        1.06949900e+01        3.79221055e-08  24.7822  23.9662
0202-10-26_13:29:10.710000      7649.47        1.20906400e+01        2.54023055e-08  24.7445  23.9441
0202-10-26_13:29:11.113000      7649.87        1.36648000e+01        3.77981555e-08  24.7445  23.9441
0202-10-26_13:29:11.508000      7650.27        1.52366600e+01        4.05872155e-08  24.7822  24.0224
0202-10-26_13:29:11.900000      7650.66        1.66133700e+01        3.60627355e-08  24.7822  24.0224
0202-10-26_13:29:12.300000      7651.06        1.81863500e+01        3.93476355e-08  24.7822  24.0224
0202-10-26_13:29:12.707000      7651.47        1.95771000e+01        4.49257655e-08  24.7439  23.9253
0202-10-26_13:29:13.110000      7651.87        2.11553300e+01        2.34189655e-08  24.7439  23.9253
0202-10-26_13:29:13.523000      7652.29        2.27308100e+01        3.91615955e-08  24.7971  24.0171
0202-10-26_13:29:13.926000      7652.69        2.41003200e+01        1.28203355e-08  24.7971  24.0171
0202-10-26_13:29:14.330000      7653.09        2.56995200e+01        1.77166955e-08  24.7576  23.9646
0202-10-26_13:29:14.727000      7653.49        2.70676600e+01        3.42031655e-08  24.7576  23.9646
0202-10-26_13:29:15.125000      7653.89        2.86390600e+01        6.24656855e-08  24.7576  23.9646
0202-10-26_13:29:15.530000      7654.29        3.00266100e+01        1.52707436e-07  24.7782  23.9537
0202-10-26_13:29:15.930000      7654.69        3.16005500e+01        6.58705806e-07  24.7782  23.9537
0202-10-26_13:29:16.340000      7655.10        3.31806600e+01        6.56328031e-06  24.7782  23.9537
0202-10-26_13:29:16.746000      7655.51        3.45495000e+01        3.83645682e-05  24.7564  24.0227
