# Ic = 33.41 A, n = 48.76 , Tavg = 21.04 K, f20-pristine-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:24:33.453000      172.21       -4.30095800e-01       -8.98694050e-09  20.8861  19.8648
0202-10-26_11:24:33.855000      172.62       -4.30325800e-01       -5.94998050e-09  20.8861  19.8648
0202-10-26_11:24:34.270000      173.03       -4.30341500e-01       -2.47920500e-10  20.8861  19.8648
0202-10-26_11:24:34.676000      173.44       -4.30470700e-01        5.70205950e-09  20.9237  20.1035
0202-10-26_11:24:35.074000      173.83       -4.30945600e-01       -2.78905050e-09  20.9237  20.1035
0202-10-26_11:24:35.473000      174.23       -4.31178600e-01       -1.00405805e-08  20.8893  19.9477
0202-10-26_11:24:35.863000      174.63       -4.32035000e-01       -7.56143050e-09  20.8893  19.9477
0202-10-26_11:24:36.273000      175.03       -2.15455800e-01       -7.43750500e-10  20.8893  19.9477
0202-10-26_11:24:36.664000      175.43        7.69922900e-01        1.60525395e-08  20.9270  19.9411
0202-10-26_11:24:37.060000      175.82        1.74727800e+00        1.87802695e-08  20.9270  19.9411
0202-10-26_11:24:37.457000      176.22        2.75424200e+00        1.74789895e-08  20.8869  20.0591
0202-10-26_11:24:37.863000      176.62        3.73764100e+00        2.13836695e-08  20.8869  20.0591
0202-10-26_11:24:38.266000      177.03        4.72164000e+00        2.04539795e-08  20.8869  20.0591
0202-10-26_11:24:38.680000      177.44        5.70487200e+00        1.62394195e-08  20.9212  19.8778
0202-10-26_11:24:39.086000      177.85        6.68409700e+00        5.95090950e-09  20.9212  19.8778
0202-10-26_11:24:39.492000      178.25        7.69324000e+00        3.63825695e-08  20.8689  20.0477
0202-10-26_11:24:39.883000      178.65        8.85692500e+00        2.76435395e-08  20.8689  20.0477
0202-10-26_11:24:40.293000      179.06        9.86353300e+00        1.25206795e-08  20.8689  20.0477
0202-10-26_11:24:40.695000      179.46        1.08462800e+01        1.78508695e-08  20.9148  19.9630
0202-10-26_11:24:41.090000      179.85        1.18303300e+01        1.44420295e-08  20.9148  19.9630
0202-10-26_11:24:41.490000      180.25        1.28155000e+01        2.07638795e-08  20.8654  19.9169
0202-10-26_11:24:41.887000      180.65        1.37991400e+01        5.08320950e-09  20.8654  19.9169
0202-10-26_11:24:42.320000      181.08        1.47886300e+01       -1.02255805e-08  20.8654  19.9169
0202-10-26_11:24:42.710000      181.47        1.57899400e+01       -2.29935505e-08  20.9055  20.1018
0202-10-26_11:24:43.110000      181.87        1.67736800e+01       -1.89656505e-08  20.9055  20.1018
0202-10-26_11:24:43.510000      182.27        1.77555600e+01       -8.67810500e-10  20.8687  19.8541
0202-10-26_11:24:43.914000      182.68        1.87393300e+01       -1.10943305e-08  20.8687  19.8541
0202-10-26_11:24:44.312000      183.08        1.97224000e+01       -1.05985005e-08  20.8687  19.8541
0202-10-26_11:24:44.707000      183.47        2.07205100e+01       -1.28297405e-08  20.9336  20.0931
0202-10-26_11:24:45.105000      183.87        2.17039400e+01       -1.11563105e-08  20.9336  20.0931
0202-10-26_11:24:45.500000      184.26        2.26873400e+01       -2.19406405e-08  20.8913  19.9351
0202-10-26_11:24:45.902000      184.67        2.36681500e+01       -3.09895605e-08  20.8913  19.9351
0202-10-26_11:24:46.312000      185.07        2.46507700e+01       -7.25164050e-09  20.8913  19.9351
0202-10-26_11:24:46.703000      185.47        2.58407000e+01       -3.09905050e-09  20.9574  19.9658
0202-10-26_11:24:47.098000      185.86        2.68239300e+01       -1.63005605e-08  20.9574  19.9658
0202-10-26_11:24:47.492000      186.25        2.78106100e+01       -5.59670605e-08  20.9286  20.0836
0202-10-26_11:24:47.895000      186.66        2.88128900e+01       -5.44795605e-08  20.9286  20.0836
0202-10-26_11:24:48.332000      187.09        2.97941000e+01       -4.07202505e-08  20.9790  19.9034
0202-10-26_11:24:48.730000      187.49        3.07799900e+01       -4.41289305e-08  20.9790  19.9034
0202-10-26_11:24:49.137000      187.90        3.17613200e+01       -5.99334005e-08  20.9790  19.9034
0202-10-26_11:24:49.540000      188.30        3.27445100e+01        9.11109950e-09  20.9632  20.0779
0202-10-26_11:24:49.945000      188.71        3.37272500e+01        2.49279379e-07  20.9632  20.0779
0202-10-26_11:24:50.348000      189.11        3.47330000e+01        1.56007134e-06  21.0386  19.9847
0202-10-26_11:24:50.750000      189.51        3.57149900e+01        5.05754116e-06  21.0386  19.9847
0202-10-26_11:24:51.156000      189.92        3.66989600e+01        1.83098710e-05  21.0386  19.9847
0202-10-26_11:24:51.555000      190.32        3.76819500e+01        2.87517666e-02  21.0372  19.9467
