# Ic = 2.46 A, n = 31.56 , Tavg = 77.98 K, f20-pristine-78K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:11:33.363000      1489.52        5.06481300e-02        1.19651050e-08  77.9738  77.2236
0202-10-26_18:11:33.555000      1489.72        2.95202700e-02        1.46921750e-08  77.9738  77.2236
0202-10-26_18:11:33.746000      1489.91        6.02162100e-02        1.71713250e-08  77.9738  77.2236
0202-10-26_18:11:33.950000      1490.11        9.07742700e-02        2.73028500e-09  77.9738  77.2236
0202-10-26_18:11:34.145000      1490.31        1.19529000e-01        4.40370500e-09  77.9738  77.2236
0202-10-26_18:11:34.340000      1490.50        1.49493200e-01        7.62659500e-09  77.9667  77.2219
0202-10-26_18:11:34.543000      1490.71        1.80021500e-01        1.20270850e-08  77.9667  77.2219
0202-10-26_18:11:34.740000      1490.90        2.10125200e-01        1.16552150e-08  77.9667  77.2219
0202-10-26_18:11:34.940000      1491.10        2.38599500e-01        6.07713500e-09  77.9667  77.2219
0202-10-26_18:11:35.133000      1491.30        2.68396000e-01        2.51135000e-10  77.9667  77.2219
0202-10-26_18:11:35.348000      1491.51        2.99825100e-01       -2.84780500e-09  77.9667  77.2219
0202-10-26_18:11:35.547000      1491.71        3.28076100e-01       -2.22801500e-09  78.0060  77.2142
0202-10-26_18:11:35.750000      1491.91        3.57267100e-01        5.08547500e-09  78.0060  77.2142
0202-10-26_18:11:35.953000      1492.11        3.88721400e-01        5.39536500e-09  78.0060  77.2142
0202-10-26_18:11:36.145000      1492.31        4.17443500e-01        5.45734500e-09  78.0060  77.2142
0202-10-26_18:11:36.355000      1492.52        4.47786200e-01        2.23445500e-09  78.0060  77.2142
0202-10-26_18:11:36.550000      1492.71        4.77612400e-01        3.72194500e-09  77.9576  77.2124
0202-10-26_18:11:36.742000      1492.90        5.07581100e-01        6.57296500e-09  77.9576  77.2124
0202-10-26_18:11:36.945000      1493.11        5.35967700e-01        1.14073050e-08  77.9576  77.2124
0202-10-26_18:11:37.137000      1493.30        5.65610400e-01        9.23804500e-09  77.9576  77.2124
0202-10-26_18:11:37.340000      1493.50        5.96436900e-01        9.98179500e-09  77.9576  77.2124
0202-10-26_18:11:37.543000      1493.70        6.25139700e-01        7.44066500e-09  77.9604  77.2212
0202-10-26_18:11:37.734000      1493.90        6.54691300e-01        9.73387500e-09  77.9604  77.2212
0202-10-26_18:11:37.926000      1494.09        6.85709300e-01        7.25474500e-09  77.9604  77.2212
0202-10-26_18:11:38.133000      1494.30        7.15274300e-01        1.36385950e-08  77.9604  77.2212
0202-10-26_18:11:38.330000      1494.49        7.44273900e-01        1.41344950e-08  77.9479  77.2315
0202-10-26_18:11:38.523000      1494.68        7.74784300e-01        1.45683750e-08  77.9479  77.2315
0202-10-26_18:11:38.730000      1494.89        8.04417200e-01        1.50022250e-08  77.9479  77.2315
0202-10-26_18:11:38.926000      1495.09        8.33727000e-01        1.38246250e-08  77.9479  77.2315
0202-10-26_18:11:39.117000      1495.28        8.64182500e-01        1.79772050e-08  77.9479  77.2315
0202-10-26_18:11:39.324000      1495.49        8.94176400e-01        2.21917550e-08  77.9730  77.2247
0202-10-26_18:11:39.516000      1495.68        9.22387900e-01        2.73979650e-08  77.9730  77.2247
0202-10-26_18:11:39.710000      1495.87        9.53432600e-01        2.81417050e-08  77.9730  77.2247
0202-10-26_18:11:39.914000      1496.07        9.82634000e-01        2.66542250e-08  77.9730  77.2247
0202-10-26_18:11:40.105000      1496.27        1.01039700e+00        2.56005850e-08  77.9730  77.2247
0202-10-26_18:11:40.320000      1496.48        1.04367600e+00        2.89474350e-08  77.9730  77.2247
0202-10-26_18:11:40.510000      1496.67        1.07159900e+00        3.02489850e-08  77.9616  77.2080
0202-10-26_18:11:40.715000      1496.87        1.10067000e+00        2.98151350e-08  77.9616  77.2080
0202-10-26_18:11:40.914000      1497.08        1.13208400e+00        2.64063050e-08  77.9616  77.2080
0202-10-26_18:11:41.117000      1497.28        1.16137300e+00        2.36172650e-08  77.9616  77.2080
0202-10-26_18:11:41.316000      1497.48        1.19003800e+00        2.00224950e-08  77.9616  77.2080
0202-10-26_18:11:41.508000      1497.67        1.22102400e+00        2.05803050e-08  77.9613  77.2127
0202-10-26_18:11:41.710000      1497.87        1.25064100e+00        2.07662450e-08  77.9613  77.2127
0202-10-26_18:11:41.910000      1498.07        1.27926100e+00        2.80797350e-08  77.9613  77.2127
0202-10-26_18:11:42.105000      1498.27        1.31030500e+00        2.87614950e-08  77.9613  77.2127
0202-10-26_18:11:42.312000      1498.47        1.34040800e+00        3.03109650e-08  77.9613  77.2127
0202-10-26_18:11:42.504000      1498.67        1.36910400e+00        3.27901150e-08  77.9890  77.2032
0202-10-26_18:11:42.695000      1498.86        1.39955700e+00        3.47734250e-08  77.9890  77.2032
0202-10-26_18:11:42.902000      1499.06        1.42944000e+00        3.52072850e-08  77.9890  77.2032
0202-10-26_18:11:43.094000      1499.26        1.45773100e+00        3.04349250e-08  77.9890  77.2032
0202-10-26_18:11:43.300000      1499.46        1.48890400e+00        2.84516050e-08  77.9890  77.2032
0202-10-26_18:11:43.496000      1499.66        1.51839900e+00        2.19438350e-08  77.9756  77.2092
0202-10-26_18:11:43.688000      1499.85        1.54619000e+00        2.11381150e-08  77.9756  77.2092
0202-10-26_18:11:43.880000      1500.04        1.57823400e+00        1.67377450e-08  77.9756  77.2092
0202-10-26_18:11:44.090000      1500.25        1.60802300e+00        2.19443050e-08  77.9756  77.2092
0202-10-26_18:11:44.316000      1500.48        1.63618000e+00        2.44239150e-08  77.9756  77.2092
0202-10-26_18:11:44.523000      1500.68        1.66793200e+00        2.98162950e-08  77.9681  77.1989
0202-10-26_18:11:44.715000      1500.87        1.69634100e+00        2.70892350e-08  77.9681  77.1989
0202-10-26_18:11:44.918000      1501.08        1.72530200e+00        2.27507350e-08  77.9681  77.1989
0202-10-26_18:11:45.110000      1501.27        1.75665900e+00        1.83502450e-08  77.9681  77.1989
0202-10-26_18:11:45.324000      1501.49        1.78763000e+00        1.82262850e-08  77.9681  77.1989
0202-10-26_18:11:45.520000      1501.68        1.81465300e+00        2.22549050e-08  77.9601  77.1978
0202-10-26_18:11:45.710000      1501.87        1.84649000e+00        2.15111550e-08  77.9601  77.1978
0202-10-26_18:11:45.914000      1502.07        1.87631800e+00        2.10773050e-08  77.9601  77.1978
0202-10-26_18:11:46.105000      1502.27        1.90504000e+00        2.36184350e-08  77.9601  77.1978
0202-10-26_18:11:46.324000      1502.49        1.93548000e+00        2.32465550e-08  77.9601  77.1978
0202-10-26_18:11:46.520000      1502.68        1.96578300e+00        2.41762350e-08  77.9180  77.2073
0202-10-26_18:11:46.723000      1502.89        1.99511300e+00        2.28746850e-08  77.9180  77.2073
0202-10-26_18:11:46.918000      1503.08        2.02358500e+00        2.08293950e-08  77.9180  77.2073
0202-10-26_18:11:47.110000      1503.27        2.05451200e+00        1.45695450e-08  77.9180  77.2073
0202-10-26_18:11:47.330000      1503.49        2.08483300e+00        1.19044650e-08  77.9180  77.2073
0202-10-26_18:11:47.520000      1503.68        2.11436200e+00        1.35159150e-08  77.9654  77.2162
0202-10-26_18:11:47.723000      1503.89        2.14413800e+00        1.75445250e-08  77.9654  77.2162
0202-10-26_18:11:47.918000      1504.08        2.17310800e+00        1.87840950e-08  77.9654  77.2162
0202-10-26_18:11:48.110000      1504.27        2.20263000e+00        1.71106750e-08  77.9654  77.2162
0202-10-26_18:11:48.330000      1504.49        2.23370500e+00        1.18424850e-08  77.9654  77.2162
0202-10-26_18:11:48.535000      1504.70        2.26271500e+00        1.28341450e-08  77.9625  77.2111
0202-10-26_18:11:48.730000      1504.89        2.29257100e+00        2.61595550e-08  77.9625  77.2111
0202-10-26_18:11:48.926000      1505.09        2.32290200e+00        3.87412250e-08  77.9625  77.2111
0202-10-26_18:11:49.133000      1505.29        2.35165600e+00        5.16327850e-08  77.9625  77.2111
0202-10-26_18:11:49.332000      1505.49        2.38223200e+00        7.01024150e-08  77.9625  77.2111
0202-10-26_18:11:49.523000      1505.69        2.41224000e+00        9.80547850e-08  77.9468  77.1958
0202-10-26_18:11:49.727000      1505.89        2.44091700e+00        1.63132365e-07  77.9468  77.1958
0202-10-26_18:11:49.918000      1506.08        2.47089300e+00        2.34593965e-07  77.9468  77.1958
0202-10-26_18:11:50.113000      1506.27        2.50168600e+00        3.29111595e-07  77.9468  77.1958
0202-10-26_18:11:50.320000      1506.48        2.53073000e+00        5.13002435e-07  77.9468  77.1958
0202-10-26_18:11:50.516000      1506.68        2.56060900e+00        7.08916814e-07  77.9862  77.1903
0202-10-26_18:11:50.707000      1506.87        2.59055400e+00        9.77718116e-07  77.9862  77.1903
0202-10-26_18:11:50.910000      1507.07        2.61986100e+00        1.48718352e-06  77.9862  77.1903
0202-10-26_18:11:51.105000      1507.27        2.64932100e+00        3.05958921e-06  77.9862  77.1903
0202-10-26_18:11:51.324000      1507.49        2.68113400e+00        3.21453666e-06  77.9862  77.1903
0202-10-26_18:11:51.520000      1507.68        2.70748000e+00        4.53344936e-06  77.9661  77.1931
0202-10-26_18:11:51.723000      1507.89        2.74010100e+00        7.32268939e-06  77.9661  77.1931
0202-10-26_18:11:51.918000      1508.08        2.76954800e+00        9.94297468e-06  77.9661  77.1931
0202-10-26_18:11:52.110000      1508.27        2.79652700e+00        1.15383136e-05  77.9661  77.1931
0202-10-26_18:11:52.312000      1508.47        2.82922500e+00        1.68455734e-05  77.9661  77.1931
0202-10-26_18:11:52.516000      1508.68        2.85892500e+00        1.81260591e-05  77.9774  77.1899
0202-10-26_18:11:52.707000      1508.87        2.88772900e+00        2.58926444e-05  77.9774  77.1899
