# Ic = 11.86 A, n = 28.42 , Tavg = 54.77 K, f20-pristine-55K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:29:32.140000      22070.90        2.63213200e+00       -1.02141285e-08  54.8119  54.1055
0202-10-26_17:29:32.547000      22071.31        3.02071500e+00       -3.59518500e-10  54.7894  54.1037
0202-10-26_17:29:32.950000      22071.71        3.61381900e+00        8.99926150e-09  54.7894  54.1037
0202-10-26_17:29:33.350000      22072.11        4.00269300e+00       -1.73588500e-10  54.8031  54.0895
0202-10-26_17:29:33.742000      22072.51        4.60263800e+00        2.92535150e-09  54.8031  54.0895
0202-10-26_17:29:34.137000      22072.90        5.00824300e+00       -5.45458500e-10  54.8031  54.0895
0202-10-26_17:29:34.530000      22073.29        5.57883600e+00        6.21022150e-09  54.7812  54.0983
0202-10-26_17:29:34.940000      22073.70        5.99233600e+00        1.24700615e-08  54.7812  54.0983
0202-10-26_17:29:35.336000      22074.10        6.58306900e+00        8.31749150e-09  54.7941  54.0978
0202-10-26_17:29:35.734000      22074.50        6.97457500e+00        7.94562150e-09  54.7941  54.0978
0202-10-26_17:29:36.137000      22074.90        7.56458300e+00        5.15658150e-09  54.7941  54.0978
0202-10-26_17:29:36.547000      22075.31        7.95823000e+00        1.20362115e-08  54.7881  54.0937
0202-10-26_17:29:36.950000      22075.71        8.55425700e+00        7.94562150e-09  54.7881  54.0937
0202-10-26_17:29:37.355000      22076.12        8.94578400e+00        9.49500150e-09  54.7881  54.0937
0202-10-26_17:29:37.760000      22076.52        9.53695100e+00        2.36878115e-08  54.7943  54.0968
0202-10-26_17:29:38.152000      22076.92        1.01316000e+01       -1.78547850e-09  54.7943  54.0968
0202-10-26_17:29:38.547000      22077.31        1.05219300e+01        2.10846615e-08  54.7611  54.0996
0202-10-26_17:29:38.940000      22077.70        1.11181600e+01        5.10203615e-08  54.7611  54.0996
0202-10-26_17:29:39.344000      22078.11        1.15097100e+01        1.07049102e-07  54.7611  54.0996
0202-10-26_17:29:39.746000      22078.51        1.21033800e+01        3.49075871e-07  54.7623  54.0860
0202-10-26_17:29:40.150000      22078.91        1.25088300e+01        9.22006853e-07  54.7623  54.0860
0202-10-26_17:29:40.562000      22079.32        1.31065200e+01        3.96691121e-06  54.7714  54.0862
0202-10-26_17:29:40.957000      22079.72        1.34950900e+01        8.45413311e-06  54.7714  54.0862
0202-10-26_17:29:41.363000      22080.13        1.40890800e+01        2.31294101e-05  54.7714  54.0862
