# Ic = 3.56 A, n = 34.57 , Tavg = 74.96 K, f20-pristine-75K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:00:50.137000      846.30        1.64673400e-02        3.81663900e-08  74.9401  74.1756
0202-10-26_18:00:50.344000      846.50        4.96387800e-02        3.97778300e-08  74.9265  74.0946
0202-10-26_18:00:50.535000      846.70        9.61746700e-02        4.54178700e-08  74.9265  74.0946
0202-10-26_18:00:50.727000      846.89        1.48332400e-01        5.08100100e-08  74.9265  74.0946
0202-10-26_18:00:50.930000      847.09        1.97638600e-01        4.68433800e-08  74.9265  74.0946
0202-10-26_18:00:51.125000      847.29        2.46103900e-01        4.18231200e-08  74.9265  74.0946
0202-10-26_18:00:51.320000      847.48        2.95608000e-01        4.08314600e-08  74.9037  74.0883
0202-10-26_18:00:51.523000      847.69        3.46614000e-01        4.03976100e-08  74.9037  74.0883
0202-10-26_18:00:51.720000      847.88        3.95223200e-01        3.95918900e-08  74.9037  74.0883
0202-10-26_18:00:51.910000      848.07        4.41477100e-01        3.64309900e-08  74.9037  74.0883
0202-10-26_18:00:52.113000      848.27        4.94887400e-01        3.96538700e-08  74.9037  74.0883
0202-10-26_18:00:52.332000      848.49        5.45712400e-01        4.52939200e-08  74.9037  74.0883
0202-10-26_18:00:52.530000      848.69        5.92583200e-01        4.39923700e-08  74.9230  74.1045
0202-10-26_18:00:52.727000      848.89        6.43518000e-01        5.04381400e-08  74.9230  74.1045
0202-10-26_18:00:52.934000      849.10        6.91074900e-01        5.35370600e-08  74.9230  74.1045
0202-10-26_18:00:53.130000      849.29        7.41252800e-01        5.24214500e-08  74.9230  74.1045
0202-10-26_18:00:53.330000      849.49        7.92701100e-01        5.21735400e-08  74.9230  74.1045
0202-10-26_18:00:53.535000      849.70        8.40022100e-01        4.63475500e-08  74.9104  74.1006
0202-10-26_18:00:53.727000      849.89        8.88341900e-01        5.03141200e-08  74.9104  74.1006
0202-10-26_18:00:53.920000      850.08        9.40588700e-01        4.93843800e-08  74.9104  74.1006
0202-10-26_18:00:54.125000      850.29        9.90033200e-01        5.26691600e-08  74.9104  74.1006
0202-10-26_18:00:54.336000      850.50        1.03966900e+00        5.47764300e-08  74.9104  74.1006
0202-10-26_18:00:54.540000      850.70        1.08970900e+00        5.40946700e-08  74.9464  74.0938
0202-10-26_18:00:54.734000      850.90        1.13737300e+00        5.04999100e-08  74.9464  74.0938
0202-10-26_18:00:54.938000      851.10        1.18623000e+00        5.56441300e-08  74.9464  74.0938
0202-10-26_18:00:55.133000      851.29        1.23499500e+00        5.57061100e-08  74.9464  74.0938
0202-10-26_18:00:55.324000      851.49        1.28735500e+00        5.44665400e-08  74.9214  74.0876
0202-10-26_18:00:55.527000      851.69        1.33219600e+00        4.38682100e-08  74.9214  74.0876
0202-10-26_18:00:55.723000      851.88        1.38632500e+00        4.34343600e-08  74.9214  74.0876
0202-10-26_18:00:55.914000      852.07        1.43642900e+00        4.59754800e-08  74.9214  74.0876
0202-10-26_18:00:56.113000      852.28        1.48429700e+00        4.72770300e-08  74.9214  74.0876
0202-10-26_18:00:56.312000      852.48        1.53346300e+00        4.77108800e-08  74.9214  74.0876
0202-10-26_18:00:56.520000      852.68        1.58547100e+00        4.58515200e-08  74.9506  74.0885
0202-10-26_18:00:56.710000      852.87        1.63344900e+00        5.17394900e-08  74.9506  74.0885
