# Ic = 30.09 A, n = 44.50 , Tavg = 25.84 K, f20-pristine-26K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:33:55.336000      7934.10       -4.27358900e-01        3.34191640e-08  25.7304  25.0317
0202-10-26_13:33:55.740000      7934.50       -4.27358900e-01        2.78410440e-08  25.7732  24.9680
0202-10-26_13:33:56.140000      7934.90       -4.26717500e-01        3.65181240e-08  25.7732  24.9680
0202-10-26_13:33:56.547000      7935.31       -4.26969800e-01        4.48853140e-08  25.7121  25.0419
0202-10-26_13:33:56.950000      7935.71       -4.27688100e-01        4.40176040e-08  25.7121  25.0419
0202-10-26_13:33:57.344000      7936.11       -4.27766700e-01        4.61868740e-08  25.7121  25.0419
0202-10-26_13:33:57.740000      7936.50       -4.28449400e-01        5.01535340e-08  25.7318  24.9777
0202-10-26_13:33:58.140000      7936.90       -4.33628900e-01        4.38317840e-08  25.7318  24.9777
0202-10-26_13:33:58.543000      7937.31        8.03018000e-01        6.84996240e-08  25.6985  24.9891
0202-10-26_13:33:58.950000      7937.71        2.37766400e+00        9.44069140e-08  25.6985  24.9891
0202-10-26_13:33:59.348000      7938.11        3.76422100e+00        9.62043040e-08  25.7821  24.9967
0202-10-26_13:33:59.740000      7938.50        5.34539900e+00        9.00063940e-08  25.7821  24.9967
0202-10-26_13:34:00.133000      7938.89        6.92548700e+00        9.62043040e-08  25.7821  24.9967
0202-10-26_13:34:00.530000      7939.29        8.29672600e+00        8.75892040e-08  25.7379  24.9427
0202-10-26_13:34:00.934000      7939.70        9.87441300e+00        7.35199340e-08  25.7379  24.9427
0202-10-26_13:34:01.344000      7940.10        1.12662700e+01        8.94485840e-08  25.7379  24.9427
0202-10-26_13:34:01.754000      7940.52        1.28406300e+01        8.58537840e-08  25.7720  25.0172
0202-10-26_13:34:02.156000      7940.92        1.44177200e+01        5.19511840e-08  25.7720  25.0172
0202-10-26_13:34:02.560000      7941.32        1.57869500e+01        5.75293040e-08  25.7196  24.9525
0202-10-26_13:34:02.960000      7941.72        1.73609400e+01        4.89761840e-08  25.7196  24.9525
0202-10-26_13:34:03.363000      7942.13        1.87560500e+01        7.00490940e-08  25.7864  24.9882
0202-10-26_13:34:03.758000      7942.52        2.03341600e+01        6.67022240e-08  25.7864  24.9882
0202-10-26_13:34:04.152000      7942.91        2.19133100e+01        7.56276840e-08  25.7864  24.9882
0202-10-26_13:34:04.550000      7943.31        2.32826200e+01        6.96158840e-08  25.7032  24.9956
0202-10-26_13:34:04.957000      7943.72        2.48821400e+01        4.48861940e-08  25.7032  24.9956
0202-10-26_13:34:05.360000      7944.12        2.62535500e+01        6.00091140e-08  25.7210  24.9401
0202-10-26_13:34:05.760000      7944.52        2.78253500e+01        7.89127640e-08  25.7210  24.9401
0202-10-26_13:34:06.152000      7944.92        2.92199600e+01        1.42317484e-07  25.7210  24.9401
0202-10-26_13:34:06.547000      7945.31        3.07932000e+01        6.22780174e-07  25.6961  25.0306
0202-10-26_13:34:06.940000      7945.70        3.23653900e+01        5.76637127e-06  25.6961  25.0306
0202-10-26_13:34:07.344000      7946.11        3.37386200e+01        3.10638582e-05  25.8364  24.9738
