# Ic = 9.45 A, n = 29.53 , Tavg = 60.03 K, f20-pristine-60K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:33:46.350000      22325.11        2.62050100e+00       -1.74510620e-08  59.9853  59.1789
0202-10-26_17:33:46.754000      22325.52        3.01168300e+00       -1.28646420e-08  59.9853  59.1789
0202-10-26_17:33:47.156000      22325.92        3.60125400e+00        2.13418800e-09  59.9853  59.1789
0202-10-26_17:33:47.550000      22326.31        3.99062600e+00       -2.70015200e-09  60.0100  59.1872
0202-10-26_17:33:47.940000      22326.71        4.58705300e+00       -9.02772000e-10  60.0100  59.1872
0202-10-26_17:33:48.336000      22327.10        4.99506700e+00       -7.10063200e-09  59.9966  59.1816
0202-10-26_17:33:48.730000      22327.49        5.57323300e+00       -1.06334120e-08  59.9966  59.1816
0202-10-26_17:33:49.133000      22327.89        5.98554900e+00       -2.86072120e-08  59.9966  59.1816
0202-10-26_17:33:49.540000      22328.30        6.57324600e+00       -1.08870200e-09  60.0306  59.1764
0202-10-26_17:33:49.945000      22328.71        6.96616500e+00        1.39043800e-09  60.0306  59.1764
0202-10-26_17:33:50.348000      22329.11        7.55945700e+00       -2.88608200e-09  60.0324  59.1852
0202-10-26_17:33:50.750000      22329.51        7.94617800e+00       -6.17095200e-09  60.0324  59.1852
0202-10-26_17:33:51.140000      22329.90        8.53918600e+00       -6.85279200e-09  60.0324  59.1852
0202-10-26_17:33:51.535000      22330.30        8.92951100e+00        2.87223880e-08  60.0221  59.1800
0202-10-26_17:33:51.930000      22330.69        9.52170000e+00        2.17447258e-07  60.0221  59.1800
0202-10-26_17:33:52.340000      22331.10        1.01207600e+01        1.85907938e-06  60.0221  59.1800
0202-10-26_17:33:52.742000      22331.51        1.05057900e+01        5.02781952e-06  60.0258  59.1756
0202-10-26_17:33:53.152000      22331.92        1.10997200e+01        1.99199555e-05  60.0258  59.1756
0202-10-26_17:33:53.547000      22332.31        1.14914500e+01        4.81311968e-05  60.0269  59.1696
