# Ic = 18.81 A, n = 28.22 , Tavg = 41.81 K, f20-pristine-42K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:45:14.390000      15813.15        2.74757100e+00       -1.48749150e-10  41.8012  41.1858
0202-10-26_15:45:14.790000      15813.55        3.13494700e+00        7.41264285e-09  41.8012  41.1858
0202-10-26_15:45:15.190000      15813.95        3.72762100e+00        9.14804385e-09  41.8012  41.1858
0202-10-26_15:45:15.586000      15814.35        4.11642800e+00        1.70813068e-08  41.8082  41.1846
0202-10-26_15:45:15.992000      15814.75        4.70636400e+00        1.80729648e-08  41.8082  41.1846
0202-10-26_15:45:16.390000      15815.15        5.11799200e+00        2.09239808e-08  41.7993  41.1822
0202-10-26_15:45:16.797000      15815.56        5.69375600e+00        1.43542478e-08  41.7993  41.1822
0202-10-26_15:45:17.188000      15815.95        6.10287400e+00       -7.06556150e-10  41.7993  41.1822
0202-10-26_15:45:17.582000      15816.35        6.69408400e+00        2.44567618e-08  41.7902  41.1904
0202-10-26_15:45:17.977000      15816.74        7.08386600e+00        1.52219478e-08  41.7902  41.1904
0202-10-26_15:45:18.380000      15817.14        7.67842900e+00        1.39824478e-08  41.7817  41.1824
0202-10-26_15:45:18.780000      15817.54        8.07001600e+00        8.15650485e-09  41.7817  41.1824
0202-10-26_15:45:19.180000      15817.94        8.66551000e+00        1.07596068e-08  41.7817  41.1824
0202-10-26_15:45:19.570000      15818.33        9.05480400e+00        1.21490185e-09  41.7782  41.1927
0202-10-26_15:45:19.965000      15818.73        9.64450800e+00        1.67095529e-08  41.7782  41.1927
0202-10-26_15:45:20.363000      15819.13        1.02403700e+01        1.50361308e-08  41.7978  41.1968
0202-10-26_15:45:20.758000      15819.52        1.06253800e+01        8.65233385e-09  41.7978  41.1968
0202-10-26_15:45:21.150000      15819.91        1.12213300e+01        1.98704619e-08  41.7978  41.1968
0202-10-26_15:45:21.562000      15820.33        1.16130200e+01        7.47474085e-09  41.8072  41.1940
0202-10-26_15:45:21.960000      15820.72        1.22050200e+01        2.95030285e-09  41.8072  41.1940
0202-10-26_15:45:22.360000      15821.12        1.26178200e+01       -6.28450915e-09  41.7930  41.1972
0202-10-26_15:45:22.760000      15821.52        1.32100300e+01        4.25185285e-09  41.7930  41.1972
0202-10-26_15:45:23.164000      15821.93        1.36008600e+01        7.59869785e-09  41.7930  41.1972
0202-10-26_15:45:23.560000      15822.32        1.41949400e+01        6.54506185e-09  41.8068  41.1892
0202-10-26_15:45:23.953000      15822.71        1.45853600e+01       -4.79701815e-09  41.8068  41.1892
0202-10-26_15:45:24.344000      15823.11        1.51803600e+01        5.80134185e-09  41.8030  41.1885
0202-10-26_15:45:24.750000      15823.51        1.55683400e+01        3.47227850e-10  41.8030  41.1885
0202-10-26_15:45:25.156000      15823.92        1.61645600e+01        1.12554619e-08  41.8030  41.1885
0202-10-26_15:45:25.555000      15824.32        1.65536600e+01        1.68955138e-08  41.7963  41.1905
0202-10-26_15:45:25.957000      15824.72        1.71478000e+01        2.50766898e-08  41.7963  41.1905
0202-10-26_15:45:26.360000      15825.12        1.75588900e+01        3.29479718e-08  41.7828  41.1821
0202-10-26_15:45:26.760000      15825.52        1.81302900e+01        6.85236898e-08  41.7828  41.1821
0202-10-26_15:45:27.164000      15825.93        1.87246600e+01        1.66016031e-07  41.7828  41.1821
0202-10-26_15:45:27.566000      15826.33        1.91353300e+01        3.56166381e-07  41.7853  41.1933
0202-10-26_15:45:27.960000      15826.72        1.97298700e+01        7.32439617e-07  41.7853  41.1933
0202-10-26_15:45:28.355000      15827.12        2.01216100e+01        1.37181426e-06  41.7853  41.1933
0202-10-26_15:45:28.750000      15827.51        2.07154500e+01        3.17881128e-06  41.7887  41.1976
0202-10-26_15:45:29.152000      15827.91        2.11058900e+01        5.27190323e-06  41.7887  41.1976
0202-10-26_15:45:29.560000      15828.32        2.17004500e+01        1.13663577e-05  41.8094  41.1968
0202-10-26_15:45:29.953000      15828.71        2.20901600e+01        1.82303512e-05  41.8094  41.1968
0202-10-26_15:45:30.355000      15829.12        2.26844300e+01        3.99563448e-05  41.8094  41.1968
