# Ic = 26.25 A, n = 35.06 , Tavg = 30.69 K, f20-pristine-31K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:08:47.008000      10025.77        2.72200300e+00        3.08036680e-09  30.7308  29.9901
0202-10-26_14:08:47.410000      10026.17        4.29852700e+00        4.78909908e-08  30.7277  29.9666
0202-10-26_14:08:47.824000      10026.59        6.08356100e+00        4.73330468e-08  30.7277  29.9666
0202-10-26_14:08:48.227000      10026.99        7.66057500e+00        2.16116928e-08  30.7277  29.9666
0202-10-26_14:08:48.650000      10027.41        9.42270200e+00        5.56382558e-08  30.7238  30.0085
0202-10-26_14:08:49.055000      10027.82        1.12051600e+01        5.35309638e-08  30.7238  30.0085
0202-10-26_14:08:49.457000      10028.22        1.27867400e+01        4.72090888e-08  30.7061  29.9809
0202-10-26_14:08:49.850000      10028.61        1.45689000e+01        4.95023178e-08  30.7061  29.9809
0202-10-26_14:08:50.273000      10029.04        1.61509500e+01        4.46679428e-08  30.7061  29.9809
0202-10-26_14:08:50.684000      10029.44        1.79348100e+01        4.81387758e-08  30.6981  29.9788
0202-10-26_14:08:51.074000      10029.84        1.97195100e+01        4.38002348e-08  30.6981  29.9788
0202-10-26_14:08:51.480000      10030.24        2.12968900e+01        3.48752348e-08  30.7001  29.9902
0202-10-26_14:08:51.880000      10030.64        2.30606000e+01        4.82007558e-08  30.7001  29.9902
0202-10-26_14:08:52.300000      10031.06        2.46410800e+01        7.59054428e-08  30.7001  29.9902
0202-10-26_14:08:52.695000      10031.46        2.64219900e+01        3.09009089e-07  30.6910  29.9730
0202-10-26_14:08:53.098000      10031.86        2.82095300e+01        2.65944614e-06  30.6910  29.9730
0202-10-26_14:08:53.500000      10032.26        2.97875700e+01        1.66938932e-05  30.6912  29.9896
0202-10-26_14:08:53.914000      10032.68        3.15721000e+01        2.48880349e-02  30.6912  29.9896
