# Ic = 32.71 A, n = 48.06 , Tavg = 22.01 K, f20-pristine-22K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:32:39.690000      658.46       -4.30291100e-01       -1.58206690e-08  21.8667  21.0789
0202-10-26_11:32:40.086000      658.85       -4.30613200e-01       -1.66889190e-08  21.8667  21.0789
0202-10-26_11:32:40.480000      659.24       -4.30580900e-01       -2.10894190e-08  21.9100  20.9451
0202-10-26_11:32:40.887000      659.65       -4.30588300e-01       -2.54899290e-08  21.9100  20.9451
0202-10-26_11:32:41.297000      660.06       -4.30711500e-01       -2.51180490e-08  21.9100  20.9451
0202-10-26_11:32:41.695000      660.46       -4.31177300e-01       -2.54899290e-08  21.8922  21.0158
0202-10-26_11:32:42.098000      660.86       -4.31536400e-01       -3.13159390e-08  21.8922  21.0158
0202-10-26_11:32:42.500000      661.26       -4.32122600e-01       -4.07367290e-08  21.9300  21.0619
0202-10-26_11:32:42.900000      661.66       -2.82463600e-01       -3.60263390e-08  21.9300  21.0619
0202-10-26_11:32:43.312000      662.08        5.15172500e-01       -3.98690290e-08  21.9300  21.0619
0202-10-26_11:32:43.715000      662.48        1.29293600e+00       -3.07581290e-08  21.8567  20.8840
0202-10-26_11:32:44.117000      662.88        2.09186100e+00       -2.84029290e-08  21.8567  20.8840
0202-10-26_11:32:44.530000      663.29        2.87035400e+00       -2.09654690e-08  21.8691  21.0985
0202-10-26_11:32:44.930000      663.69        3.67406500e+00       -2.59237790e-08  21.8691  21.0985
0202-10-26_11:32:45.340000      664.10        4.45416900e+00       -2.00976890e-08  21.8691  21.0985
0202-10-26_11:32:45.742000      664.51        5.25426400e+00       -2.39398790e-08  21.8550  20.8985
0202-10-26_11:32:46.137000      664.90        6.05319400e+00       -1.97251690e-08  21.8550  20.8985
0202-10-26_11:32:46.527000      665.29        6.83102800e+00       -1.54486190e-08  21.8817  21.0309
0202-10-26_11:32:46.930000      665.69        7.63427200e+00       -2.84641990e-08  21.8817  21.0309
0202-10-26_11:32:47.336000      666.10        8.41104700e+00       -2.80923190e-08  21.8817  21.0309
0202-10-26_11:32:47.740000      666.50        9.40039000e+00        1.59558100e-09  21.8564  21.0216
0202-10-26_11:32:48.140000      666.90        1.02061500e+01        6.03911000e-10  21.8564  21.0216
0202-10-26_11:32:48.547000      667.31        1.09790600e+01       -6.33771900e-09  21.9011  20.9204
0202-10-26_11:32:48.950000      667.71        1.17859500e+01       -1.18538490e-08  21.9011  20.9204
0202-10-26_11:32:49.360000      668.12        1.25814300e+01       -8.83579000e-10  21.8701  21.0673
0202-10-26_11:32:49.760000      668.53        1.33567200e+01       -1.01184390e-08  21.8701  21.0673
0202-10-26_11:32:50.164000      668.93        1.41583700e+01       -9.49864900e-09  21.8701  21.0673
0202-10-26_11:32:50.560000      669.32        1.49380100e+01       -1.78657990e-08  21.9337  20.9408
0202-10-26_11:32:50.953000      669.71        1.57350100e+01       -1.35892590e-08  21.9337  20.9408
0202-10-26_11:32:51.363000      670.12        1.65191500e+01       -6.83291900e-09  21.8796  20.9875
0202-10-26_11:32:51.766000      670.53        1.73126800e+01       -1.37781900e-09  21.8796  20.9875
0202-10-26_11:32:52.168000      670.93        1.80897100e+01       -2.18353900e-09  21.8796  20.9875
0202-10-26_11:32:52.582000      671.34        1.88917200e+01       -5.77831900e-09  21.8940  21.0589
0202-10-26_11:32:52.984000      671.75        1.96685200e+01       -2.19548290e-08  21.8940  21.0589
0202-10-26_11:32:53.395000      672.16        2.04708300e+01        2.77477100e-09  21.8626  20.8898
0202-10-26_11:32:53.790000      672.55        2.12708500e+01        7.54715100e-09  21.8626  20.8898
0202-10-26_11:32:54.180000      672.94        2.20495700e+01       -1.21621590e-08  21.8626  20.8898
0202-10-26_11:32:54.574000      673.33        2.28541600e+01       -9.12518900e-09  21.9024  21.1093
0202-10-26_11:32:54.970000      673.73        2.36288400e+01       -2.61739900e-09  21.9024  21.1093
0202-10-26_11:32:55.370000      674.13        2.44297900e+01       -1.10465290e-08  21.8868  20.9124
0202-10-26_11:32:55.780000      674.54        2.52077700e+01       -1.22861090e-08  21.8868  20.9124
0202-10-26_11:32:56.188000      674.95        2.61919300e+01       -1.76782790e-08  21.8868  20.9124
0202-10-26_11:32:56.590000      675.35        2.69926000e+01       -2.68511690e-08  21.9515  21.0293
0202-10-26_11:32:56.992000      675.75        2.77708800e+01       -6.96049000e-10  21.9515  21.0293
0202-10-26_11:32:57.387000      676.15        2.85690800e+01       -2.10869190e-08  21.9220  21.0348
0202-10-26_11:32:57.777000      676.54        2.93701900e+01       -6.36043490e-08  21.9220  21.0348
0202-10-26_11:32:58.176000      676.94        3.01548800e+01       -4.78616990e-08  21.9220  21.0348
0202-10-26_11:32:58.582000      677.34        3.09483400e+01       -2.58591690e-08  21.9975  20.9365
0202-10-26_11:32:58.984000      677.74        3.17275400e+01        3.09755310e-08  21.9975  20.9365
0202-10-26_11:32:59.380000      678.14        3.25268500e+01        1.30513731e-07  21.9455  21.0779
0202-10-26_11:32:59.773000      678.54        3.33037200e+01        4.30243951e-07  21.9455  21.0779
0202-10-26_11:33:00.176000      678.94        3.41063400e+01        1.77748044e-06  21.9455  21.0779
0202-10-26_11:33:00.574000      679.34        3.48839200e+01        4.52686677e-06  21.9892  20.9654
0202-10-26_11:33:00.980000      679.74        3.56815100e+01        1.17419604e-05  21.9892  20.9654
0202-10-26_11:33:01.375000      680.14        3.64603800e+01        3.80279752e-05  22.0114  21.0095
