# Ic = 1.81 A, n = 31.41 , Tavg = 79.99 K, f20-pristine-80K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:27:13.918000      2430.08        2.24858700e-02       -1.83952680e-08  79.9248  79.0889
0202-10-26_18:27:14.110000      2430.27        3.09710100e-02       -1.40567580e-08  79.9248  79.0889
0202-10-26_18:27:14.330000      2430.49        6.11371300e-02       -1.57921680e-08  79.9248  79.0889
0202-10-26_18:27:14.530000      2430.69        8.95594200e-02       -1.64119480e-08  79.9709  79.1402
0202-10-26_18:27:14.723000      2430.88        1.20006000e-01       -2.26098180e-08  79.9709  79.1402
0202-10-26_18:27:14.914000      2431.08        1.48903200e-01       -1.95728680e-08  79.9709  79.1402
0202-10-26_18:27:15.117000      2431.28        1.78168500e-01       -1.80853780e-08  79.9709  79.1402
0202-10-26_18:27:15.320000      2431.48        2.09426900e-01       -1.59161180e-08  79.9699  79.1054
0202-10-26_18:27:15.523000      2431.68        2.39039500e-01       -1.54202880e-08  79.9699  79.1054
0202-10-26_18:27:15.723000      2431.89        2.67336100e-01       -2.06884780e-08  79.9699  79.1054
0202-10-26_18:27:15.914000      2432.08        2.98720700e-01       -2.33535580e-08  79.9699  79.1054
0202-10-26_18:27:16.120000      2432.28        3.28371900e-01       -1.96968180e-08  79.9699  79.1054
0202-10-26_18:27:16.324000      2432.48        3.57269100e-01       -1.43666580e-08  79.9699  79.1054
0202-10-26_18:27:16.516000      2432.68        3.86573000e-01       -1.71556980e-08  79.9439  79.1167
0202-10-26_18:27:16.707000      2432.87        4.17614700e-01       -2.42212680e-08  79.9439  79.1167
0202-10-26_18:27:16.902000      2433.06        4.47550800e-01       -2.65144780e-08  79.9439  79.1167
0202-10-26_18:27:17.094000      2433.25        4.76235800e-01       -2.50889680e-08  79.9439  79.1167
0202-10-26_18:27:17.316000      2433.48        5.07548000e-01       -2.27337780e-08  79.9439  79.1167
0202-10-26_18:27:17.508000      2433.67        5.36112800e-01       -2.45931280e-08  79.9217  79.0858
0202-10-26_18:27:17.700000      2433.86        5.66863700e-01       -1.78994180e-08  79.9217  79.0858
0202-10-26_18:27:17.895000      2434.06        5.94738400e-01       -1.12676780e-08  79.9217  79.0858
0202-10-26_18:27:18.086000      2434.25        6.24063000e-01       -1.09577780e-08  79.9217  79.0858
0202-10-26_18:27:18.310000      2434.47        6.55330300e-01       -1.57921180e-08  79.9217  79.0858
0202-10-26_18:27:18.504000      2434.66        6.83849100e-01       -1.70936680e-08  79.9647  79.1322
0202-10-26_18:27:18.703000      2434.87        7.13627900e-01       -1.34369280e-08  79.9647  79.1322
0202-10-26_18:27:18.906000      2435.07        7.44213900e-01       -1.38707780e-08  79.9647  79.1322
0202-10-26_18:27:19.110000      2435.27        7.74086200e-01       -1.18874580e-08  79.9647  79.1322
0202-10-26_18:27:19.310000      2435.47        8.02585700e-01       -5.75156800e-09  79.9647  79.1322
0202-10-26_18:27:19.504000      2435.66        8.33808500e-01       -9.71820800e-09  79.9676  79.0992
0202-10-26_18:27:19.710000      2435.87        8.63795100e-01       -6.55728800e-09  79.9676  79.0992
0202-10-26_18:27:19.906000      2436.07        8.92293100e-01       -1.25072480e-08  79.9676  79.0992
0202-10-26_18:27:20.098000      2436.26        9.23331900e-01       -7.54894800e-09  79.9676  79.0992
0202-10-26_18:27:20.305000      2436.47        9.53311000e-01       -8.29269800e-09  79.9676  79.0992
0202-10-26_18:27:20.496000      2436.66        9.81682400e-01       -7.54894800e-09  79.9466  79.1173
0202-10-26_18:27:20.700000      2436.86        1.01279700e+00       -8.85049800e-09  79.9466  79.1173
0202-10-26_18:27:20.890000      2437.05        1.04245100e+00       -9.78017800e-09  79.9466  79.1173
0202-10-26_18:27:21.082000      2437.24        1.07136600e+00       -8.35467800e-09  79.9466  79.1173
0202-10-26_18:27:21.310000      2437.47        1.10049900e+00       -9.22237800e-09  79.9466  79.1173
0202-10-26_18:27:21.516000      2437.68        1.13205000e+00       -7.36301800e-09  79.9337  79.0974
0202-10-26_18:27:21.715000      2437.88        1.16052100e+00       -7.36301800e-09  79.9337  79.0974
0202-10-26_18:27:21.906000      2438.07        1.19050600e+00       -4.75990800e-09  79.9337  79.0974
0202-10-26_18:27:22.113000      2438.28        1.22102100e+00       -5.99948800e-09  79.9337  79.0974
0202-10-26_18:27:22.312000      2438.47        1.25083400e+00       -5.50365800e-09  79.9337  79.0974
0202-10-26_18:27:22.508000      2438.67        1.27925300e+00       -7.54894800e-09  79.9753  79.1359
0202-10-26_18:27:22.707000      2438.87        1.31020900e+00       -9.65622800e-09  79.9753  79.1359
0202-10-26_18:27:22.902000      2439.06        1.33921700e+00       -7.98279800e-09  79.9753  79.1359
0202-10-26_18:27:23.094000      2439.26        1.36851800e+00       -7.85884800e-09  79.9753  79.1359
