# Ic = 30.47 A, n = 41.62 , Tavg = 24.82 K, f20-pristine-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:24:42.520000      7381.28       -4.25810600e-01        3.74974000e-09  24.7382  23.9767
0202-10-26_13:24:42.910000      7381.67       -4.25625100e-01        3.56380000e-09  24.7382  23.9767
0202-10-26_13:24:43.305000      7382.07       -4.25964800e-01        7.12760000e-10  24.7382  23.9767
0202-10-26_13:24:43.703000      7382.47       -4.26384800e-01        2.16930000e-10  24.8045  24.0729
0202-10-26_13:24:44.110000      7382.87       -4.26092400e-01        2.75808000e-09  24.8045  24.0729
0202-10-26_13:24:44.520000      7383.28       -4.26440100e-01        5.73308000e-09  24.7575  23.9840
0202-10-26_13:24:44.920000      7383.68       -4.26646400e-01       -6.53881000e-09  24.7575  23.9840
0202-10-26_13:24:45.336000      7384.10       -4.27134700e-01       -5.79506000e-09  24.8033  24.0261
0202-10-26_13:24:45.746000      7384.51       -4.28833000e-01        6.22956000e-09  24.8033  24.0261
0202-10-26_13:24:46.137000      7384.90        1.48272800e-01        9.70191000e-09  24.8033  24.0261
0202-10-26_13:24:46.535000      7385.30        1.14807300e+00        3.64149700e-08  24.7551  24.0011
0202-10-26_13:24:46.930000      7385.69        2.12697700e+00        3.13946500e-08  24.7551  24.0011
0202-10-26_13:24:47.348000      7386.11        3.10413900e+00        2.04243200e-08  24.7816  23.9336
0202-10-26_13:24:47.742000      7386.51        4.09173100e+00        1.31107700e-08  24.7816  23.9336
0202-10-26_13:24:48.145000      7386.91        5.07792600e+00        3.25102800e-08  24.7816  23.9336
0202-10-26_13:24:48.550000      7387.31        6.08291900e+00        5.92117000e-09  24.7570  24.0250
0202-10-26_13:24:48.950000      7387.71        7.24588200e+00        3.30680900e-08  24.7570  24.0250
0202-10-26_13:24:49.350000      7388.11        8.24739200e+00        3.69108100e-08  24.7688  23.9507
0202-10-26_13:24:49.754000      7388.52        9.23563700e+00        1.20571200e-08  24.7688  23.9507
0202-10-26_13:24:50.156000      7388.92        1.02144700e+01        2.27795300e-08  24.7688  23.9507
0202-10-26_13:24:50.550000      7389.31        1.11923200e+01        2.00524400e-08  24.7069  23.9811
0202-10-26_13:24:50.945000      7389.71        1.21785500e+01        3.16425700e-08  24.7069  23.9811
0202-10-26_13:24:51.344000      7390.11        1.31606600e+01        2.37712000e-08  24.7348  24.0102
0202-10-26_13:24:51.734000      7390.50        1.41630400e+01        1.70151800e-08  24.7348  24.0102
0202-10-26_13:24:52.130000      7390.89        1.51375600e+01        2.44524200e-08  24.7348  24.0102
0202-10-26_13:24:52.523000      7391.29        1.61205300e+01        4.16206700e-08  24.7147  23.9458
0202-10-26_13:24:52.920000      7391.68        1.70980500e+01        2.72414800e-08  24.7147  23.9458
0202-10-26_13:24:53.320000      7392.08        1.80789000e+01        1.00112500e-08  24.7147  23.9458
0202-10-26_13:24:53.723000      7392.49        1.90793300e+01        1.85024100e-08  24.7978  24.0421
0202-10-26_13:24:54.130000      7392.89        2.00585500e+01        1.10649000e-08  24.7978  24.0421
0202-10-26_13:24:54.527000      7393.29        2.10443300e+01        2.20186000e-09  24.7642  23.9578
0202-10-26_13:24:54.930000      7393.69        2.20256300e+01       -1.01320100e-08  24.7642  23.9578
0202-10-26_13:24:55.336000      7394.10        2.30091000e+01       -2.57507800e-08  24.7642  23.9578
0202-10-26_13:24:55.742000      7394.50        2.41922500e+01        1.49076100e-08  24.8167  24.0062
0202-10-26_13:24:56.133000      7394.90        2.51772300e+01        8.02791000e-09  24.8167  24.0062
0202-10-26_13:24:56.535000      7395.30        2.61553800e+01       -1.21153500e-08  24.7798  24.0165
0202-10-26_13:24:56.930000      7395.69        2.71564800e+01       -9.32628000e-09  24.7798  24.0165
0202-10-26_13:24:57.336000      7396.10        2.81403600e+01       -1.60820200e-08  24.7798  24.0165
0202-10-26_13:24:57.740000      7396.50        2.91215800e+01        2.20969600e-08  24.8195  23.9462
0202-10-26_13:24:58.140000      7396.90        3.01037900e+01        1.33659510e-07  24.8195  23.9462
0202-10-26_13:24:58.540000      7397.30        3.10850600e+01        4.39217190e-07  24.7878  24.0439
0202-10-26_13:24:58.934000      7397.69        3.20668200e+01        1.79842206e-06  24.7878  24.0439
0202-10-26_13:24:59.330000      7398.09        3.30684500e+01        6.11478068e-06  24.7878  24.0439
0202-10-26_13:24:59.734000      7398.50        3.40571700e+01        1.96701370e-05  24.8182  23.9590
0202-10-26_13:25:00.133000      7398.89        3.50362000e+01        2.60768456e-02  24.8182  23.9590
