# Ic = 2.48 A, n = 32.16 , Tavg = 77.90 K, f20-pristine-78K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_18:14:08.863000      1645.02        1.66328100e-02       -8.98224970e-08  77.9297  77.1286
0202-10-26_18:14:09.055000      1645.22        3.15303300e-02       -8.82730270e-08  77.9297  77.1286
0202-10-26_18:14:09.273000      1645.43        5.98887600e-02       -8.93266670e-08  77.9297  77.1286
0202-10-26_18:14:09.484000      1645.65        9.07983800e-02       -9.39130770e-08  77.9195  77.0920
0202-10-26_18:14:09.688000      1645.85        1.20384200e-01       -9.34792270e-08  77.9195  77.0920
0202-10-26_18:14:09.890000      1646.05        1.48690700e-01       -9.18677870e-08  77.9195  77.0920
0202-10-26_18:14:10.094000      1646.25        1.80004000e-01       -9.50909370e-08  77.9195  77.0920
0202-10-26_18:14:10.300000      1646.46        2.09788800e-01       -9.54010870e-08  77.9195  77.0920
0202-10-26_18:14:10.500000      1646.66        2.38319400e-01       -9.45957170e-08  77.9196  77.1239
0202-10-26_18:14:10.690000      1646.85        2.69278000e-01       -9.44097770e-08  77.9196  77.1239
0202-10-26_18:14:10.887000      1647.05        2.99041900e-01       -9.24884370e-08  77.9196  77.1239
0202-10-26_18:14:11.090000      1647.25        3.27738700e-01       -9.72607970e-08  77.9196  77.1239
0202-10-26_18:14:11.324000      1647.49        3.58171900e-01       -1.01351387e-07  77.9196  77.1239
0202-10-26_18:14:11.516000      1647.68        3.87515800e-01       -1.02962827e-07  77.9068  77.0888
0202-10-26_18:14:11.710000      1647.87        4.16643000e-01       -1.07363317e-07  77.9068  77.0888
0202-10-26_18:14:11.914000      1648.08        4.47784300e-01       -1.09656527e-07  77.9068  77.0888
0202-10-26_18:14:12.110000      1648.27        4.77395300e-01       -1.07487277e-07  77.9068  77.0888
0202-10-26_18:14:12.344000      1648.51        5.05713700e-01       -1.05627917e-07  77.9068  77.0888
0202-10-26_18:14:12.550000      1648.71        5.37099700e-01       -1.04264387e-07  77.9213  77.1260
0202-10-26_18:14:12.742000      1648.90        5.63993300e-01       -1.11577867e-07  77.9213  77.1260
0202-10-26_18:14:12.945000      1649.11        5.96336600e-01       -1.11329947e-07  77.9213  77.1260
0202-10-26_18:14:13.137000      1649.30        6.26139100e-01       -1.14862727e-07  77.9213  77.1260
0202-10-26_18:14:13.330000      1649.49        6.53019300e-01       -1.07735187e-07  77.9026  77.0863
0202-10-26_18:14:13.520000      1649.68        6.85358000e-01       -1.13623157e-07  77.9026  77.0863
0202-10-26_18:14:13.720000      1649.88        7.15043200e-01       -1.14118987e-07  77.9026  77.0863
0202-10-26_18:14:13.910000      1650.07        7.44146700e-01       -1.17217917e-07  77.9026  77.0863
0202-10-26_18:14:14.105000      1650.27        7.73349600e-01       -1.13437227e-07  77.9026  77.0863
0202-10-26_18:14:14.312000      1650.47        8.04701500e-01       -1.12445567e-07  77.9026  77.0863
0202-10-26_18:14:14.504000      1650.67        8.33753000e-01       -1.14676797e-07  77.8912  77.1269
0202-10-26_18:14:14.695000      1650.86        8.61157200e-01       -1.14242947e-07  77.8912  77.1269
0202-10-26_18:14:14.902000      1651.06        8.93417300e-01       -1.17837707e-07  77.8912  77.1269
0202-10-26_18:14:15.094000      1651.26        9.23765600e-01       -1.14366897e-07  77.8912  77.1269
0202-10-26_18:14:15.316000      1651.48        9.52348100e-01       -1.17961667e-07  77.8912  77.1269
0202-10-26_18:14:15.510000      1651.67        9.83021800e-01       -1.18705407e-07  77.9345  77.0970
0202-10-26_18:14:15.715000      1651.88        1.01287500e+00       -1.22610057e-07  77.9345  77.0970
0202-10-26_18:14:15.918000      1652.08        1.04051200e+00       -1.22486187e-07  77.9345  77.0970
0202-10-26_18:14:16.120000      1652.28        1.07195700e+00       -1.23787967e-07  77.9345  77.0970
0202-10-26_18:14:16.324000      1652.49        1.10237700e+00       -1.24222127e-07  77.9345  77.0970
0202-10-26_18:14:16.516000      1652.68        1.13058700e+00       -1.26143627e-07  77.9225  77.1314
0202-10-26_18:14:16.723000      1652.89        1.16162500e+00       -1.19883777e-07  77.9225  77.1314
0202-10-26_18:14:16.918000      1653.08        1.19147800e+00       -1.24036347e-07  77.9225  77.1314
0202-10-26_18:14:17.113000      1653.27        1.21873000e+00       -1.20813457e-07  77.9225  77.1314
0202-10-26_18:14:17.324000      1653.49        1.25099900e+00       -1.25523837e-07  77.9225  77.1314
0202-10-26_18:14:17.516000      1653.68        1.27952500e+00       -1.25028007e-07  77.9465  77.0869
0202-10-26_18:14:17.710000      1653.87        1.30909300e+00       -1.25647797e-07  77.9465  77.0869
0202-10-26_18:14:17.914000      1654.08        1.34040000e+00       -1.23478537e-07  77.9465  77.0869
0202-10-26_18:14:18.105000      1654.27        1.37023700e+00       -1.21247307e-07  77.9465  77.0869
0202-10-26_18:14:18.310000      1654.47        1.39731200e+00       -1.18582227e-07  77.9465  77.0869
0202-10-26_18:14:18.508000      1654.67        1.42931500e+00       -1.19263987e-07  77.9487  77.1322
0202-10-26_18:14:18.700000      1654.86        1.45962500e+00       -1.20131697e-07  77.9487  77.1322
0202-10-26_18:14:18.902000      1655.06        1.48590400e+00       -1.22858757e-07  77.9487  77.1322
0202-10-26_18:14:19.094000      1655.26        1.51904900e+00       -1.21185327e-07  77.9487  77.1322
0202-10-26_18:14:19.305000      1655.46        1.54857900e+00       -1.19573887e-07  77.9487  77.1322
0202-10-26_18:14:19.504000      1655.67        1.57766400e+00       -1.22053027e-07  77.9777  77.0821
0202-10-26_18:14:19.707000      1655.87        1.60835600e+00       -1.23230627e-07  77.9777  77.0821
0202-10-26_18:14:19.906000      1656.07        1.63844000e+00       -1.22548857e-07  77.9777  77.0821
0202-10-26_18:14:20.098000      1656.26        1.66621100e+00       -1.14739547e-07  77.9777  77.0821
0202-10-26_18:14:20.305000      1656.47        1.69786400e+00       -1.10958847e-07  77.9777  77.0821
0202-10-26_18:14:20.500000      1656.66        1.72762100e+00       -1.11268737e-07  77.8932  77.1169
0202-10-26_18:14:20.695000      1656.86        1.75443900e+00       -1.11578637e-07  77.8932  77.1169
0202-10-26_18:14:20.900000      1657.06        1.78687700e+00       -1.12632277e-07  77.8932  77.1169
0202-10-26_18:14:21.090000      1657.25        1.81694700e+00       -1.10339057e-07  77.8932  77.1169
0202-10-26_18:14:21.310000      1657.47        1.84457900e+00       -1.14429657e-07  77.8932  77.1169
0202-10-26_18:14:21.504000      1657.66        1.87669400e+00       -1.20131697e-07  77.9254  77.0854
0202-10-26_18:14:21.707000      1657.87        1.90603500e+00       -1.20379607e-07  77.9254  77.0854
0202-10-26_18:14:21.910000      1658.07        1.93469300e+00       -1.27445277e-07  77.9254  77.0854
0202-10-26_18:14:22.100000      1658.26        1.96525600e+00       -1.22920987e-07  77.9254  77.0854
0202-10-26_18:14:22.312000      1658.47        1.99622800e+00       -1.27383657e-07  77.9254  77.0854
0202-10-26_18:14:22.508000      1658.67        2.02506400e+00       -1.25338417e-07  77.9256  77.1244
0202-10-26_18:14:22.703000      1658.86        2.05361400e+00       -1.26082157e-07  77.9256  77.1244
0202-10-26_18:14:22.906000      1659.07        2.08489800e+00       -1.24594667e-07  77.9256  77.1244
0202-10-26_18:14:23.098000      1659.26        2.11458400e+00       -1.25090497e-07  77.9256  77.1244
0202-10-26_18:14:23.293000      1659.45        2.14196700e+00       -1.30172747e-07  77.9256  77.1244
0202-10-26_18:14:23.496000      1659.66        2.17443700e+00       -1.37548217e-07  77.9004  77.0962
0202-10-26_18:14:23.690000      1659.85        2.20406100e+00       -1.40275277e-07  77.9004  77.0962
0202-10-26_18:14:23.883000      1660.04        2.23089100e+00       -1.39035707e-07  77.9004  77.0962
0202-10-26_18:14:24.086000      1660.25        2.26337100e+00       -1.35626877e-07  77.9004  77.0962
0202-10-26_18:14:24.290000      1660.45        2.29347300e+00       -1.25524347e-07  77.9004  77.0962
0202-10-26_18:14:24.480000      1660.64        2.32130900e+00       -1.20442097e-07  77.9131  77.1291
0202-10-26_18:14:24.670000      1660.83        2.35279300e+00       -1.07984377e-07  77.9131  77.1291
0202-10-26_18:14:24.863000      1661.03        2.38312700e+00       -9.04444070e-08  77.9131  77.1291
0202-10-26_18:14:25.070000      1661.23        2.41135100e+00       -5.35050970e-08  77.9131  77.1291
0202-10-26_18:14:25.285000      1661.45        2.44136500e+00       -1.87970270e-08  77.9131  77.1291
0202-10-26_18:14:25.490000      1661.65        2.47236500e+00        4.82019530e-08  77.9273  77.0921
0202-10-26_18:14:25.680000      1661.84        2.49951200e+00        1.18547773e-07  77.9273  77.0921
0202-10-26_18:14:25.887000      1662.05        2.53164200e+00        2.29179753e-07  77.9273  77.0921
0202-10-26_18:14:26.082000      1662.24        2.56160000e+00        4.43688043e-07  77.9273  77.0921
0202-10-26_18:14:26.290000      1662.45        2.58838600e+00        6.56089050e-07  77.9273  77.0921
0202-10-26_18:14:26.492000      1662.65        2.62134700e+00        1.05802138e-06  77.9099  77.1155
0202-10-26_18:14:26.684000      1662.84        2.65058700e+00        1.48133736e-06  77.9099  77.1155
0202-10-26_18:14:26.875000      1663.04        2.67802500e+00        2.62856931e-06  77.9099  77.1155
0202-10-26_18:14:27.082000      1663.24        2.71046300e+00        4.40265833e-06  77.9099  77.1155
0202-10-26_18:14:27.297000      1663.46        2.74032800e+00        6.21864518e-06  77.9099  77.1155
0202-10-26_18:14:27.508000      1663.67        2.77013100e+00        7.40232152e-06  77.8977  77.0770
0202-10-26_18:14:27.710000      1663.87        2.79976700e+00        1.04685502e-05  77.8977  77.0770
0202-10-26_18:14:27.910000      1664.07        2.82795200e+00        1.40335783e-05  77.8977  77.0770
0202-10-26_18:14:28.100000      1664.26        2.85942800e+00        1.73835449e-05  77.8977  77.0770
0202-10-26_18:14:28.310000      1664.47        2.88960000e+00        2.32070945e-05  77.8977  77.0770
