# Ic = 30.05 A, n = 43.53 , Tavg = 25.80 K, f20-pristine-26K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:31:27.902000      7786.67       -4.26666400e-01        7.11599200e-09  25.7697  24.9738
0202-10-26_13:31:28.316000      7787.08       -4.26712500e-01        6.18630200e-09  25.7697  24.9738
0202-10-26_13:31:28.715000      7787.48       -4.27107200e-01        1.07107920e-08  25.7431  25.0372
0202-10-26_13:31:29.105000      7787.87       -4.27363900e-01        1.79003720e-08  25.7431  25.0372
0202-10-26_13:31:29.520000      7788.28       -4.27253700e-01        2.01316320e-08  25.7704  25.0057
0202-10-26_13:31:29.926000      7788.69       -4.27333800e-01        1.52352720e-08  25.7704  25.0057
0202-10-26_13:31:30.340000      7789.10       -4.27917100e-01        2.05654820e-08  25.7704  25.0057
0202-10-26_13:31:30.742000      7789.50       -4.16694400e-02        3.32092420e-08  25.7370  24.9901
0202-10-26_13:31:31.145000      7789.91        1.33088000e+00        4.63488320e-08  25.7370  24.9901
0202-10-26_13:31:31.550000      7790.31        2.90887000e+00        6.81035320e-08  25.7328  25.0046
0202-10-26_13:31:31.953000      7790.72        4.30132400e+00        5.26087320e-08  25.7328  25.0046
0202-10-26_13:31:32.350000      7791.11        5.87544500e+00        4.32498720e-08  25.6889  24.9248
0202-10-26_13:31:32.742000      7791.51        7.45366200e+00        5.31668320e-08  25.6889  24.9248
0202-10-26_13:31:33.145000      7791.91        8.81524900e+00        4.59779320e-08  25.6889  24.9248
0202-10-26_13:31:33.550000      7792.31        1.03875100e+01        3.81065620e-08  25.7240  25.0033
0202-10-26_13:31:33.953000      7792.72        1.17911500e+01        5.05643920e-08  25.7240  25.0033
0202-10-26_13:31:34.348000      7793.11        1.33697000e+01        5.29815820e-08  25.6953  24.9842
0202-10-26_13:31:34.740000      7793.50        1.49359200e+01        5.63904420e-08  25.6953  24.9842
0202-10-26_13:31:35.140000      7793.90        1.63123100e+01        5.08123120e-08  25.6953  24.9842
0202-10-26_13:31:35.530000      7794.30        1.78840600e+01        5.91795020e-08  25.7388  24.9663
0202-10-26_13:31:35.938000      7794.70        1.92272800e+01        4.12055320e-08  25.7388  24.9663
0202-10-26_13:31:36.340000      7795.10        2.07352700e+01        2.63924920e-08  25.7502  25.0270
0202-10-26_13:31:36.730000      7795.49        2.18515700e+01        2.55867620e-08  25.7502  25.0270
0202-10-26_13:31:37.125000      7795.89        2.31994100e+01        2.45331120e-08  25.7502  25.0270
0202-10-26_13:31:37.527000      7796.29        2.48120500e+01        1.62279020e-08  25.8110  24.9625
0202-10-26_13:31:37.938000      7796.70        2.61875100e+01       -5.03097800e-09  25.8110  24.9625
0202-10-26_13:31:38.344000      7797.11        2.77522800e+01        4.01799200e-09  25.7454  25.0280
0202-10-26_13:31:38.742000      7797.51        2.91553900e+01        1.05229552e-07  25.7454  25.0280
0202-10-26_13:31:39.150000      7797.91        3.07285000e+01        5.54950162e-07  25.7454  25.0280
0202-10-26_13:31:39.550000      7798.31        3.22982800e+01        4.92479384e-06  25.8039  24.9909
0202-10-26_13:31:39.957000      7798.72        3.36823000e+01        2.77240900e-05  25.8039  24.9909
