# Ic = 30.12 A, n = 37.00 , Tavg = 24.88 K, f20-pristine-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:25:36.800000      7435.56       -4.27014800e-01        1.85875405e-08  24.7712  24.0461
0202-10-26_13:25:37.203000      7435.97       -4.26759500e-01        1.41250405e-08  24.7712  24.0461
0202-10-26_13:25:37.605000      7436.37       -4.26772800e-01        1.00344205e-08  24.7813  23.9640
0202-10-26_13:25:38             7436.76       -4.27075100e-01        6.74954050e-09  24.7813  23.9640
0202-10-26_13:25:38.390000      7437.15       -4.26910300e-01        1.56126805e-08  24.7275  24.0563
0202-10-26_13:25:38.793000      7437.56       -4.27891300e-01        2.33601105e-08  24.7275  24.0563
0202-10-26_13:25:39.200000      7437.96       -4.27869400e-01        2.33601105e-08  24.7275  24.0563
0202-10-26_13:25:39.600000      7438.36       -4.28059300e-01        2.03851105e-08  24.7844  23.9901
0202-10-26_13:25:39.992000      7438.76        6.60106200e-01        3.22851105e-08  24.7844  23.9901
0202-10-26_13:25:40.387000      7439.15        1.84720100e+00        5.22423905e-08  24.7848  23.9765
0202-10-26_13:25:40.777000      7439.54        3.03364000e+00        5.70147805e-08  24.7848  23.9765
0202-10-26_13:25:41.170000      7439.93        4.21468600e+00        5.41017605e-08  24.7848  23.9765
0202-10-26_13:25:41.574000      7440.34        5.40310400e+00        5.22423905e-08  24.7985  24.0215
0202-10-26_13:25:41.980000      7440.74        6.77008800e+00        4.92054105e-08  24.7985  24.0215
0202-10-26_13:25:42.370000      7441.13        7.95060300e+00        5.05689505e-08  24.7739  23.9381
0202-10-26_13:25:42.766000      7441.53        9.13712500e+00        5.51554105e-08  24.7739  23.9381
0202-10-26_13:25:43.164000      7441.93        1.02197600e+01        3.78632305e-08  24.7739  23.9381
0202-10-26_13:25:43.566000      7442.33        1.13760200e+01        4.09002105e-08  24.7936  24.0285
0202-10-26_13:25:43.970000      7442.73        1.25563700e+01        6.94728505e-08  24.7936  24.0285
0202-10-26_13:25:44.375000      7443.14        1.37401700e+01        6.89779405e-08  24.7554  23.9469
0202-10-26_13:25:44.766000      7443.53        1.49185800e+01        4.45582705e-08  24.7554  23.9469
0202-10-26_13:25:45.160000      7443.92        1.61061500e+01        5.60244205e-08  24.7554  23.9469
0202-10-26_13:25:45.562000      7444.32        1.72664500e+01        5.12520205e-08  24.7955  23.9846
0202-10-26_13:25:45.965000      7444.73        1.84578700e+01        4.13973305e-08  24.7955  23.9846
0202-10-26_13:25:46.367000      7445.13        1.96428200e+01        4.93306705e-08  24.7392  24.0121
0202-10-26_13:25:46.770000      7445.53        2.08284800e+01        6.28421305e-08  24.7392  24.0121
0202-10-26_13:25:47.176000      7445.94        2.20132700e+01        3.20384705e-08  24.7392  24.0121
0202-10-26_13:25:47.580000      7446.34        2.33877500e+01        3.71207705e-08  24.7520  23.9284
0202-10-26_13:25:47.970000      7446.73        2.45784800e+01        4.58598305e-08  24.7520  23.9284
0202-10-26_13:25:48.363000      7447.13        2.57682700e+01        4.52400405e-08  24.7248  24.0305
0202-10-26_13:25:48.760000      7447.52        2.69507300e+01        3.56952505e-08  24.7248  24.0305
0202-10-26_13:25:49.164000      7447.93        2.81190700e+01        4.81530605e-08  24.7248  24.0305
0202-10-26_13:25:49.570000      7448.33        2.93012600e+01        1.02570780e-07  24.7882  23.9711
0202-10-26_13:25:49.973000      7448.74        3.04845600e+01        2.36755700e-07  24.7882  23.9711
0202-10-26_13:25:50.367000      7449.13        3.16739200e+01        1.37240018e-06  24.7871  23.9933
0202-10-26_13:25:50.758000      7449.52        3.28587300e+01        4.84329610e-06  24.7871  23.9933
0202-10-26_13:25:51.152000      7449.91        3.40334100e+01        1.87451011e-05  24.7871  23.9933
0202-10-26_13:25:51.562000      7450.32        3.52176000e+01        2.69692479e-02  24.8753  24.0379
