# Ic = 31.97 A, n = 45.14 , Tavg = 22.96 K, f20-pristine-23K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:43:17.863000      1296.63       -4.27584800e-01        2.40447320e-08  22.8491  21.9890
0202-10-26_11:43:18.266000      1297.03       -4.27798600e-01        2.77014820e-08  22.8491  21.9890
0202-10-26_11:43:18.670000      1297.43       -4.28148200e-01        3.14822020e-08  22.8693  22.0810
0202-10-26_11:43:19.074000      1297.83       -4.28042900e-01        2.42924020e-08  22.8693  22.0810
0202-10-26_11:43:19.465000      1298.23       -4.28416900e-01        3.04279420e-08  22.8572  21.9304
0202-10-26_11:43:19.860000      1298.62       -4.28825200e-01        3.30930420e-08  22.8572  21.9304
0202-10-26_11:43:20.273000      1299.03       -3.15827600e-01        2.89404520e-08  22.8572  21.9304
0202-10-26_11:43:20.680000      1299.44        6.66841100e-01        3.65638620e-08  22.8606  22.0438
0202-10-26_11:43:21.080000      1299.84        1.64860700e+00        3.82992720e-08  22.8606  22.0438
0202-10-26_11:43:21.484000      1300.25        2.63680700e+00        4.35055020e-08  22.8262  21.9482
0202-10-26_11:43:21.883000      1300.64        3.63967500e+00        3.01180520e-08  22.8262  21.9482
0202-10-26_11:43:22.300000      1301.06        4.62551500e+00        2.10691320e-08  22.8262  21.9482
0202-10-26_11:43:22.710000      1301.47        5.60993700e+00        2.67711920e-08  22.8249  21.9542
0202-10-26_11:43:23.105000      1301.87        6.59391900e+00        3.21633520e-08  22.8249  21.9542
0202-10-26_11:43:23.504000      1302.27        7.58183800e+00        2.73909820e-08  22.7718  22.0430
0202-10-26_11:43:23.906000      1302.67        8.58609000e+00        2.23087120e-08  22.7718  22.0430
0202-10-26_11:43:24.312000      1303.07        9.75863100e+00        3.77414620e-08  22.7718  22.0430
0202-10-26_11:43:24.703000      1303.47        1.07586500e+01        4.26377920e-08  22.8311  21.9158
0202-10-26_11:43:25.098000      1303.86        1.17432700e+01        3.27215820e-08  22.8311  21.9158
0202-10-26_11:43:25.508000      1304.27        1.27288800e+01        3.21639520e-08  22.8483  22.0511
0202-10-26_11:43:25.910000      1304.67        1.37112200e+01        3.91055920e-08  22.8483  22.0511
0202-10-26_11:43:26.320000      1305.08        1.46952600e+01        5.90628120e-08  22.8483  22.0511
0202-10-26_11:43:26.723000      1305.48        1.56768300e+01        4.11509020e-08  22.8670  21.9716
0202-10-26_11:43:27.125000      1305.89        1.66815100e+01        3.14202120e-08  22.8670  21.9716
0202-10-26_11:43:27.527000      1306.29        1.76688700e+01        5.50341820e-08  22.8229  21.9576
0202-10-26_11:43:27.930000      1306.69        1.86549100e+01        3.98493420e-08  22.8229  21.9576
0202-10-26_11:43:28.336000      1307.10        1.96403200e+01        2.59660620e-08  22.8603  22.0567
0202-10-26_11:43:28.740000      1307.50        2.06206600e+01        3.91675720e-08  22.8603  22.0567
0202-10-26_11:43:29.133000      1307.89        2.16256200e+01        4.04691320e-08  22.8603  22.0567
0202-10-26_11:43:29.523000      1308.29        2.26126900e+01        3.14821820e-08  22.8531  21.9172
0202-10-26_11:43:29.918000      1308.68        2.35946300e+01        1.12770520e-08  22.8531  21.9172
0202-10-26_11:43:30.330000      1309.09        2.45727400e+01       -6.84878000e-10  22.8531  21.9172
0202-10-26_11:43:30.730000      1309.49        2.55563900e+01        2.73292220e-08  22.8597  22.0476
0202-10-26_11:43:31.133000      1309.90        2.67454500e+01        8.79617200e-09  22.8597  22.0476
0202-10-26_11:43:31.530000      1310.29        2.77309200e+01        7.30849200e-09  22.8109  21.9708
0202-10-26_11:43:31.920000      1310.68        2.87177900e+01        1.40022120e-08  22.8109  21.9708
0202-10-26_11:43:32.316000      1311.08        2.97193200e+01        6.50277200e-09  22.8109  21.9708
0202-10-26_11:43:32.730000      1311.49        3.07040100e+01        6.25936620e-08  22.8788  21.9788
0202-10-26_11:43:33.137000      1311.90        3.16887800e+01        1.75891062e-07  22.8788  21.9788
0202-10-26_11:43:33.530000      1312.29        3.26706600e+01        5.23530632e-07  22.8863  22.0730
0202-10-26_11:43:33.934000      1312.69        3.36552100e+01        2.28775959e-06  22.8863  22.0730
0202-10-26_11:43:34.350000      1313.11        3.46378900e+01        7.52503726e-06  22.8863  22.0730
0202-10-26_11:43:34.754000      1313.52        3.56442100e+01        2.62520180e-05  22.9615  21.9350
