# Ic = 33.42 A, n = 49.41 , Tavg = 21.10 K, f20-pristine-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:27:26.500000      345.26       -4.30259200e-01        1.06357650e-09  20.9292  19.9875
0202-10-26_11:27:26.906000      345.67       -4.30115300e-01        6.51772650e-09  20.9292  19.9875
0202-10-26_11:27:27.330000      346.09       -4.30271100e-01        1.32114465e-08  20.9292  19.9875
0202-10-26_11:27:27.734000      346.50       -4.30453200e-01        1.45130065e-08  20.9049  20.0730
0202-10-26_11:27:28.137000      346.90       -4.30077700e-01        9.98854650e-09  20.9049  20.0730
0202-10-26_11:27:28.530000      347.29       -4.30747000e-01        1.26536365e-08  20.9338  19.9049
0202-10-26_11:27:28.940000      347.70       -4.31075500e-01        6.08387650e-09  20.9338  19.9049
0202-10-26_11:27:29.350000      348.11       -4.31776000e-01        5.03023650e-09  20.9338  19.9049
0202-10-26_11:27:29.754000      348.52       -4.34007500e-01        2.61305650e-09  20.8948  20.0792
0202-10-26_11:27:30.164000      348.93        3.27009900e-02        3.97658650e-09  20.8948  20.0792
0202-10-26_11:27:30.562000      349.33        8.18690400e-01        3.91460650e-09  20.9341  19.9344
0202-10-26_11:27:30.965000      349.73        1.63293500e+00        4.72033650e-09  20.9341  19.9344
0202-10-26_11:27:31.370000      350.13        2.42897300e+00        3.54273650e-09  20.8758  19.9321
0202-10-26_11:27:31.766000      350.53        3.23233800e+00        9.49216650e-09  20.8758  19.9321
0202-10-26_11:27:32.160000      350.92        4.01460300e+00        2.63498765e-08  20.8758  19.9321
0202-10-26_11:27:32.555000      351.32        4.82167100e+00        1.35822265e-08  20.9228  20.0817
0202-10-26_11:27:32.960000      351.72        5.62860200e+00        3.34774565e-08  20.9228  20.0817
0202-10-26_11:27:33.363000      352.13        6.41455400e+00        3.33534965e-08  20.9001  19.8495
0202-10-26_11:27:33.766000      352.53        7.21956700e+00        3.42831765e-08  20.9001  19.8495
0202-10-26_11:27:34.156000      352.92        8.00784600e+00        3.00686165e-08  20.9001  19.8495
0202-10-26_11:27:34.550000      353.31        8.99840800e+00        4.40758465e-08  20.9501  20.0972
0202-10-26_11:27:34.940000      353.70        9.80202400e+00        5.14513365e-08  20.9501  20.0972
0202-10-26_11:27:35.348000      354.11        1.05845200e+01        4.20305465e-08  20.9079  19.9085
0202-10-26_11:27:35.750000      354.51        1.13874300e+01        4.35800165e-08  20.9079  19.9085
0202-10-26_11:27:36.152000      354.92        1.21933400e+01        4.35800165e-08  20.9079  19.9085
0202-10-26_11:27:36.550000      355.31        1.29763900e+01        6.13059865e-08  20.9529  19.9662
0202-10-26_11:27:36.950000      355.71        1.37784800e+01        6.52726365e-08  20.9529  19.9662
0202-10-26_11:27:37.340000      356.10        1.45587400e+01        4.32701165e-08  20.9098  20.0495
0202-10-26_11:27:37.742000      356.51        1.53647100e+01        3.97376865e-08  20.9098  20.0495
0202-10-26_11:27:38.145000      356.91        1.61446500e+01        3.44077465e-08  20.9098  20.0495
0202-10-26_11:27:38.540000      357.30        1.69482600e+01        3.53994065e-08  20.9459  19.8846
0202-10-26_11:27:38.934000      357.69        1.77295200e+01        5.65961965e-08  20.9459  19.8846
0202-10-26_11:27:39.336000      358.10        1.85333600e+01        3.88082465e-08  20.8871  20.0678
0202-10-26_11:27:39.740000      358.50        1.93150000e+01        1.84171865e-08  20.8871  20.0678
0202-10-26_11:27:40.140000      358.90        2.01178700e+01        2.52968465e-08  20.8871  20.0678
0202-10-26_11:27:40.540000      359.30        2.09213000e+01        1.37687665e-08  20.9328  19.9431
0202-10-26_11:27:40.945000      359.71        2.17039900e+01        1.76734365e-08  20.9328  19.9431
0202-10-26_11:27:41.348000      360.11        2.25087300e+01        5.64952650e-09  20.9268  19.9494
0202-10-26_11:27:41.750000      360.51        2.32863000e+01       -8.58263500e-10  20.9268  19.9494
0202-10-26_11:27:42.152000      360.91        2.40859400e+01       -4.94887350e-09  20.9268  19.9494
0202-10-26_11:27:42.562000      361.32        2.48696800e+01        1.30250165e-08  20.9593  20.0912
0202-10-26_11:27:42.957000      361.72        2.58558200e+01       -1.26342535e-08  20.9593  20.0912
0202-10-26_11:27:43.348000      362.11        2.66531100e+01       -1.62913035e-08  20.9332  19.8601
0202-10-26_11:27:43.750000      362.51        2.74339600e+01       -1.10751350e-09  20.9332  19.8601
0202-10-26_11:27:44.160000      362.92        2.82383800e+01       -1.02185535e-08  20.9332  19.8601
0202-10-26_11:27:44.562000      363.33        2.90410600e+01       -8.60710350e-09  20.9948  20.1152
0202-10-26_11:27:44.965000      363.73        2.98217000e+01        2.05326650e-09  20.9948  20.1152
0202-10-26_11:27:45.363000      364.13        3.06267200e+01       -1.62924835e-08  20.9664  19.9223
0202-10-26_11:27:45.758000      364.52        3.14021100e+01       -2.26763135e-08  20.9664  19.9223
0202-10-26_11:27:46.156000      364.92        3.22044300e+01        1.19698865e-08  20.9664  19.9223
0202-10-26_11:27:46.570000      365.33        3.29849800e+01        1.10392366e-07  21.0314  19.9923
0202-10-26_11:27:46.973000      365.73        3.37907900e+01        3.63700086e-07  21.0314  19.9923
0202-10-26_11:27:47.380000      366.14        3.45764100e+01        1.04521995e-06  21.0087  20.0720
0202-10-26_11:27:47.790000      366.55        3.53780800e+01        3.54172959e-06  21.0087  20.0720
0202-10-26_11:27:48.184000      366.94        3.61579600e+01        9.24719605e-06  21.0087  20.0720
0202-10-26_11:27:48.586000      367.35        3.69663600e+01        2.95660434e-05  21.1000  19.9088
