# Ic = 19.99 A, n = 28.39 , Tavg = 39.82 K, f20-pristine-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:14:38.250000      13977.01        2.77904900e+00        1.11778363e-08  39.8374  39.1921
0202-10-26_15:14:38.668000      13977.43        3.16955600e+00        2.67344583e-08  39.8146  39.1954
0202-10-26_15:14:39.060000      13977.82        3.76282800e+00        2.38214653e-08  39.8146  39.1954
0202-10-26_15:14:39.465000      13978.23        4.14944900e+00        1.45865143e-08  39.8132  39.1977
0202-10-26_15:14:39.863000      13978.62        4.74371800e+00        1.17974163e-08  39.8132  39.1977
0202-10-26_15:14:40.270000      13979.03        5.15223600e+00        5.66153435e-09  39.8132  39.1977
0202-10-26_15:14:40.676000      13979.44        5.72652900e+00        2.51228153e-08  39.8185  39.1921
0202-10-26_15:14:41.074000      13979.84        6.13603400e+00        1.85530833e-08  39.8185  39.1921
0202-10-26_15:14:41.477000      13980.24        6.73233700e+00        1.06818013e-08  39.8096  39.1882
0202-10-26_15:14:41.875000      13980.64        7.12002300e+00        1.37807313e-08  39.8096  39.1882
0202-10-26_15:14:42.293000      13981.05        7.71403700e+00        2.48129223e-08  39.8096  39.1882
0202-10-26_15:14:42.690000      13981.45        8.10378100e+00        1.66317463e-08  39.8127  39.1946
0202-10-26_15:14:43.086000      13981.85        8.69660900e+00        2.23957563e-08  39.8127  39.1946
0202-10-26_15:14:43.496000      13982.26        9.08651200e+00        1.97306763e-08  39.8125  39.1896
0202-10-26_15:14:43.900000      13982.66        9.68264400e+00        2.50608363e-08  39.8125  39.1896
0202-10-26_15:14:44.316000      13983.08        1.02763900e+01        1.99785913e-08  39.8125  39.1896
0202-10-26_15:14:44.710000      13983.47        1.06644000e+01        1.61359183e-08  39.8142  39.1919
0202-10-26_15:14:45.110000      13983.87        1.12592200e+01        1.87388363e-08  39.8142  39.1919
0202-10-26_15:14:45.520000      13984.28        1.16511200e+01        2.73536133e-08  39.8032  39.1871
0202-10-26_15:14:45.920000      13984.68        1.22425600e+01        3.19400343e-08  39.8032  39.1871
0202-10-26_15:14:46.316000      13985.08        1.26534700e+01        3.92535153e-08  39.8032  39.1871
0202-10-26_15:14:46.720000      13985.48        1.32530900e+01        2.23333423e-08  39.8040  39.1917
0202-10-26_15:14:47.130000      13985.89        1.36356300e+01        3.46051163e-08  39.8040  39.1917
0202-10-26_15:14:47.527000      13986.29        1.42317100e+01        3.93774723e-08  39.7889  39.1858
0202-10-26_15:14:47.930000      13986.69        1.46178500e+01        2.18994923e-08  39.7889  39.1858
0202-10-26_15:14:48.330000      13987.09        1.52155000e+01        2.17135563e-08  39.7889  39.1858
0202-10-26_15:14:48.730000      13987.49        1.56044900e+01        2.30151083e-08  39.7917  39.1888
0202-10-26_15:14:49.133000      13987.90        1.61990100e+01        3.64644753e-08  39.7917  39.1888
0202-10-26_15:14:49.547000      13988.31        1.65901300e+01        2.22093853e-08  39.7982  39.1953
0202-10-26_15:14:49.950000      13988.71        1.71826900e+01        3.20639913e-08  39.7982  39.1953
0202-10-26_15:14:50.360000      13989.12        1.75980200e+01        3.54108383e-08  39.7982  39.1953
0202-10-26_15:14:50.750000      13989.51        1.81697900e+01        3.89436213e-08  39.8015  39.1958
0202-10-26_15:14:51.145000      13989.91        1.87655700e+01        6.75776303e-08  39.8015  39.1958
0202-10-26_15:14:51.543000      13990.30        1.91764100e+01        8.76586603e-08  39.8296  39.1980
0202-10-26_15:14:51.950000      13990.71        1.97723600e+01        1.65937731e-07  39.8296  39.1980
0202-10-26_15:14:52.348000      13991.11        2.01619500e+01        3.03468418e-07  39.8296  39.1980
0202-10-26_15:14:52.742000      13991.51        2.07591300e+01        5.96938285e-07  39.8131  39.1981
0202-10-26_15:14:53.150000      13991.91        2.11445900e+01        9.99243889e-07  39.8131  39.1981
0202-10-26_15:14:53.550000      13992.31        2.17385100e+01        2.42060948e-06  39.8174  39.1996
0202-10-26_15:14:53.945000      13992.71        2.21277200e+01        3.80596523e-06  39.8174  39.1996
0202-10-26_15:14:54.363000      13993.12        2.27214100e+01        7.62622995e-06  39.8247  39.2026
0202-10-26_15:14:54.766000      13993.53        2.31137200e+01        1.20143466e-05  39.8247  39.2026
0202-10-26_15:14:55.168000      13993.93        2.37063300e+01        2.47489335e-05  39.8247  39.2026
