# Ic = 31.24 A, n = 42.72 , Tavg = 23.84 K, f20-pristine-24K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:17:02             6920.76       -4.24751800e-01        5.86790940e-08  23.8351  22.9617
0202-10-26_13:17:02.390000      6921.15       -4.24391200e-01        6.07863840e-08  23.7938  23.0282
0202-10-26_13:17:02.785000      6921.55       -4.24468800e-01        6.17780540e-08  23.7938  23.0282
0202-10-26_13:17:03.184000      6921.94       -4.25492900e-01        6.41952340e-08  23.7938  23.0282
0202-10-26_13:17:03.582000      6922.35       -4.25684300e-01        6.35754440e-08  23.8495  22.9968
0202-10-26_13:17:03.977000      6922.74       -4.26263600e-01        7.01452440e-08  23.8495  22.9968
0202-10-26_13:17:04.390000      6923.15       -4.26127000e-01        6.06004440e-08  23.8495  22.9968
0202-10-26_13:17:04.793000      6923.55       -4.29339300e-01        5.05598140e-08  23.8129  22.9695
0202-10-26_13:17:05.195000      6923.96        3.07485900e-01        6.97733640e-08  23.8129  22.9695
0202-10-26_13:17:05.600000      6924.36        1.28742800e+00        8.78712940e-08  23.8184  23.0299
0202-10-26_13:17:06.004000      6924.76        2.29091100e+00        9.51848340e-08  23.8184  23.0299
0202-10-26_13:17:06.395000      6925.16        3.27581100e+00        8.22931640e-08  23.7582  22.8925
0202-10-26_13:17:06.790000      6925.55        4.25518200e+00        9.35114040e-08  23.7582  22.8925
0202-10-26_13:17:07.190000      6925.95        5.23800400e+00        8.48955240e-08  23.7582  22.8925
0202-10-26_13:17:07.598000      6926.36        6.22138200e+00        8.71260140e-08  23.8165  23.0396
0202-10-26_13:17:08             6926.76        7.22668700e+00        8.79937240e-08  23.8165  23.0396
0202-10-26_13:17:08.395000      6927.16        8.39101400e+00        1.05471844e-07  23.7630  22.9283
0202-10-26_13:17:08.785000      6927.55        9.39565900e+00        1.28404134e-07  23.7630  22.9283
0202-10-26_13:17:09.184000      6927.95        1.03786600e+01        1.03798414e-07  23.7630  22.9283
0202-10-26_13:17:09.582000      6928.34        1.13614800e+01        7.65895640e-08  23.8291  22.9847
0202-10-26_13:17:09.990000      6928.75        1.23432000e+01        8.13619540e-08  23.8291  22.9847
0202-10-26_13:17:10.387000      6929.15        1.33249200e+01        7.75192440e-08  23.7781  23.0075
0202-10-26_13:17:10.790000      6929.55        1.43107800e+01        8.92333040e-08  23.7781  23.0075
0202-10-26_13:17:11.195000      6929.96        1.53121800e+01        8.50807040e-08  23.7781  23.0075
0202-10-26_13:17:11.598000      6930.36        1.62953200e+01        9.02869540e-08  23.8372  22.9352
0202-10-26_13:17:11.990000      6930.75        1.72777900e+01        8.88614340e-08  23.8372  22.9352
0202-10-26_13:17:12.383000      6931.14        1.82602500e+01        7.58458140e-08  23.7842  23.0146
0202-10-26_13:17:12.773000      6931.54        1.92455300e+01        7.35525840e-08  23.7842  23.0146
0202-10-26_13:17:13.168000      6931.93        2.02438400e+01        6.81613040e-08  23.7842  23.0146
0202-10-26_13:17:13.560000      6932.32        2.12289000e+01        6.28316940e-08  23.8702  22.9786
0202-10-26_13:17:13.953000      6932.71        2.22176200e+01        7.59093040e-08  23.8702  22.9786
0202-10-26_13:17:14.360000      6933.12        2.31983000e+01        9.06603540e-08  23.8144  22.9500
0202-10-26_13:17:14.758000      6933.52        2.41812400e+01        7.86983740e-08  23.8144  22.9500
0202-10-26_13:17:15.160000      6933.92        2.53687900e+01        7.98759740e-08  23.8144  22.9500
0202-10-26_13:17:15.562000      6934.33        2.63466800e+01        4.92582540e-08  23.8581  23.0576
0202-10-26_13:17:15.965000      6934.73        2.73287600e+01        6.05384640e-08  23.8581  23.0576
0202-10-26_13:17:16.367000      6935.13        2.83313000e+01        8.29749340e-08  23.7945  22.9137
0202-10-26_13:17:16.773000      6935.54        2.93184900e+01        9.25817140e-08  23.7945  22.9137
0202-10-26_13:17:17.176000      6935.94        3.03005200e+01        1.54684864e-07  23.7945  22.9137
0202-10-26_13:17:17.574000      6936.33        3.12848500e+01        3.09632864e-07  23.8758  23.0660
0202-10-26_13:17:17.965000      6936.73        3.22705700e+01        8.43583664e-07  23.8758  23.0660
0202-10-26_13:17:18.367000      6937.13        3.32492600e+01        3.02878426e-06  23.8373  22.9506
0202-10-26_13:17:18.773000      6937.53        3.42524700e+01        1.03325995e-05  23.8373  22.9506
0202-10-26_13:17:19.168000      6937.93        3.52351700e+01        4.13264206e-05  23.8373  22.9506
