# Ic = 21.25 A, n = 29.87 , Tavg = 37.93 K, f20-pristine-38K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:04:50.060000      13388.82        2.75865900e+00       -4.33097810e-09  37.9105  37.2983
0202-10-26_15:04:50.457000      13389.22        3.53592000e+00        1.91589229e-08  37.9162  37.2916
0202-10-26_15:04:50.860000      13389.62        4.33570300e+00        6.20540890e-09  37.9162  37.2916
0202-10-26_15:04:51.280000      13390.04        5.13061800e+00        1.52542829e-08  37.9162  37.2916
0202-10-26_15:04:51.688000      13390.45        5.91333200e+00       -3.09137910e-09  37.9288  37.2963
0202-10-26_15:04:52.086000      13390.85        6.71271600e+00        1.35188829e-08  37.9288  37.2963
0202-10-26_15:04:52.484000      13391.24        7.49240500e+00        3.68848099e-08  37.9080  37.2984
0202-10-26_15:04:52.887000      13391.65        8.29031100e+00        1.39527329e-08  37.9080  37.2984
0202-10-26_15:04:53.293000      13392.06        9.06831900e+00        3.39098379e-08  37.9080  37.2984
0202-10-26_15:04:53.690000      13392.45        9.86748600e+00        4.07274829e-08  37.9054  37.2873
0202-10-26_15:04:54.098000      13392.86        1.06451800e+01        3.79384459e-08  37.9054  37.2873
0202-10-26_15:04:54.500000      13393.26        1.14450000e+01        2.07703769e-08  37.9242  37.2974
0202-10-26_15:04:54.902000      13393.67        1.22252400e+01        4.31446469e-08  37.9242  37.2974
0202-10-26_15:04:55.312000      13394.08        1.30233600e+01        3.27322449e-08  37.9242  37.2974
0202-10-26_15:04:55.710000      13394.47        1.38023800e+01        2.00886129e-08  37.9042  37.2926
0202-10-26_15:04:56.113000      13394.88        1.46013400e+01        2.36213809e-08  37.9042  37.2926
0202-10-26_15:04:56.516000      13395.28        1.54025600e+01        2.93233399e-08  37.9056  37.2931
0202-10-26_15:04:56.906000      13395.67        1.61835100e+01        3.67607499e-08  37.9056  37.2931
0202-10-26_15:04:57.310000      13396.07        1.69817600e+01        4.09133269e-08  37.9056  37.2931
0202-10-26_15:04:57.700000      13396.46        1.77612300e+01        3.25462039e-08  37.8947  37.2883
0202-10-26_15:04:58.100000      13396.86        1.87489500e+01        4.56856709e-08  37.8947  37.2883
0202-10-26_15:04:58.516000      13397.28        1.95461100e+01        4.69252439e-08  37.8892  37.2895
0202-10-26_15:04:58.910000      13397.67        2.03238500e+01        8.64056779e-08  37.8892  37.2895
0202-10-26_15:04:59.324000      13398.09        2.11265000e+01        2.03359444e-07  37.8892  37.2895
0202-10-26_15:04:59.723000      13398.49        2.19284700e+01        5.11766644e-07  37.8995  37.3005
0202-10-26_15:05:00.125000      13398.89        2.27044300e+01        1.73455021e-06  37.8995  37.3005
0202-10-26_15:05:00.527000      13399.29        2.35072900e+01        4.24996768e-06  37.9213  37.3017
0202-10-26_15:05:00.930000      13399.69        2.42856700e+01        1.06005832e-05  37.9213  37.3017
0202-10-26_15:05:01.336000      13400.10        2.50841500e+01        2.74696527e-05  37.9325  37.3008
