# Ic = 21.27 A, n = 30.01 , Tavg = 37.92 K, f20-pristine-38K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:06:40.574000      13499.34        2.76148300e+00       -1.28636210e-09  37.8960  37.2878
0202-10-26_15:06:40.990000      13499.75        3.74493300e+00        2.09019959e-08  37.8960  37.2878
0202-10-26_15:06:41.387000      13500.15        4.72613700e+00        1.88566999e-08  37.8943  37.2921
0202-10-26_15:06:41.780000      13500.55        5.70957300e+00        2.03441879e-08  37.8943  37.2921
0202-10-26_15:06:42.190000      13500.95        6.71508800e+00        1.89186789e-08  37.8943  37.2921
0202-10-26_15:06:42.590000      13501.35        7.69755500e+00        3.91237199e-08  37.8926  37.2952
0202-10-26_15:06:42.990000      13501.75        8.68398800e+00        3.52810429e-08  37.8926  37.2952
0202-10-26_15:06:43.390000      13502.15        9.66706200e+00        1.22869629e-08  37.8913  37.2862
0202-10-26_15:06:43.793000      13502.55        1.06522100e+01        2.33811419e-08  37.8913  37.2862
0202-10-26_15:06:44.188000      13502.95        1.16373900e+01        3.71404029e-08  37.8913  37.2862
0202-10-26_15:06:44.582000      13503.34        1.26399500e+01        1.69353619e-08  37.9114  37.2969
0202-10-26_15:06:44.984000      13503.75        1.36219200e+01        3.00128579e-08  37.9114  37.2969
0202-10-26_15:06:45.390000      13504.15        1.46075500e+01        2.41868639e-08  37.9204  37.2910
0202-10-26_15:06:45.790000      13504.55        1.55887700e+01        1.82989089e-08  37.9204  37.2910
0202-10-26_15:06:46.188000      13504.95        1.65764400e+01        3.31738239e-08  37.9204  37.2910
0202-10-26_15:06:46.590000      13505.35        1.75785400e+01        1.11714079e-08  37.9066  37.2992
0202-10-26_15:06:46.992000      13505.76        1.87495500e+01        3.55909899e-08  37.9066  37.2992
0202-10-26_15:06:47.387000      13506.15        1.97547700e+01        6.68282229e-08  37.9166  37.2950
0202-10-26_15:06:47.777000      13506.54        2.07390400e+01        1.19076230e-07  37.9166  37.2950
0202-10-26_15:06:48.180000      13506.94        2.17226500e+01        3.71392289e-07  37.9166  37.2950
0202-10-26_15:06:48.574000      13507.34        2.27118300e+01        1.78730258e-06  37.9254  37.2909
0202-10-26_15:06:48.984000      13507.74        2.36930000e+01        5.11526549e-06  37.9254  37.2909
0202-10-26_15:06:49.387000      13508.15        2.46774900e+01        1.62370884e-05  37.9191  37.2952
0202-10-26_15:06:49.790000      13508.55        2.56831000e+01        6.63647729e-05  37.9191  37.2952
