# Ic = 27.09 A, n = 37.85 , Tavg = 29.69 K, f20-pristine-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:02:35.844000      9654.61        2.59353900e+00        2.22846220e-08  29.6470  28.9615
0202-10-26_14:02:36.285000      9655.05        3.96430000e+00        4.46591140e-08  29.6470  28.9615
0202-10-26_14:02:36.707000      9655.47        5.54483800e+00        5.53814930e-08  29.6503  29.0117
0202-10-26_14:02:37.110000      9655.87        6.93776000e+00        5.01131790e-08  29.6503  29.0117
0202-10-26_14:02:37.504000      9656.26        8.51956100e+00        5.10428550e-08  29.6643  28.9983
0202-10-26_14:02:37.895000      9656.66        1.01011400e+01        3.91428500e-08  29.6643  28.9983
0202-10-26_14:02:38.297000      9657.06        1.14733300e+01        3.72834740e-08  29.6643  28.9983
0202-10-26_14:02:38.703000      9657.46        1.30681000e+01        4.50308730e-08  29.6946  29.0047
0202-10-26_14:02:39.105000      9657.87        1.44452400e+01        3.80892030e-08  29.6946  29.0047
0202-10-26_14:02:39.508000      9658.27        1.60217700e+01        5.37699400e-08  29.7047  29.0074
0202-10-26_14:02:39.910000      9658.67        1.74151800e+01        3.97006620e-08  29.7047  29.0074
0202-10-26_14:02:40.330000      9659.09        1.89962400e+01        6.54220280e-08  29.7047  29.0074
0202-10-26_14:02:40.730000      9659.49        2.05764400e+01        4.37293100e-08  29.6850  28.9951
0202-10-26_14:02:41.133000      9659.90        2.19528200e+01        4.05063920e-08  29.6850  28.9951
0202-10-26_14:02:41.540000      9660.30        2.35321800e+01        3.63537860e-08  29.7241  29.0212
0202-10-26_14:02:41.934000      9660.69        2.49268800e+01        5.68688990e-08  29.7241  29.0212
0202-10-26_14:02:42.330000      9661.09        2.65065600e+01        1.72708014e-07  29.7241  29.0212
0202-10-26_14:02:42.727000      9661.49        2.80844000e+01        8.15432597e-07  29.7157  29.0019
0202-10-26_14:02:43.130000      9661.89        2.94598300e+01        5.09571725e-06  29.7157  29.0019
0202-10-26_14:02:43.527000      9662.29        3.10389500e+01        3.38913815e-05  29.6903  29.0008
