# Ic = 26.54 A, n = 31.14 , Tavg = 29.66 K, f20-pristine-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_14:05:29.670000      9828.44        2.71007400e+00        4.97383660e-09  29.6545  28.9636
0202-10-26_14:05:30.066000      9828.83        4.28793500e+00        3.70791036e-08  29.6545  28.9636
0202-10-26_14:05:30.465000      9829.23        6.06654000e+00        4.38967566e-08  29.6176  28.9438
0202-10-26_14:05:30.863000      9829.63        7.64598900e+00        2.16460306e-08  29.6176  28.9438
0202-10-26_14:05:31.297000      9830.06        9.41238400e+00        1.29069546e-08  29.6176  28.9438
0202-10-26_14:05:31.690000      9830.45        1.11876800e+01        4.89788856e-08  29.6241  28.9646
0202-10-26_14:05:32.100000      9830.86        1.27746600e+01        3.68929296e-08  29.6241  28.9646
0202-10-26_14:05:32.508000      9831.27        1.45569400e+01        4.86689896e-08  29.5922  28.9600
0202-10-26_14:05:32.910000      9831.67        1.61311100e+01        4.70575286e-08  29.5922  28.9600
0202-10-26_14:05:33.320000      9832.08        1.79158100e+01        1.81751926e-08  29.5922  28.9600
0202-10-26_14:05:33.720000      9832.48        1.96980300e+01        3.05090656e-08  29.6092  28.9744
0202-10-26_14:05:34.120000      9832.88        2.12810500e+01        3.51575106e-08  29.6092  28.9744
0202-10-26_14:05:34.523000      9833.29        2.30414800e+01        1.90429016e-08  29.6528  28.9965
0202-10-26_14:05:34.926000      9833.69        2.46203300e+01        4.94747196e-08  29.6528  28.9965
0202-10-26_14:05:35.320000      9834.08        2.64035400e+01        1.27134736e-07  29.6528  28.9965
0202-10-26_14:05:35.710000      9834.47        2.81934200e+01        1.34657672e-06  29.6747  28.9636
0202-10-26_14:05:36.105000      9834.87        2.97733900e+01        7.18006480e-06  29.6747  28.9636
0202-10-26_14:05:36.504000      9835.27        3.15563400e+01        9.63373961e-05  29.6583  29.0021
