# Ic = 30.05 A, n = 44.14 , Tavg = 25.81 K, f20-pristine-26K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_13:32:17.773000      7836.54       -4.27225400e-01        1.37779730e-08  25.7714  24.9791
0202-10-26_13:32:18.176000      7836.94       -4.27446500e-01        1.26623430e-08  25.7714  24.9791
0202-10-26_13:32:18.570000      7837.33       -4.27280900e-01        1.96659930e-08  25.7092  25.0370
0202-10-26_13:32:18.965000      7837.73       -4.27778100e-01        2.71034930e-08  25.7092  25.0370
0202-10-26_13:32:19.367000      7838.13       -4.27647500e-01        2.60503430e-08  25.7578  25.0296
0202-10-26_13:32:19.770000      7838.53       -4.28111700e-01        2.10927430e-08  25.7578  25.0296
0202-10-26_13:32:20.170000      7838.93       -4.28629600e-01        2.05969130e-08  25.7578  25.0296
0202-10-26_13:32:20.574000      7839.34       -4.33387700e-01        2.78484830e-08  25.7518  24.9927
0202-10-26_13:32:20.970000      7839.73        7.60437800e-01        3.74552630e-08  25.7518  24.9927
0202-10-26_13:32:21.367000      7840.13        2.34313000e+00        5.33219430e-08  25.7942  25.0263
0202-10-26_13:32:21.758000      7840.52        3.73170400e+00        5.54912130e-08  25.7942  25.0263
0202-10-26_13:32:22.164000      7840.93        5.32668300e+00        3.91906730e-08  25.7942  25.0263
0202-10-26_13:32:22.562000      7841.33        6.90399800e+00        5.90860030e-08  25.7390  24.9436
0202-10-26_13:32:22.965000      7841.73        8.26967000e+00        6.29287230e-08  25.7390  24.9436
0202-10-26_13:32:23.367000      7842.13        9.84489400e+00        3.77651530e-08  25.7673  25.0006
0202-10-26_13:32:23.770000      7842.53        1.12457000e+01        5.20203730e-08  25.7673  25.0006
0202-10-26_13:32:24.164000      7842.93        1.28168200e+01        8.78443630e-08  25.7673  25.0006
0202-10-26_13:32:24.560000      7843.32        1.43950800e+01        8.14605030e-08  25.7421  24.9837
0202-10-26_13:32:24.960000      7843.72        1.57591700e+01        5.80323630e-08  25.7421  24.9837
0202-10-26_13:32:25.363000      7844.13        1.73417100e+01        5.14629630e-08  25.7711  24.9592
0202-10-26_13:32:25.766000      7844.53        1.87344200e+01        6.59045230e-08  25.7711  24.9592
0202-10-26_13:32:26.168000      7844.93        2.03119900e+01        5.97066030e-08  25.7711  24.9592
0202-10-26_13:32:26.562000      7845.33        2.18879900e+01        5.62977430e-08  25.6921  25.0201
0202-10-26_13:32:26.957000      7845.72        2.32607100e+01        4.41498130e-08  25.6921  25.0201
0202-10-26_13:32:27.350000      7846.11        2.48521600e+01        5.27029430e-08  25.7485  24.9634
0202-10-26_13:32:27.754000      7846.52        2.62275000e+01        5.80951430e-08  25.7485  24.9634
0202-10-26_13:32:28.156000      7846.92        2.78031800e+01        7.84243330e-08  25.7485  24.9634
0202-10-26_13:32:28.560000      7847.32        2.92015500e+01        1.26272303e-07  25.7553  25.0191
0202-10-26_13:32:28.960000      7847.72        3.07758900e+01        6.19627093e-07  25.7553  25.0191
0202-10-26_13:32:29.367000      7848.13        3.23509100e+01        5.86846327e-06  25.7553  25.0191
0202-10-26_13:32:29.777000      7848.54        3.37264300e+01        3.06262563e-05  25.8063  25.0079
