# Ic = 14.34 A, n = 27.82 , Tavg = 49.84 K, f20-pristine-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_17:18:08.316000      21387.08        2.64517100e+00       -6.07389000e-10  49.8631  49.1677
0202-10-26_17:18:08.720000      21387.48        3.03353300e+00        9.74305100e-09  49.8518  49.1891
0202-10-26_17:18:09.120000      21387.88        3.62688400e+00        1.82961010e-08  49.8518  49.1891
0202-10-26_17:18:09.516000      21388.28        4.01461100e+00        1.99075510e-08  49.8069  49.1709
0202-10-26_17:18:09.906000      21388.67        4.61040800e+00        3.91209410e-08  49.8069  49.1709
0202-10-26_17:18:10.300000      21389.06        5.02022600e+00        2.04653610e-08  49.8069  49.1709
0202-10-26_17:18:10.703000      21389.47        5.59500000e+00        2.23868010e-08  49.8294  49.1911
0202-10-26_17:18:11.105000      21389.87        6.00545200e+00        2.62915310e-08  49.8294  49.1911
0202-10-26_17:18:11.504000      21390.26        6.59578900e+00        3.18076310e-08  49.8037  49.1728
0202-10-26_17:18:11.895000      21390.66        6.99123800e+00        2.54238210e-08  49.8037  49.1728
0202-10-26_17:18:12.293000      21391.06        7.58465400e+00        2.96383710e-08  49.8037  49.1728
0202-10-26_17:18:12.703000      21391.46        7.97359700e+00        3.05680510e-08  49.8302  49.1934
0202-10-26_17:18:13.094000      21391.86        8.57149000e+00        4.23440010e-08  49.8302  49.1934
0202-10-26_17:18:13.490000      21392.25        8.95609500e+00        4.25919110e-08  49.8274  49.1672
0202-10-26_17:18:13.895000      21392.66        9.54811300e+00        5.28803710e-08  49.8274  49.1672
0202-10-26_17:18:14.312000      21393.08        1.01386800e+01        5.17647610e-08  49.8274  49.1672
0202-10-26_17:18:14.707000      21393.47        1.05278600e+01        3.77575810e-08  49.8402  49.1978
0202-10-26_17:18:15.110000      21393.87        1.11227400e+01        3.50925010e-08  49.8402  49.1978
0202-10-26_17:18:15.516000      21394.28        1.15133400e+01        3.41628210e-08  49.8653  49.1769
0202-10-26_17:18:15.920000      21394.68        1.21060800e+01        4.16002610e-08  49.8653  49.1769
0202-10-26_17:18:16.336000      21395.10        1.25177900e+01        3.73856810e-08  49.8653  49.1769
0202-10-26_17:18:16.734000      21395.50        1.31075300e+01        4.79220110e-08  49.8371  49.1942
0202-10-26_17:18:17.137000      21395.90        1.35005100e+01        6.07515910e-08  49.8371  49.1942
0202-10-26_17:18:17.540000      21396.30        1.40957400e+01        1.62954421e-07  49.8069  49.1783
0202-10-26_17:18:17.934000      21396.69        1.44877700e+01        3.14182371e-07  49.8069  49.1783
0202-10-26_17:18:18.336000      21397.10        1.50801900e+01        8.31642291e-07  49.8069  49.1783
0202-10-26_17:18:18.730000      21397.49        1.54734300e+01        1.73436448e-06  49.8231  49.2027
0202-10-26_17:18:19.120000      21397.88        1.60687800e+01        5.45849884e-06  49.8231  49.2027
0202-10-26_17:18:19.527000      21398.29        1.64569600e+01        9.26140890e-06  49.8358  49.1844
0202-10-26_17:18:19.920000      21398.68        1.70564800e+01        2.30373041e-05  49.8358  49.1844
