# Ic = 32.00 A, n = 45.68 , Tavg = 22.87 K, f20-pristine-23K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:41:14.880000      1173.64       -4.28184400e-01       -2.30127585e-08  22.8032  21.9209
0202-10-26_11:41:15.293000      1174.05       -4.28490100e-01       -2.45622385e-08  22.8032  21.9209
0202-10-26_11:41:15.690000      1174.45       -4.28475200e-01       -2.86528385e-08  22.7621  22.0754
0202-10-26_11:41:16.082000      1174.85       -4.29008000e-01       -3.31772985e-08  22.7621  22.0754
0202-10-26_11:41:16.504000      1175.27       -4.29505300e-01       -2.58018185e-08  22.8271  21.9478
0202-10-26_11:41:16.900000      1175.66       -4.30109300e-01       -2.53052685e-08  22.8271  21.9478
0202-10-26_11:41:17.305000      1176.07       -3.69935900e-01       -2.06561385e-08  22.8271  21.9478
0202-10-26_11:41:17.700000      1176.46        6.04417200e-01        2.92741500e-10  22.8157  21.9904
0202-10-26_11:41:18.100000      1176.86        1.58741600e+00       -1.01197185e-08  22.8157  21.9904
0202-10-26_11:41:18.510000      1177.28        2.57232000e+00       -1.40243885e-08  22.8416  22.0176
0202-10-26_11:41:18.918000      1177.68        3.57425200e+00       -1.33426185e-08  22.8416  22.0176
0202-10-26_11:41:19.330000      1178.09        4.56265100e+00       -1.39624085e-08  22.8059  21.9037
0202-10-26_11:41:19.730000      1178.49        5.54898000e+00       -5.84316850e-09  22.8059  21.9037
0202-10-26_11:41:20.125000      1178.89        6.53227400e+00       -1.42103285e-08  22.8059  21.9037
0202-10-26_11:41:20.527000      1179.29        7.51520400e+00       -1.24749185e-08  22.8443  22.0545
0202-10-26_11:41:20.934000      1179.69        8.51730300e+00        3.20575150e-09  22.8443  22.0545
0202-10-26_11:41:21.332000      1180.09        9.68393100e+00        1.00234315e-08  22.8443  22.0545
0202-10-26_11:41:21.727000      1180.49        1.06906600e+01       -4.16973850e-09  22.8018  21.9150
0202-10-26_11:41:22.117000      1180.88        1.16763400e+01       -9.46838500e-10  22.8018  21.9150
0202-10-26_11:41:22.530000      1181.29        1.26603200e+01        8.90781150e-09  22.8312  21.9959
0202-10-26_11:41:22.934000      1181.70        1.36428800e+01        6.36545150e-09  22.8312  21.9959
0202-10-26_11:41:23.350000      1182.11        1.46278200e+01        5.12535150e-09  22.8312  21.9959
0202-10-26_11:41:23.742000      1182.50        1.56116800e+01       -2.05958885e-08  22.7694  22.0111
0202-10-26_11:41:24.133000      1182.90        1.66156300e+01       -1.51417385e-08  22.7694  22.0111
0202-10-26_11:41:24.530000      1183.29        1.75999000e+01        2.21234150e-09  22.8013  21.9169
0202-10-26_11:41:24.926000      1183.69        1.85862100e+01       -2.10917185e-08  22.8013  21.9169
0202-10-26_11:41:25.316000      1184.08        1.95705400e+01       -2.27651485e-08  22.8013  21.9169
0202-10-26_11:41:25.710000      1184.47        2.05498900e+01       -3.13182285e-08  22.7977  22.0640
0202-10-26_11:41:26.113000      1184.88        2.15543000e+01       -4.71228485e-08  22.7977  22.0640
0202-10-26_11:41:26.516000      1185.28        2.25382200e+01       -1.35302885e-08  22.8764  21.9385
0202-10-26_11:41:26.910000      1185.67        2.35214000e+01       -4.10949850e-09  22.8764  21.9385
0202-10-26_11:41:27.310000      1186.07        2.45063600e+01       -1.14849885e-08  22.8764  21.9385
0202-10-26_11:41:27.700000      1186.46        2.54902500e+01       -1.74349585e-08  22.8346  22.0101
0202-10-26_11:41:28.100000      1186.87        2.66787800e+01       -2.18974385e-08  22.8346  22.0101
0202-10-26_11:41:28.508000      1187.27        2.76650900e+01       -3.12562385e-08  22.8818  22.0316
0202-10-26_11:41:28.910000      1187.67        2.86510100e+01       -4.83003585e-08  22.8818  22.0316
0202-10-26_11:41:29.305000      1188.07        2.96474400e+01       -5.11513785e-08  22.8818  22.0316
0202-10-26_11:41:29.695000      1188.46        3.06312200e+01       -1.17947885e-08  22.8594  21.9212
0202-10-26_11:41:30.094000      1188.86        3.16133700e+01        9.36313015e-08  22.8594  21.9212
0202-10-26_11:41:30.500000      1189.26        3.25965400e+01        3.98505461e-07  22.9029  22.0774
0202-10-26_11:41:30.902000      1189.66        3.35817600e+01        2.08941353e-06  22.9029  22.0774
0202-10-26_11:41:31.300000      1190.06        3.45629800e+01        6.90027685e-06  22.9029  22.0774
0202-10-26_11:41:31.707000      1190.47        3.55769600e+01        2.38014851e-05  22.8695  21.9373
