# Ic = 18.83 A, n = 28.47 , Tavg = 41.83 K, f20-pristine-42K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_15:46:37.656000      15896.42        2.74917300e+00       -3.20945600e-09  41.7752  41.1890
0202-10-26_15:46:38.050000      15896.81        3.13601300e+00        5.90140100e-09  41.7752  41.1890
0202-10-26_15:46:38.445000      15897.21        3.72687400e+00        8.87637400e-09  41.7897  41.1842
0202-10-26_15:46:38.836000      15897.60        4.11701500e+00       -1.10525000e-10  41.7897  41.1842
0202-10-26_15:46:39.246000      15898.01        4.71066200e+00        1.99687000e-09  41.7897  41.1842
0202-10-26_15:46:39.664000      15898.43        5.11934400e+00       -6.37015700e-09  41.8037  41.1844
0202-10-26_15:46:40.066000      15898.83        5.69470800e+00        1.62508200e-09  41.8037  41.1844
0202-10-26_15:46:40.465000      15899.23        6.10423200e+00        7.57382000e-10  41.8004  41.1909
0202-10-26_15:46:40.863000      15899.62        6.69842300e+00        1.25952940e-08  41.8004  41.1909
0202-10-26_15:46:41.310000      15900.07        7.08742900e+00       -5.68839200e-09  41.8004  41.1909
0202-10-26_15:46:41.715000      15900.48        7.67817100e+00        1.99575000e-10  41.8117  41.1860
0202-10-26_15:46:42.117000      15900.88        8.06954600e+00        1.56310400e-09  41.8117  41.1860
0202-10-26_15:46:42.527000      15901.29        8.66455700e+00       -1.03987650e-08  41.8029  41.1879
0202-10-26_15:46:42.930000      15901.69        9.06005400e+00       -1.50471600e-08  41.8029  41.1879
0202-10-26_15:46:43.336000      15902.10        9.65018000e+00       -7.05192100e-09  41.8029  41.1879
0202-10-26_15:46:43.742000      15902.50        1.02429100e+01       -4.94464900e-09  41.7993  41.1920
0202-10-26_15:46:44.133000      15902.90        1.06327400e+01       -1.75263040e-08  41.7993  41.1920
0202-10-26_15:46:44.527000      15903.29        1.12268800e+01       -8.16753600e-09  41.8066  41.1849
0202-10-26_15:46:44.920000      15903.68        1.16174200e+01       -4.94466500e-09  41.8066  41.1849
0202-10-26_15:46:45.330000      15904.09        1.22119900e+01       -2.71345700e-09  41.7970  41.1901
0202-10-26_15:46:45.730000      15904.49        1.26230800e+01       -1.80221710e-08  41.7970  41.1901
0202-10-26_15:46:46.137000      15904.90        1.32151400e+01        4.60001700e-09  41.7970  41.1901
0202-10-26_15:46:46.527000      15905.29        1.36065800e+01       -5.44206000e-10  41.7795  41.1786
0202-10-26_15:46:46.920000      15905.68        1.42004300e+01       -3.02335000e-09  41.7795  41.1786
0202-10-26_15:46:47.320000      15906.08        1.45884200e+01       -4.32490100e-09  41.7795  41.1786
0202-10-26_15:46:47.723000      15906.48        1.51852800e+01       -8.84933900e-09  41.7833  41.1890
0202-10-26_15:46:48.117000      15906.88        1.55733400e+01        3.05055200e-09  41.7833  41.1890
0202-10-26_15:46:48.516000      15907.28        1.61675100e+01       -3.58271000e-10  41.7722  41.1895
0202-10-26_15:46:48.920000      15907.68        1.65566300e+01       -1.65982100e-09  41.7722  41.1895
0202-10-26_15:46:49.340000      15908.10        1.71493900e+01        2.19540250e-08  41.7722  41.1895
0202-10-26_15:46:49.746000      15908.51        1.75620600e+01        1.01780910e-08  41.7880  41.1940
0202-10-26_15:46:50.145000      15908.91        1.81351200e+01        5.15178170e-08  41.7880  41.1940
0202-10-26_15:46:50.543000      15909.30        1.87283900e+01        1.72500042e-07  41.8220  41.1942
0202-10-26_15:46:50.945000      15909.71        1.91384900e+01        3.13253428e-07  41.8220  41.1942
0202-10-26_15:46:51.360000      15910.12        1.97384700e+01        7.66256322e-07  41.8105  41.1976
0202-10-26_15:46:51.760000      15910.52        2.01236700e+01        1.31266257e-06  41.8105  41.1976
0202-10-26_15:46:52.164000      15910.93        2.07171700e+01        3.34644072e-06  41.8105  41.1976
0202-10-26_15:46:52.570000      15911.33        2.11094600e+01        5.49673932e-06  41.8210  41.1973
0202-10-26_15:46:52.977000      15911.74        2.17040500e+01        1.09146934e-05  41.8210  41.1973
0202-10-26_15:46:53.375000      15912.14        2.20928400e+01        1.82066435e-05  41.8286  41.1984
0202-10-26_15:46:53.770000      15912.53        2.26853500e+01        4.00915415e-05  41.8286  41.1984
