# Ic = 33.32 A, n = 48.85 , Tavg = 21.17 K, f20-pristine-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_11:22:22.870000       41.63       -4.30129900e-01        2.43387255e-08  20.9407  20.1392
0202-10-26_11:22:23.316000       42.08       -4.30304800e-01        2.48931255e-08  20.9407  20.1392
0202-10-26_11:22:23.710000       42.47       -4.30264700e-01        1.95625155e-08  20.9024  19.8922
0202-10-26_11:22:24.105000       42.87       -4.30232000e-01        1.73932555e-08  20.9024  19.8922
0202-10-26_11:22:24.508000       43.27       -4.30346600e-01        9.45995550e-09  20.9484  20.0649
0202-10-26_11:22:24.910000       43.67       -4.30882300e-01        6.67089550e-09  20.9484  20.0649
0202-10-26_11:22:25.330000       44.09       -4.31091000e-01        8.22037550e-09  20.9484  20.0649
0202-10-26_11:22:25.723000       44.48       -4.31278000e-01        1.25588955e-08  20.9087  19.8980
0202-10-26_11:22:26.125000       44.89       -4.31454600e-01        1.67114855e-08  20.9087  19.8980
0202-10-26_11:22:26.527000       45.29       -4.31933200e-01        1.06995255e-08  20.9514  19.9219
0202-10-26_11:22:26.920000       45.68       -4.32031200e-01        1.39844155e-08  20.9514  19.9219
0202-10-26_11:22:27.316000       46.08       -4.36096100e-01        6.98079550e-09  20.9514  19.9219
0202-10-26_11:22:27.710000       46.47       -4.44240900e-02        1.59677355e-08  20.9031  20.1004
0202-10-26_11:22:28.113000       46.88        5.47324400e-01        1.91906455e-08  20.9031  20.1004
0202-10-26_11:22:28.520000       47.28        1.13955300e+00        1.63396155e-08  20.9279  19.8959
0202-10-26_11:22:28.920000       47.68        1.71686200e+00        4.87416550e-09  20.9279  19.8959
0202-10-26_11:22:29.320000       48.08        2.31422500e+00        4.31735550e-09  20.8844  20.0090
0202-10-26_11:22:29.715000       48.48        2.91278700e+00        8.22202550e-09  20.8844  20.0090
0202-10-26_11:22:30.110000       48.87        3.51061000e+00        4.74655500e-10  20.8844  20.0090
0202-10-26_11:22:30.516000       49.28        4.10909500e+00        2.14808550e-09  20.9233  20.0251
0202-10-26_11:22:30.918000       49.68        4.70572700e+00        1.57834555e-08  20.9233  20.0251
0202-10-26_11:22:31.324000       50.09        5.30901500e+00        2.07417755e-08  20.8850  19.8747
0202-10-26_11:22:31.727000       50.49        5.89515900e+00        8.28400550e-09  20.8850  19.8747
0202-10-26_11:22:32.130000       50.89        6.49255100e+00        2.51996550e-09  20.8850  19.8747
0202-10-26_11:22:32.527000       51.29        7.08506500e+00        8.71785550e-09  20.9028  20.1182
0202-10-26_11:22:32.920000       51.68        7.67863600e+00       -3.24408450e-09  20.9028  20.1182
0202-10-26_11:22:33.324000       52.09        8.46019000e+00       -6.90084450e-09  20.9028  20.1182
0202-10-26_11:22:33.730000       52.49        9.05456000e+00        3.51162550e-09  20.8725  19.8737
0202-10-26_11:22:34.133000       52.89        9.64862700e+00        1.21886755e-08  20.8725  19.8737
0202-10-26_11:22:34.535000       53.30        1.02456400e+01        2.67537355e-08  20.9075  20.0547
0202-10-26_11:22:34.926000       53.69        1.08359500e+01        1.26219755e-08  20.9075  20.0547
0202-10-26_11:22:35.324000       54.09        1.14326200e+01        2.01210555e-08  20.9075  20.0547
0202-10-26_11:22:35.720000       54.48        1.20254800e+01        5.06017550e-09  20.8885  20.0021
0202-10-26_11:22:36.125000       54.89        1.25950700e+01        5.86589550e-09  20.8885  20.0021
0202-10-26_11:22:36.535000       55.30        1.31868200e+01        2.33309550e-09  20.9288  19.9163
0202-10-26_11:22:36.926000       55.69        1.37829600e+01       -5.04239450e-09  20.9288  19.9163
0202-10-26_11:22:37.320000       56.08        1.43765900e+01       -4.42260450e-09  20.9288  19.9163
0202-10-26_11:22:37.710000       56.47        1.49700000e+01       -9.25696450e-09  20.8780  20.0953
0202-10-26_11:22:38.105000       56.87        1.55642900e+01       -6.71582450e-09  20.8780  20.0953
0202-10-26_11:22:38.523000       57.29        1.61552900e+01       -1.74381845e-08  20.9416  19.9171
0202-10-26_11:22:38.920000       57.69        1.67487700e+01       -1.02486245e-08  20.9416  19.9171
0202-10-26_11:22:39.332000       58.10        1.73451800e+01       -1.25418445e-08  20.9416  19.9171
0202-10-26_11:22:39.740000       58.50        1.79400800e+01       -1.37194445e-08  20.9135  20.0328
0202-10-26_11:22:40.140000       58.90        1.85330700e+01       -1.44012145e-08  20.9135  20.0328
0202-10-26_11:22:40.530000       59.29        1.91058200e+01       -1.98553445e-08  20.9673  20.0376
0202-10-26_11:22:40.926000       59.69        1.96977600e+01       -3.30567045e-08  20.9673  20.0376
0202-10-26_11:22:41.330000       60.09        2.02905800e+01       -2.54332545e-08  20.9231  19.8906
0202-10-26_11:22:41.730000       60.49        2.08812000e+01       -3.57217545e-08  20.9231  19.8906
0202-10-26_11:22:42.133000       60.90        2.14788500e+01       -3.90066445e-08  20.9231  19.8906
0202-10-26_11:22:42.527000       61.29        2.20738000e+01       -5.39435645e-08  20.9940  20.1305
0202-10-26_11:22:42.920000       61.68        2.26672900e+01       -4.81175445e-08  20.9940  20.1305
0202-10-26_11:22:43.324000       62.09        2.32611800e+01       -5.23940945e-08  20.9940  20.1305
0202-10-26_11:22:43.720000       62.48        2.38557100e+01       -4.44607845e-08  20.9658  19.8856
0202-10-26_11:22:44.125000       62.89        2.44479700e+01       -6.20008245e-08  20.9658  19.8856
0202-10-26_11:22:44.527000       63.29        2.52255600e+01       -7.44585945e-08  21.0150  20.0768
0202-10-26_11:22:44.920000       63.68        2.58193800e+01       -8.03465945e-08  21.0150  20.0768
0202-10-26_11:22:45.320000       64.08        2.64150300e+01       -1.05324105e-07  21.0150  20.0768
0202-10-26_11:22:45.715000       64.48        2.70066400e+01       -1.13753245e-07  20.9949  20.0190
0202-10-26_11:22:46.117000       64.88        2.76057500e+01       -1.17038124e-07  20.9949  20.0190
0202-10-26_11:22:46.523000       65.28        2.81989500e+01       -1.32904444e-07  21.0548  19.9355
0202-10-26_11:22:46.926000       65.69        2.87916400e+01       -1.28626884e-07  21.0548  19.9355
0202-10-26_11:22:47.324000       66.08        2.93674300e+01       -1.12450235e-07  21.0548  19.9355
0202-10-26_11:22:47.715000       66.48        2.99557900e+01       -1.23978324e-07  21.0268  20.1055
0202-10-26_11:22:48.113000       66.88        3.05514800e+01       -1.46166794e-07  21.0268  20.1055
0202-10-26_11:22:48.523000       67.29        3.11441200e+01       -1.43377744e-07  21.0690  19.9324
0202-10-26_11:22:48.926000       67.69        3.17361400e+01       -1.20383544e-07  21.0690  19.9324
0202-10-26_11:22:49.336000       68.10        3.23285600e+01       -9.42903945e-08  21.0690  19.9324
0202-10-26_11:22:49.746000       68.51        3.29251000e+01        1.71502550e-09  21.0330  20.0584
0202-10-26_11:22:50.150000       68.91        3.35199400e+01        1.80338426e-07  21.0330  20.0584
0202-10-26_11:22:50.550000       69.31        3.41117600e+01        4.96493156e-07  21.0931  20.0612
0202-10-26_11:22:50.957000       69.72        3.47117400e+01        1.70204613e-06  21.0931  20.0612
0202-10-26_11:22:51.363000       70.12        3.53050100e+01        3.36494191e-06  21.0781  19.9166
0202-10-26_11:22:51.766000       70.53        3.58762200e+01        6.72544165e-06  21.0781  19.9166
0202-10-26_11:22:52.168000       70.93        3.64690900e+01        1.46752980e-05  21.0781  19.9166
0202-10-26_11:22:52.574000       71.34        3.70668500e+01        3.99995885e-05  21.1679  20.1683
